children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71214.30346679688,35607.15173339844,86.03977518950289,43.019887594751445,2195301.0,2.0
0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7843.7431640625,2614.5810546875,160.92528662922024,53.64176220974008,2195400.0,3.0
0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17238.71630859375,5746.23876953125,165.03173824846468,55.01057941615489,2195600.0,3.0
2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41855.695068359375,10463.923767089844,180.6727007870444,45.1681751967611,2195700.0,4.0
0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126892.70971679688,126892.70971679688,32.58613476601032,32.58613476601032,2198300.0,1.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362193.5612792969,181096.78063964844,108.68455427533641,54.342277137668205,2200300.0,2.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147221.27368164062,147221.27368164062,48.18662934042188,48.18662934042188,2200700.0,1.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135926.9271850586,135926.9271850586,36.89974105744803,36.89974105744803,2201400.0,1.0
1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42411.654052734375,14137.218017578125,94.15200856053666,31.384002853512214,2201800.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11702.8857421875,3900.9619140625,131.94207594007014,43.98069198002338,2202000.0,3.0
0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20430.369140625,6810.123046875,128.2224654190903,42.740821806363435,2202101.0,3.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69667.79516601562,69667.79516601562,55.240442591959116,55.240442591959116,2202200.0,1.0
0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275019.27282714844,137509.63641357422,84.54838864881125,42.27419432440563,2202300.0,2.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,44633.75305175781,22316.876525878906,95.54641669733226,47.77320834866613,2202400.0,2.0
0.0,0.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33488.523193359375,16744.261596679688,520.3907190965139,260.19535954825693,2203500.0,2.0
2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,175166.51245117188,43791.62811279297,75.80806754385627,18.952016885964067,2204201.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50864.4990234375,50864.4990234375,102.39050272940625,102.39050272940625,2204300.0,1.0
0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24448.770263671875,8149.590087890625,128.5944251635122,42.8648083878374,2204500.0,3.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75504.51696777344,37752.25848388672,85.03925679330908,42.51962839665454,2204700.0,2.0
0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11033.56494140625,3677.85498046875,179.7911643730049,59.93038812433497,2205100.0,3.0
0.0,0.0,4.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9627.900390625,2406.97509765625,210.45564548627559,52.613911371568896,2205900.0,4.0
0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,92052.8125,46026.40625,121.90805067913382,60.95402533956691,2207200.0,2.0
0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,52657.20703125,17552.40234375,91.38342988203061,30.461143294010203,2207500.0,3.0
2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,73442.3271484375,18360.581787109375,102.322061038815,25.58051525970375,2207900.0,4.0
0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168305.71252441406,84152.85626220703,65.07957096694427,32.53978548347214,2209400.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16035.1435546875,4008.785888671875,231.35986477989294,57.839966194973236,2210300.0,4.0
0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52364.657958984375,52364.657958984375,32.24717600818781,32.24717600818781,2210900.0,1.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,71572.224609375,11928.7041015625,114.90823495511908,19.151372492519844,2211200.0,6.0
0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10451.912841796875,3483.970947265625,286.35060239092434,95.45020079697477,2211400.0,3.0
0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,257695.9276123047,128847.96380615234,238.94322369179017,119.47161184589508,2212300.0,2.0
0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,131919.01928710938,65959.50964355469,64.7109478828589,32.35547394142945,2212600.0,2.0
