children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4144.0,1036.0,18.211242205972148,4.552810551493037,2.123006308190173e+19,4.0
2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1773.0,197.0,58.35256902913609,6.483618781015121,2.123006308190173e+19,9.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3295.0,659.0,45.54713478168504,9.109426956337009,2.123006316249363e+19,5.0
2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1182.0,197.0,68.83336944674687,11.472228241124478,2.123006316249363e+19,6.0
0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5443.0,5443.0,16.79350463959824,16.79350463959824,2.123006316249363e+19,1.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,985.0,197.0,66.87034925800526,13.374069851601053,2.123006316249363e+19,5.0
1.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,788.0,197.0,37.50427207715755,9.376068019289388,2.123006316249363e+19,4.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9564.0,3188.0,62.34533640834945,20.781778802783155,2.123006316249363e+19,3.0
2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3210.0,642.0,117.11381682555107,23.422763365110214,2.123060672217293e+19,5.0
1.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1182.0,197.0,105.89859200193338,17.649765333655562,2.123060672217293e+19,6.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12904.0,3226.0,53.96881214972671,13.492203037431677,2.1230606722172932e+19,4.0
2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.0,592.0,25.580944490996263,8.526981496998754,2.1230606722172932e+19,3.0
0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2125.0,425.0,63.28455870538181,12.65691174107636,2.1230606722172932e+19,5.0
1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14164.0,3541.0,52.944710395134464,13.236177598783616,2.1230606722172932e+19,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,12092.0,3023.0,68.14108860842134,17.035272152105335,2.1230606722172932e+19,4.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3628.0,1814.0,26.83221391348264,13.41610695674132,2.1230606722172932e+19,2.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6690.0,1338.0,37.37388516307375,7.4747770326147505,2.1230606722172932e+19,5.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12238.0,6119.0,45.65827821685309,22.829139108426546,2.123060942517923e+19,2.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8124.0,2031.0,55.04225496987641,13.760563742469103,2.123060942517923e+19,4.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2463.0,821.0,46.41783235458939,15.472610784863132,2.123060942517923e+19,3.0
1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,788.0,197.0,13.738347399865114,3.4345868499662786,2.123060942517923e+19,4.0
1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5518.0,2759.0,21.828350334497554,10.914175167248777,2.123060942517923e+19,2.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10608.0,2652.0,86.24553449445861,21.561383623614653,2.123061075371513e+19,4.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15016.0,3754.0,51.771161895204536,12.942790473801134,2.123061075371513e+19,4.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2937.0,979.0,32.00698567105946,10.668995223686487,2.123061075371513e+19,3.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,985.0,197.0,8.068799838026198,1.6137599676052394,2.123061075371513e+19,5.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12904.0,3226.0,36.900040393870945,9.225010098467736,2.123061075371513e+19,4.0
3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3825.0,425.0,75.38953128849026,8.376614587610028,2.123061075371513e+19,9.0
0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591.0,197.0,19.97017508640187,6.656725028800623,2.123061075371513e+19,3.0
4.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1576.0,197.0,75.78779924100607,9.473474905125759,2.123061218309063e+19,8.0
1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9912.0,2478.0,44.424134087493826,11.106033521873456,2.123061218309063e+19,4.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18728.0,4682.0,43.103827933281124,10.775956983320281,2.123061218309063e+19,4.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13570.0,2714.0,54.62937183509705,10.92587436701941,2.123061218309063e+19,5.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14664.0,4888.0,64.13456362557368,21.378187875191227,2.123061324665883e+19,3.0
2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,197.0,21.129435285415752,7.043145095138584,2.123061324665883e+19,3.0
0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,985.0,197.0,63.45926869167107,12.691853738334213,2.123061324665883e+19,5.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1700.0,425.0,52.795052179955675,13.198763044988919,2.123061324665883e+19,4.0
3.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5280.0,660.0,73.25867250016631,9.157334062520789,2.123061324665883e+19,8.0
0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,788.0,197.0,68.87415516559021,17.218538791397553,2.123061324665883e+19,4.0
4.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1379.0,197.0,62.39626046547013,8.913751495067162,2.123061324665883e+19,7.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4459.0,4459.0,13.543002831956748,13.543002831956748,2.123061324665883e+19,1.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10829.0,10829.0,35.993779132535884,35.993779132535884,2.123061441993713e+19,1.0
2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13660.0,2732.0,53.64081495592618,10.728162991185235,2.123061441993713e+19,5.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,17577.0,5859.0,49.78240415853223,16.59413471951074,2.123061441993713e+19,3.0
2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9606.0,3202.0,27.4099574245298,9.136652474843267,2.123061441993713e+19,3.0
2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2170.0,434.0,42.8792234567955,8.5758446913591,2.123061441993713e+19,5.0
3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3456.0,576.0,25.89722814170862,4.31620469028477,2.123061593517563e+19,6.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15864.0,3966.0,36.35668929362673,9.089172323406682,2.123061593517563e+19,4.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27909.0,9303.0,32.292164355906095,10.76405478530203,2.123061593517563e+19,3.0
2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1379.0,197.0,36.02846197502771,5.146923139289672,2.123061593517563e+19,7.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,22953.0,7651.0,39.36230973351947,13.120769911173156,2.123061593517563e+19,3.0
0.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,985.0,197.0,63.97877899844522,12.795755799689044,2.123061593517563e+19,5.0
0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1534.0,767.0,52.486152365381585,26.243076182690793,2.133006261894993e+19,2.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6756.0,2252.0,64.06523288280572,21.355077627601908,2.133006261894993e+19,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,22176.0,11088.0,33.50690287983682,16.75345143991841,2.133006261894993e+19,2.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6435.0,1287.0,37.763968447546425,7.552793689509286,2.133006262011483e+19,5.0
0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,474.0,237.0,37.453992558322994,18.726996279161497,2.133006262011483e+19,2.0
0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,711.0,237.0,59.83121385490841,19.943737951636137,2.133006262011483e+19,3.0
0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,711.0,237.0,67.0197631912585,22.339921063752836,2.133006262011483e+19,3.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1455.0,485.0,28.53174449953992,9.51058149984664,2.133006262011483e+19,3.0
1.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1185.0,237.0,122.25145778364306,24.45029155672861,2.133006262011483e+19,5.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5706.0,1902.0,109.65000992545741,36.550003308485806,2.133006262011483e+19,3.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14256.0,3564.0,91.3865984821871,22.846649620546774,2.133006266369843e+19,4.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4032.0,672.0,44.834791344495045,7.472465224082508,2.133006266369843e+19,6.0
0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1185.0,237.0,114.72228241124478,22.944456482248956,2.133006266369843e+19,5.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10098.0,3366.0,112.3258641671353,37.44195472237843,2.1330062761371832e+19,3.0
0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2016.0,504.0,68.14234418252664,17.03558604563166,2.1330062761371832e+19,4.0
3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3045.0,435.0,89.34428103478959,12.763468719255656,2.1330062761371832e+19,7.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2004.0,668.0,35.17232425921214,11.724108086404046,2.1330062761371832e+19,3.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17979.0,5993.0,68.17252683162457,22.72417561054152,2.1330062761371832e+19,3.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6065.0,1213.0,46.6129390039061,9.322587800781221,2.1330062761371832e+19,5.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1512.0,504.0,39.78597011354984,13.261990037849948,2.133006281885643e+19,3.0
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3844.0,961.0,42.07128226698424,10.51782056674606,2.133006281885643e+19,4.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13195.0,2639.0,20.73414011014261,4.146828022028521,2.133006281885643e+19,5.0
0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3201.0,1067.0,51.001831522459796,17.0006105074866,2.133006281885643e+19,3.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16188.0,5396.0,50.324145867641334,16.774715289213777,2.133006281885643e+19,3.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3032.0,758.0,84.14893522784371,21.037233806960927,2.133006281885643e+19,4.0
1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5745.0,1149.0,38.3307662185469,7.66615324370938,2.133006281885643e+19,5.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21837.0,7279.0,49.60813874954026,16.536046249846752,2.133006281885643e+19,3.0
0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2700.0,900.0,27.70189039113008,9.233963463710026,2.133006284222023e+19,3.0
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3414.0,1138.0,18.102326369809898,6.034108789936633,2.133006284222023e+19,3.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6144.0,2048.0,22.83252644164956,7.610842147216519,2.133006284222023e+19,3.0
0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3228.0,1614.0,21.418887609492113,10.709443804746057,2.133006284222023e+19,2.0
2.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1813.0,259.0,59.08905706416212,8.441293866308873,2.133006284222023e+19,7.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594.0,4297.0,21.545452693046755,10.772726346523378,2.133006287538593e+19,2.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,474.0,237.0,11.524915096626385,5.762457548313193,2.133006287538593e+19,2.0
2.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,948.0,237.0,36.0978591080054,9.02446477700135,2.133006287538593e+19,4.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7516.0,1879.0,30.34977169753584,7.58744292438396,2.133006287538593e+19,4.0
0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7917.0,2639.0,64.81933645347975,21.606445484493257,2.133006287538593e+19,3.0
0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2684.0,671.0,40.68639447916415,10.171598619791038,2.133006289172043e+19,4.0
0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4500.0,900.0,57.03842773225427,11.407685546450855,2.133006289172043e+19,5.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5284.0,1321.0,23.999537401264412,5.999884350316103,2.133006289172043e+19,4.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4388.0,2194.0,14.74160084117382,7.37080042058691,2.133006289172043e+19,2.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14240.0,2848.0,54.581238524391864,10.916247704878371,2.133006289172043e+19,5.0
0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1422.0,474.0,67.18759971614679,22.39586657204893,2.133006290468203e+19,3.0
1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12966.0,6483.0,33.09735925742551,16.548679628712755,2.133006290468203e+19,2.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,987.0,329.0,41.97985741567031,13.993285805223437,2.133006290468203e+19,3.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16260.0,4065.0,52.04738684597438,13.011846711493595,2.133006290468203e+19,4.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3155.0,631.0,53.95780962157996,10.791561924315992,2.133006290468203e+19,5.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4146.0,691.0,36.4163474669325,6.06939124448875,2.133006291606543e+19,6.0
2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2844.0,474.0,46.167928194353166,7.6946546990588605,2.133006291606543e+19,6.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45640.0,11410.0,87.34725054010143,21.836812635025357,2.133006291606543e+19,4.0
0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1564.0,782.0,14.656975822674099,7.328487911337049,2.133006291606543e+19,2.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19641.0,6547.0,65.35108947666942,21.78369649222314,2.133006291606543e+19,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48612.0,16204.0,65.70431874131965,21.90143958043988,2.133006293024063e+19,3.0
1.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1422.0,237.0,87.31187270341121,14.551978783901868,2.133006293024063e+19,6.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9845.0,1969.0,18.47099528466517,3.6941990569330336,2.133006293024063e+19,5.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10325.0,2065.0,44.17139953549946,8.83427990709989,2.133006293024063e+19,5.0
0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1185.0,237.0,136.18994400325292,27.237988800650584,2.133006293024063e+19,5.0
1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2016.0,504.0,67.40002141625604,16.85000535406401,2.133006294000653e+19,4.0
1.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1422.0,237.0,47.30523605558144,7.884206009263573,2.133006294000653e+19,6.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2556.0,426.0,34.457589391342545,5.742931565223757,2.133006294658783e+19,6.0
0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,948.0,237.0,35.3797853658382,8.84494634145955,2.133006294658783e+19,4.0
3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,948.0,237.0,15.013039426656723,3.753259856664181,2.133006294658783e+19,4.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12156.0,3039.0,29.616956227246032,7.404239056811508,2.133006294658783e+19,4.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6844.0,1711.0,66.42395255282425,16.60598813820606,2.1330062946587832e+19,4.0
0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,329.0,34.34551441854423,17.172757209272113,2.133006295562763e+19,2.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,948.0,237.0,12.123737499262411,3.030934374815603,2.133006295562763e+19,4.0
3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25480.0,5096.0,20.535277400132276,4.107055480026455,2.133006295562763e+19,5.0
0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4824.0,4824.0,12.976576370171536,12.976576370171536,2.133006295562763e+19,1.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12388.0,6194.0,71.35228513622242,35.67614256811121,2.133006295562763e+19,2.0
0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7870.0,3935.0,32.59487120872892,16.29743560436446,2.133006296749573e+19,2.0
1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4440.0,1110.0,85.56922485733267,21.392306214333168,2.133006298266853e+19,4.0
2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1308.0,436.0,37.037946552458266,12.345982184152755,2.133006298266853e+19,3.0
2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1095.0,219.0,44.6142209377063,8.92284418754126,2.133006298266853e+19,5.0
1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1095.0,219.0,19.82854263898058,3.965708527796116,2.133006298266853e+19,5.0
0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,711.0,237.0,49.83295200446443,16.610984001488145,2.133006299553883e+19,3.0
0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6216.0,3108.0,18.113637186853616,9.056818593426808,2.133006299553883e+19,2.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2274.0,758.0,37.78569533524484,12.595231778414949,2.133006299553883e+19,3.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1860.0,465.0,28.56868096934837,7.142170242337093,2.133006299553883e+19,4.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11550.0,2310.0,37.50023742591764,7.500047485183528,2.133006299553883e+19,5.0
0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4386.0,2193.0,25.735481228071492,12.867740614035746,2.133006300298013e+19,2.0
0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12920.0,12920.0,21.546610616410554,21.546610616410554,2.133006300298013e+19,1.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6272.0,1568.0,142.90525285962164,35.72631321490541,2.133006300298013e+19,4.0
3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26945.0,5389.0,45.2576338039991,9.051526760799819,2.133006300298013e+19,5.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3096.0,1032.0,48.295363045923274,16.09845434864109,2.133006301139213e+19,3.0
0.0,1.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,474.0,237.0,49.43807825142101,24.719039125710506,2.133006301139213e+19,2.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12651.0,4217.0,104.18457999818172,34.72819333272724,2.133006301139213e+19,3.0
0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1210.0,605.0,17.47107055165321,8.735535275826605,2.133006301139213e+19,2.0
2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1422.0,237.0,44.189323595442424,7.364887265907071,2.133006301139213e+19,6.0
0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3412.0,853.0,66.28626755662307,16.57156688915577,2.133006301139213e+19,4.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8080.0,1616.0,79.66205920669906,15.93241184133981,2.133006301927143e+19,5.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16824.0,5608.0,39.819683564344444,13.27322785478148,2.133006301927143e+19,3.0
2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6190.0,1238.0,46.38809703258167,9.277619406516335,2.133006301927143e+19,5.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1422.0,237.0,36.342888774561715,6.057148129093619,2.133006301927143e+19,6.0
2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1422.0,237.0,59.066398638833455,9.844399773138909,2.133006301927143e+19,6.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3088.0,772.0,52.959204739768694,13.239801184942174,2.133006302539843e+19,4.0
1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17838.0,5946.0,107.14376488654452,35.71458829551484,2.133006302539843e+19,3.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2016.0,504.0,123.27131099039093,30.817827747597732,2.1330063033926832e+19,4.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,711.0,237.0,29.4289583913664,9.809652797122133,2.1330063033926832e+19,3.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2325.0,465.0,29.119630325361335,5.823926065072267,2.1330063033926832e+19,5.0
0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1422.0,237.0,136.65407242694894,22.775678737824826,2.1330063033926832e+19,6.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14252.0,7126.0,45.178714539659076,22.589357269829538,2.133006304386153e+19,2.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5840.0,1168.0,84.80525754566541,16.961051509133082,2.133006304386153e+19,5.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5430.0,905.0,25.84301154512421,4.307168590854035,2.133006304386153e+19,6.0
3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12865.0,2573.0,37.7771323813192,7.5554264762638415,2.133006304386153e+19,5.0
3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1554.0,259.0,10.622433556596738,1.770405592766123,2.133006304386153e+19,6.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6580.0,1645.0,92.27991295510428,23.06997823877607,2.133006307177903e+19,4.0
2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2620.0,655.0,21.103234665772188,5.275808666443047,2.133006307177903e+19,4.0
0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1185.0,237.0,46.88034009644694,9.376068019289388,2.133006308635683e+19,5.0
0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12408.0,3102.0,53.45764906416144,13.36441226604036,2.133006308635683e+19,4.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10357.0,10357.0,94.60427897652045,94.60427897652045,2.133006308635683e+19,1.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2415.0,483.0,14.215648920566032,2.8431297841132066,2.1330063086356832e+19,5.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3216.0,1072.0,17.163303243406745,5.721101081135582,2.133006309473133e+19,3.0
