children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1705.2062377929688,852.6031188964844,95.843691732735,47.9218458663675,1201.0,2.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28655.19403076172,7163.79850769043,64.55186250935049,16.13796562733762,1204.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48088.29724121094,24044.14862060547,18.343228203527264,9.171614101763632,1205.0,2.0
1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3251.228759765625,541.8714599609375,68.74975889202379,11.45829314867063,1207.0,6.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9698.27585220337,9698.27585220337,6.691203272615362,6.691203272615362,1302.0,1.0
1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24442.58302307129,12221.291511535645,17.90085228095858,8.95042614047929,1304.0,2.0
1.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3273.1864013671875,545.5310668945312,52.66827462733598,8.778045771222663,1306.0,6.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18394.643096923828,3678.9286193847656,98.28585251360697,19.657170502721396,1307.0,5.0
0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.7632217407227,1288.7632217407227,57.859547749176855,57.859547749176855,1308.0,1.0
2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4909.779602050781,545.5310668945312,80.84170742932696,8.982411936591884,1310.0,9.0
0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14419.009689331055,7209.504844665527,74.31118618554942,37.15559309277471,1406.0,2.0
2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11703.970161437988,3901.323387145996,26.53013729105551,8.843379097018504,1407.0,3.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5970.614013671875,5970.614013671875,8.995698384619088,8.995698384619088,1408.0,1.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22417.189575195312,5604.297393798828,36.349861581551515,9.087465395387879,1409.0,4.0
7.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4393.976745605469,439.3976745605469,126.9661588154674,12.696615881546741,1501.0,10.0
5.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3515.181396484375,439.3976745605469,121.88874417805869,15.236093022257336,1504.0,8.0
4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18030.315856933594,3005.0526428222656,55.64033127937329,9.273388546562213,1505.0,6.0
3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31014.36824798584,6202.873649597168,45.35313988954436,9.070627977908872,1507.0,5.0
4.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22950.942489624023,3278.706069946289,44.716654937144234,6.388093562449176,1508.0,7.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5162.986297607422,1032.5972595214844,68.47278236330037,13.694556472660075,1509.0,5.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53430.86657714844,13357.71664428711,35.05735512489695,8.764338781224238,1601.0,4.0
8.0,0.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,9143.497009277344,609.5664672851562,53.98983941093921,3.5993226273959458,1602.0,15.0
3.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12813.783187866211,2135.630531311035,38.9417760103149,6.490296001719149,1604.0,6.0
1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4266.965270996094,609.5664672851562,34.39264590777452,4.913235129682075,1605.0,7.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21990.20132446289,10995.100662231445,16.85827218894814,8.42913609447407,1606.0,2.0
3.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,19809.533233642578,2829.933319091797,44.905897365685846,6.415128195097979,1607.0,7.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10426.17512512207,5213.087562561035,13.005853164910107,6.5029265824550535,1608.0,2.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9801.752243041992,4900.876121520996,34.0176251495316,17.0088125747658,1702.0,2.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1429.3709259033203,1429.3709259033203,6.378667137391103,6.378667137391103,1703.0,1.0
2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3381.4740295410156,483.0677185058594,59.31843005517566,8.474061436453665,1707.0,7.0
6.0,0.0,19.0,7.0,0.0,4.0,0.0,0.0,0.0,6.0,3.0,9178.286651611328,483.0677185058594,92.08704525932177,4.846686592595882,1708.0,19.0
1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1932.2708740234375,483.0677185058594,46.61056474933871,11.652641187334677,1710.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,979.9510498046875,489.97552490234375,18.246333720828236,9.123166860414118,1801.0,2.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21205.745681762695,3534.290946960449,23.87079476892744,3.97846579482124,1803.0,6.0
0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6472.368499755859,3236.1842498779297,18.393753068931048,9.196876534465524,1805.0,2.0
1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2100.287109375,300.041015625,68.40561365315128,9.772230521878754,1806.0,7.0
2.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,11182.333862304688,1016.5758056640625,66.51719781328862,6.047017983026238,1905.0,11.0
1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16334.40414428711,3266.880828857422,48.660516878963506,9.7321033757927,1906.0,5.0
1.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7918.220901489258,2639.406967163086,24.471805110620537,8.157268370206847,1909.0,3.0
3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14279.474811553955,2855.894962310791,19.965968347956313,3.9931936695912627,2001.0,5.0
5.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12326.285751342773,1760.897964477539,23.02220251819772,3.2888860740282455,2002.0,7.0
1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1873.67626953125,936.838134765625,9.904134928774731,4.9520674643873654,2006.0,2.0
2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2867.5680541992188,477.9280090332031,38.59904940365152,6.433174900608587,2008.0,6.0
4.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2389.6400451660156,477.9280090332031,26.999373501638196,5.399874700327639,2009.0,5.0
2.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4679.677047729492,779.946174621582,46.41909136247014,7.736515227078357,2101.0,6.0
1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8333.104614257812,2083.276153564453,26.87048353489176,6.71762088372294,2102.0,4.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18744.49584197998,18744.49584197998,9.415082348357206,9.415082348357206,2103.0,1.0
0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1319.04931640625,659.524658203125,13.43672387201969,6.718361936009845,2104.0,2.0
7.0,0.0,14.0,7.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,9233.34521484375,659.524658203125,67.29535491765989,4.806811065547134,2106.0,14.0
2.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1978.573974609375,659.524658203125,29.5609165530559,9.853638851018633,2109.0,3.0
3.0,0.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4312.5654296875,539.0706787109375,54.46114553322433,6.8076431916530415,2201.0,8.0
4.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9902.896362304688,1650.4827270507812,18.739799719436075,3.123299953239346,2204.0,6.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3257.6376037597656,1628.8188018798828,26.183921560445885,13.091960780222943,2205.0,2.0
2.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.2120361328125,539.0706787109375,13.012733265413301,4.337577755137767,2207.0,3.0
7.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8642.756958007812,864.2756958007812,72.16284340942275,7.216284340942276,2208.0,10.0
4.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8453.944305419922,1207.7063293457031,37.10425622354031,5.30060803193433,2209.0,7.0
2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,48611.57962036133,12152.894905090332,25.68596040919789,6.421490102299472,2302.0,4.0
0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4673.660202026367,1557.886734008789,18.264513022263067,6.088171007421023,2304.0,3.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9260.03463935852,3086.678213119507,48.029862473676296,16.0099541578921,2305.0,3.0
1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7962.981170654297,2654.3270568847656,15.609284250981752,5.20309475032725,2306.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7726.417888641357,7726.417888641357,15.699676662458623,15.699676662458623,2307.0,1.0
2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4974.889068603516,1658.2963562011719,15.845452333188819,5.281817444396274,2308.0,3.0
1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7268.7520751953125,2422.9173583984375,46.74567094758075,15.581890315860248,2310.0,3.0
0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5058.344451904297,2529.1722259521484,33.17929700818933,16.589648504094665,2401.0,2.0
2.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,11468.441711425781,1638.3488159179688,59.99238851440787,8.570341216343982,2402.0,7.0
2.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2772.771514892578,308.0857238769531,49.89793440974275,5.544214934415861,2403.0,9.0
0.0,0.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,924.2571716308594,308.0857238769531,57.98519160992888,19.328397203309628,2405.0,3.0
3.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1540.4286193847656,308.0857238769531,12.645193894456273,2.5290387788912545,2407.0,5.0
2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32354.22088623047,6470.844177246094,81.44351404260698,16.288702808521396,2408.0,5.0
0.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2156.600067138672,308.0857238769531,109.89886387657663,15.699837696653805,2409.0,7.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22509.561401367188,7503.1871337890625,19.280659208698403,6.426886402899468,2410.0,3.0
0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41696.03610992432,41696.03610992432,9.17865217946863,9.17865217946863,2501.0,1.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12595.818054199219,4198.606018066406,44.00910858462602,14.669702861542008,2503.0,3.0
0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4274.238906860352,2137.119453430176,25.18828871844869,12.594144359224344,2504.0,2.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5746.580596923828,1436.645149230957,36.83866322312145,9.209665805780363,2508.0,4.0
0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2694.0267333984375,898.0089111328125,63.385178372953646,21.12839279098455,2510.0,3.0
3.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6026.025146484375,669.558349609375,54.70629277575995,6.078476975084438,2602.0,9.0
3.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8978.4423828125,1122.3052978515625,163.51890299944145,20.43986287493018,2606.0,8.0
0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2678.2333984375,669.558349609375,41.99993509602203,10.499983774005507,2608.0,4.0
2.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3265.509796142578,1088.5032653808594,19.27321224133555,6.424404080445184,2609.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1741.7689208984375,870.8844604492188,14.513154985898414,7.256577492949207,2801.0,2.0
4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5225.3067626953125,870.8844604492188,24.858735156406716,4.143122526067787,2803.0,6.0
3.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6967.07568359375,870.8844604492188,52.20360978594832,6.52545122324354,2804.0,8.0
4.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5225.3067626953125,870.8844604492188,17.784003402956806,2.964000567159468,2808.0,6.0
0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.8506622314453,1940.8506622314453,8.656732333266163,8.656732333266163,2809.0,1.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5473.376235961914,1094.6752471923828,32.26759402202397,6.453518804404793,2810.0,5.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2778.5325927734375,1389.2662963867188,20.367852151411775,10.183926075705887,2905.0,2.0
2.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9806.497741699219,1634.4162902832031,84.30377343796702,14.050628906327837,2907.0,6.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18877.147216796875,4719.286804199219,16.40686951202216,4.10171737800554,3003.0,4.0
2.0,0.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3430.275146484375,428.7843933105469,70.57964250587253,8.822455313234066,3006.0,8.0
2.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7376.896514892578,1475.3793029785156,46.99693395960813,9.399386791921627,3103.0,5.0
0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8129.245681762695,8129.245681762695,9.481520945912074,9.481520945912074,3202.0,1.0
2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1790.4568481445312,358.09136962890625,14.617068427993088,2.9234136855986175,3208.0,5.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5310.6405029296875,1327.6601257324219,66.22512831857654,16.556282079644134,3209.0,4.0
1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7830.888916015625,1957.7222290039062,37.16768579823048,9.29192144955762,3301.0,4.0
3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2768.702392578125,553.740478515625,13.472792573564218,2.6945585147128437,3303.0,5.0
0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10114.6831741333,3371.5610580444336,14.608602265236675,4.869534088412225,3304.0,3.0
2.0,0.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3322.44287109375,553.740478515625,64.16802888581326,10.694671480968877,3308.0,6.0
