children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,41628.0,10407.0,166.641081536597,41.66027038414925,1021377181.0,4.0
1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14420.0,3605.0,18.485020013538424,4.621255003384606,1021570191.0,4.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,165048.0,41262.0,27.988183566813817,6.997045891703454,1021570201.0,4.0
0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28769.0,28769.0,8.269628024528442,8.269628024528442,1021570211.0,1.0
2.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,15045.0,3009.0,33.945126746010814,6.789025349202163,1021570231.0,5.0
1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2220.0,1110.0,8.767080393250131,4.3835401966250656,1021574151.0,2.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8932.0,2233.0,17.61698471450474,4.404246178626185,1021574161.0,4.0
2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,71125.0,14225.0,58.48207979427189,11.696415958854377,1021574181.0,5.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,54081.0,18027.0,61.92344119641215,20.64114706547072,1021578071.0,3.0
2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,188056.0,47014.0,80.89870265686396,20.22467566421599,1021579021.0,4.0
1.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,21066.0,3511.0,88.1217829141364,14.686963819022735,1021579031.0,6.0
3.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8785.0,1255.0,67.49751057925623,9.642501511322315,1021579051.0,7.0
3.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1208.0,151.0,58.576550301426664,7.322068787678333,1021712141.0,8.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,43256.0,10814.0,12.45621377934226,3.114053444835565,1021712151.0,4.0
3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,38982.0,6497.0,41.019898458086494,6.836649743014416,1021712161.0,6.0
3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1359.0,151.0,166.7558768973123,18.528430766368032,1021712171.0,9.0
6.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1359.0,151.0,16.6790426426636,1.8532269602959557,1021712181.0,9.0
0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,906.0,151.0,188.48940663193758,31.414901105322926,1021715191.0,6.0
1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4704.0,1176.0,11.406033624402625,2.851508406100656,1021715211.0,4.0
2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,514744.0,128686.0,17.97198922612991,4.4929973065324775,1021715212.0,4.0
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17140.0,8570.0,8.91006657710073,4.455033288550365,1021715221.0,2.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,67470.0,13494.0,22.783476763492725,4.5566953526985445,1021715222.0,5.0
1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3312.0,552.0,74.06943832612308,12.344906387687178,1021715231.0,6.0
0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30774.0,10258.0,25.35155003453292,8.45051667817764,1021716021.0,3.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42226.0,42226.0,2.578168620075284,2.578168620075284,1021716061.0,1.0
1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12240.0,6120.0,16.581003415827468,8.290501707913734,1021717081.0,2.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,97730.0,19546.0,57.17709810436964,11.435419620873926,1021717091.0,5.0
0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,9660.0,1610.0,127.47445409228256,21.245742348713758,1021717101.0,6.0
2.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,41340.0,6890.0,41.963191617669196,6.993865269611532,1021717111.0,6.0
0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,15515.0,3103.0,22.1202254964273,4.42404509928546,1021717121.0,5.0
3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1432.0,179.0,31.423165612788836,3.9278957015986045,1021863021.0,8.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,82020.0,27340.0,29.6090031437317,9.869667714577233,1021864191.0,3.0
1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,52812.0,13203.0,27.877405945238124,6.969351486309531,1021864201.0,4.0
3.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1432.0,179.0,45.08128234412145,5.635160293015181,1021864211.0,8.0
0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39685.0,39685.0,9.969293910703477,9.969293910703477,1021864221.0,1.0
0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,716.0,179.0,24.121151366804856,6.030287841701214,1021864231.0,4.0
2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30840.0,7710.0,11.420742759827544,2.855185689956886,1021864241.0,4.0
2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716.0,179.0,63.086866369784595,15.771716592446149,1021868131.0,4.0
2.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1253.0,179.0,87.70497233601574,12.529281762287962,1021868141.0,7.0
1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,23513.0,3359.0,81.9263263589324,11.70376090841891,1021869071.0,7.0
0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20262.0,10131.0,270.78396903615703,135.39198451807852,1021869081.0,2.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,66984.0,11164.0,42.394153017319184,7.0656921695531985,1021869091.0,6.0
3.0,0.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,895.0,179.0,567.5643087665997,113.51286175331994,1021869111.0,5.0
0.0,1.0,6.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1554.0,259.0,87.73974837071366,14.62329139511894,1022093081.0,6.0
3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8470.0,1694.0,26.551528111222307,5.310305622244461,1022093091.0,5.0
2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20322.0,6774.0,44.89314634735975,14.964382115786583,1022093121.0,3.0
3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42240.0,8448.0,76.64829938386286,15.329659876772572,1022095031.0,5.0
2.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1548.0,172.0,101.06085223162513,11.228983581291681,1022098191.0,9.0
0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,516.0,172.0,20.45276526859462,6.8175884228648735,1022098201.0,3.0
2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37428.0,12476.0,20.830610915794207,6.943536971931403,1022098221.0,3.0
0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6900.0,2300.0,17.152012583494525,5.717337527831509,1022098241.0,3.0
2.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,32394.0,5399.0,70.3403546004249,11.723392433404152,1022099141.0,6.0
1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3164.0,452.0,50.421162816779145,7.2030232595398775,1022099151.0,7.0
2.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3584.0,448.0,100.69093956862777,12.586367446078471,1022099161.0,8.0
2.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1204.0,172.0,40.67136286142597,5.810194694489423,1022099171.0,7.0
2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,16452.0,2742.0,28.90184522755406,4.816974204592342,1022099181.0,6.0
5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8736.0,1092.0,15.989336264803127,1.9986670331003908,1022395011.0,8.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1808.0,226.0,34.58736883228586,4.323421104035733,1022395021.0,8.0
3.0,0.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1356.0,226.0,75.84553885018349,12.640923141697249,1022395031.0,6.0
1.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1130.0,226.0,53.41150439915459,10.682300879830917,1022395041.0,5.0
1.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21891.0,7297.0,37.10763164991318,12.369210549971061,1022395051.0,3.0
2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26560.0,6640.0,148.43528131366355,37.10882032841589,1022403051.0,4.0
1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10332.0,3444.0,17.307876793797963,5.769292264599321,1022542011.0,3.0
0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4468.0,1117.0,33.38551956199782,8.346379890499454,1022542051.0,4.0
1.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1090.0,218.0,63.71560912004774,12.743121824009547,1022543131.0,5.0
3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19260.0,3210.0,32.57007928879512,5.428346548132519,1022545091.0,6.0
1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4115.0,823.0,40.41144093687737,8.082288187375473,1022545111.0,5.0
0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,436.0,218.0,12.584888153494857,6.292444076747429,1022545121.0,2.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13688.0,3422.0,181.3154235314818,45.32885588287045,1022859021.0,4.0
1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,74692.0,18673.0,33.13187907267864,8.28296976816966,1023150191.0,4.0
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,20876.0,5219.0,139.3521912016191,34.83804780040477,1023150201.0,4.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,38552.0,9638.0,134.7164785307576,33.6791196326894,1023154141.0,4.0
3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,73495.0,14699.0,193.59515203073659,38.71903040614731,1023154181.0,5.0
1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40206.0,13402.0,24.723028409576216,8.241009469858739,1023159021.0,3.0
1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,88660.0,17732.0,74.78368813125479,14.956737626250957,1023159041.0,5.0
0.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1128.0,188.0,56.95829463626054,9.493049106043424,1023380151.0,6.0
0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14738.0,7369.0,38.2357510247337,19.11787551236685,1023380161.0,2.0
3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89040.0,17808.0,28.991373601028656,5.798274720205732,1023380162.0,5.0
1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,75770.0,15154.0,49.40826001956847,9.881652003913693,1023380171.0,5.0
1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,22020.0,4404.0,42.47690923483488,8.495381846966975,1023380181.0,5.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,33000.0,8250.0,23.033474187468286,5.758368546867072,1023384071.0,4.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8185.0,1637.0,21.415072672733867,4.283014534546774,1023384091.0,5.0
4.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2068.0,188.0,54.0409723283004,4.912815666209127,1023384111.0,11.0
1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,42610.0,8522.0,60.56116194857727,12.112232389715457,1023386201.0,5.0
3.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1316.0,188.0,470.37069174640766,67.19581310662967,1023386221.0,7.0
0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20730.0,6910.0,24.973719705133327,8.324573235044443,1023386231.0,3.0
2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34680.0,11560.0,25.116105112596664,8.372035037532221,1023386241.0,3.0
1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,25895.0,5179.0,155.7282305975608,31.145646119512158,1023388011.0,5.0
0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10870.0,10870.0,7.033080010103227,7.033080010103227,1023388021.0,1.0
1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,93465.0,31155.0,36.00720160244858,12.002400534149526,1023388041.0,3.0
1.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9835.0,1405.0,47.52322887153353,6.789032695933362,1023388061.0,7.0
1.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,10602.0,1767.0,86.78400419714784,14.46400069952464,1023432091.0,6.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,106312.0,26578.0,33.05366729060548,8.26341682265137,1023432121.0,4.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52461.0,17487.0,30.035826168364196,10.011942056121399,1023433211.0,3.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4020.0,670.0,135.38360762984527,22.56393460497421,1023433241.0,6.0
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79710.0,26570.0,17.497234052757115,5.832411350919037,1023435141.0,3.0
5.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2007.0,223.0,55.96476882374992,6.218307647083325,1023435181.0,9.0
2.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15590.0,3118.0,72.53377122229912,14.506754244459824,1023437031.0,5.0
0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21682.0,10841.0,20.27052786469884,10.13526393234942,1023437041.0,2.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,50508.0,8418.0,34.8701819053528,5.811696984225468,1023437051.0,6.0
2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1932.0,276.0,42.58899307584007,6.084141867977154,1023620071.0,7.0
1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28839.0,9613.0,17.12884953810583,5.709616512701944,1023620121.0,3.0
0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9366.0,3122.0,20.37796342853181,6.792654476177271,1023624021.0,3.0
1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19506.0,6502.0,64.48658083036501,21.495526943455012,1023624051.0,3.0
2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14616.0,3654.0,22.76558112738456,5.69139528184614,1023626151.0,4.0
2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,117970.0,23594.0,35.19015160323613,7.038030320647227,1023626171.0,5.0
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26562.0,8854.0,17.125859757587662,5.708619919195886,1023627191.0,3.0
2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7296.0,2432.0,24.887827978092904,8.295942659364304,1023627221.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27360.0,9120.0,21.254740529185128,7.084913509728377,1023627231.0,3.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,42830.0,8566.0,14.600175866127104,2.920035173225421,1023627241.0,5.0
1.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,7455.0,1491.0,49.26751940582111,9.85350388116422,1023718031.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6348.0,1058.0,41.48242932683254,6.913738221138755,1600062131.0,6.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5282.0,5282.0,9.62687068137403,9.62687068137403,1600062141.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11311.0,11311.0,12.04168529091953,12.04168529091953,1600062151.0,1.0
0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,1534.0,257.4007605100184,128.7003802550092,1600062161.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,14612.0,3653.0,61.569475371247194,15.392368842811798,1600062171.0,4.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13648.0,3412.0,58.99103598334027,14.747758995835067,1600062181.0,4.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,53364.0,17788.0,29.423087572223075,9.807695857407692,1600065191.0,3.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3380.0,676.0,94.83708585023419,18.967417170046836,1600065201.0,5.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,688.0,86.0,71.44689490447925,8.930861863059906,1600065211.0,8.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,430.0,86.0,130.10075361502192,26.020150723004384,1600065221.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7130.0,1426.0,103.84288753627149,20.768577507254296,1600065231.0,5.0
0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,602.0,86.0,42.09630229314853,6.01375747044979,1600065241.0,7.0
6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1118.0,86.0,221.59438685505592,17.045722065773532,1600066011.0,13.0
3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11360.0,2272.0,105.98114347939602,21.196228695879203,1600066021.0,5.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,688.0,86.0,149.53091629139246,18.691364536424057,1600066031.0,8.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11955.0,3985.0,112.12090943532162,37.37363647844053,1600066041.0,3.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3360.0,672.0,99.56112292559273,19.912224585118548,1600066061.0,5.0
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5508.0,1836.0,126.86775967353456,42.289253224511526,1600067071.0,3.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3980.0,796.0,110.10229724339729,22.02045944867946,1600067081.0,5.0
1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1708.0,427.0,56.77870706986895,14.194676767467238,1600067091.0,4.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,40675.0,8135.0,29.058543516874355,5.811708703374871,1600067101.0,5.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7275.0,2425.0,59.091976740868866,19.697325580289625,1600143011.0,3.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,366.0,122.0,82.99132497024354,27.66377499008118,1600143021.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9564.0,3188.0,121.1170079463109,40.372335982103635,1600143031.0,3.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16740.0,3348.0,73.51097157215109,14.702194314430223,1600143051.0,5.0
4.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1071.0,153.0,60.94673689717764,8.706676699596805,1600143061.0,7.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4101.0,1367.0,36.489549210068006,12.163183070022665,1600144191.0,3.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2072.0,518.0,41.45747364889079,10.364368412222698,1600144201.0,4.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,43233.0,14411.0,35.53491358950775,11.84497119650258,1600144211.0,3.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,693.0,99.0,53.46818951655479,7.638312788079255,1600144221.0,7.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,150590.0,30118.0,22.56268971886472,4.512537943772945,1600144231.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38788.0,9697.0,39.32054498095243,9.830136245238107,1600144241.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26462.0,13231.0,24.00132483366874,12.00066241683437,1600148131.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4422.0,1474.0,17.56900734981768,5.856335783272561,1600148141.0,3.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,14652.0,3663.0,33.22284357486812,8.30571089371703,1600148151.0,4.0
2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4244.0,1061.0,60.640196459344594,15.160049114836148,1600148161.0,4.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1074.0,179.0,59.715635429840404,9.9526059049734,1600148171.0,6.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4795.0,685.0,58.29620325852691,8.328029036932419,1600148181.0,7.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1670.0,334.0,49.54062852449451,9.9081257048989,1600149071.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,11420.0,2284.0,49.87009694245832,9.974019388491662,1600149081.0,5.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,24264.0,6066.0,39.098902762623354,9.774725690655838,1600149101.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33491.0,33491.0,37.988187778718554,37.988187778718554,1600149111.0,1.0
1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,63183.0,21061.0,13.31385444887338,4.437951482957795,1600149112.0,3.0
2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1578.0,263.0,49.519928676072055,8.25332144601201,1600149121.0,6.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,714.0,119.0,29.33647694108452,4.889412823514087,1600190011.0,6.0
0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20224.0,10112.0,30.065413495331473,15.032706747665737,1600190021.0,2.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12184.0,3046.0,80.55330728851524,20.13832682212881,1600190031.0,4.0
3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2568.0,428.0,47.57537054430689,7.92922842405115,1600190051.0,6.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,738.0,369.0,32.87358124777749,16.436790623888744,1600190061.0,2.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8756.0,2189.0,39.729667446339135,9.932416861584784,1600190071.0,4.0
2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2748.0,458.0,42.9915148269115,7.165252471151916,1600192191.0,6.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5400.0,1080.0,51.51296955012679,10.302593910025356,1600192201.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6215.0,1243.0,22.67799008258,4.535598016516,1600192211.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,155156.0,38789.0,27.854488233620916,6.963622058405229,1600192221.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25682.0,12841.0,29.857114544583666,14.928557272291833,1600192251.0,2.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16144.0,4036.0,10.891515196147516,2.722878799036879,1600192271.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13104.0,4368.0,59.831546729422655,19.943848909807553,1600192281.0,3.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,154180.0,38545.0,22.749789139540688,5.687447284885172,1600192301.0,4.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6960.0,1160.0,51.038343394507635,8.506390565751275,1600196081.0,6.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18800.0,4700.0,18.075829264798944,4.518957316199736,1600196101.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7230.0,2410.0,45.458071208441346,15.152690402813782,1600196111.0,3.0
