children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7869.239501953125,1573.847900390625,8.116521628926836,1.6233043257853674,684.0,5.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9308.473754882812,1551.4122924804688,33.681329042428516,5.613554840404753,686.0,6.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2546.7791748046875,424.46319580078125,44.73007927918923,7.455013213198205,687.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5918.125,1183.625,31.017462599869635,6.203492519973927,688.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10918.496337890625,1819.7493896484375,12.709447580528286,2.118241263421381,690.0,6.0
1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2546.7791748046875,424.46319580078125,14.33602024815074,2.3893367080251235,692.0,6.0
1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5545.9796142578125,1386.4949035644531,4.716839270146987,1.1792098175367467,695.0,4.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24975.079956054688,4995.0159912109375,10.13854167620704,2.0277083352414076,698.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15530.250854492188,3106.0501708984375,9.622473728325437,1.9244947456650878,699.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3565.4912719726562,509.35589599609375,35.80162687541705,5.114518125059578,704.0,7.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3550.0560302734375,887.5140075683594,15.215552406717185,3.8038881016792963,705.0,4.0
2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6568.325500488281,1313.6651000976562,10.26571231259697,2.0531424625193937,707.0,5.0
2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.3895874023438,424.46319580078125,1.3075190314984988,0.4358396771661663,708.0,3.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5093.558349609375,1273.3895874023438,22.369261473182394,5.592315368295599,709.0,4.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4101.519287109375,1025.3798217773438,2.1953194498506132,0.5488298624626533,710.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11008.675994873047,2201.7351989746094,6.315858337849009,1.263171667569802,712.0,5.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9313.070983886719,1552.1784973144531,16.342262453379924,2.723710408896654,713.0,6.0
3.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3149.7544860839844,629.9508972167969,37.1017599048577,7.420351980971541,714.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5340.6719970703125,1335.1679992675781,25.025120318118603,6.256280079529651,715.0,4.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10743.133911132812,2685.783477783203,3.209983276392531,0.8024958190981327,716.0,4.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2699.277587890625,674.8193969726562,29.040680843506117,7.260170210876529,720.0,4.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2037.423583984375,509.35589599609375,42.567424033092045,10.641856008273011,725.0,4.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6513.0848388671875,1628.2712097167969,2.0948223585295924,0.5237055896323981,728.0,4.0
4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3574.217987060547,714.8435974121094,26.881764051503442,5.376352810300688,729.0,5.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4074.1529846191406,679.0254974365234,15.48105433894117,2.580175723156862,731.0,6.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4584.203063964844,509.35589599609375,15.063560746199155,1.673728971799906,733.0,9.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39154.69381713867,6525.782302856445,2.4271679837795075,0.4045279972965846,736.0,6.0
4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2546.7791748046875,424.46319580078125,8.769956998924142,1.4616594998206904,737.0,6.0
3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3539.5601806640625,589.9266967773438,9.588607238510262,1.5981012064183768,738.0,6.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2122.3159790039062,424.46319580078125,10.955290014669574,2.191058002933915,739.0,5.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7640.3375244140625,848.9263916015625,18.17490099384044,2.019433443760049,742.0,9.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2546.7791748046875,424.46319580078125,5.0185430486289535,0.8364238414381588,743.0,6.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15419.959335327148,2202.851333618164,10.430950635321757,1.4901358050459652,744.0,7.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1737.4312133789062,868.7156066894531,2.2212521326327272,1.1106260663163636,745.0,2.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6512.864471435547,930.4092102050781,14.047047257073382,2.006721036724769,748.0,7.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26706.355667114258,5341.271133422852,12.617289512069293,2.5234579024138584,749.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4233.676208496094,2116.838104248047,11.758892002531026,5.879446001265513,750.0,2.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25191.24334716797,4198.540557861328,9.475062251319041,1.5791770418865072,751.0,6.0
0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.041015625,982.041015625,2.508659320768529,2.508659320768529,752.0,1.0
4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8222.18408203125,1370.364013671875,6.955261972432611,1.1592103287387683,754.0,6.0
2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2122.3159790039062,424.46319580078125,7.298743474624025,1.459748694924805,755.0,5.0
4.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4244.6319580078125,424.46319580078125,18.73613954320916,1.8736139543209158,756.0,10.0
4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3024.844512939453,604.9689025878906,12.010534601900263,2.4021069203800525,757.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2090.9494018554688,1045.4747009277344,6.823248002617159,3.4116240013085797,758.0,2.0
14.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13891.524353027344,463.0508117675781,111.22821133728678,3.707607044576227,761.0,30.0
1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1389.1524353027344,463.0508117675781,23.847017547804576,7.949005849268192,762.0,3.0
7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4167.457305908203,463.0508117675781,5.358047052353025,0.5953385613725584,763.0,9.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5556.6097412109375,463.0508117675781,6.272965310551817,0.5227471092126516,765.0,12.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8580.214599609375,2860.071533203125,29.054603575371665,9.684867858457222,767.0,3.0
3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6558.01025390625,1093.001708984375,19.386831421066358,3.231138570177727,770.0,6.0
1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1389.1524353027344,463.0508117675781,7.2334969310754476,2.411165643691816,771.0,3.0
5.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4584.203063964844,509.35589599609375,38.51379046987959,4.279310052208843,772.0,9.0
6.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4074.84716796875,509.35589599609375,57.2720484597558,7.159006057469475,773.0,8.0
4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5154.3017578125,859.05029296875,26.215079314720874,4.369179885786812,776.0,6.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4584.203063964844,509.35589599609375,25.72574598117545,2.8584162201306054,777.0,9.0
5.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3565.4912719726562,509.35589599609375,52.41690215809205,7.488128879727436,782.0,7.0
4.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3056.1353759765625,509.35589599609375,94.70454392299622,15.784090653832703,783.0,6.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10669.337158203125,1066.9337158203125,25.219374825686984,2.5219374825686987,784.0,10.0
5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11745.47216796875,1468.1840209960938,19.96414574285664,2.49551821785708,785.0,8.0
2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2567.423583984375,641.8558959960938,24.734194863563047,6.183548715890762,787.0,4.0
4.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4289.061584472656,714.8435974121094,55.61090183302197,9.268483638836994,788.0,6.0
5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10471.811157226562,1308.9763946533203,41.13311258522555,5.141639073153193,789.0,8.0
6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4074.84716796875,509.35589599609375,21.641094858482695,2.705136857310337,790.0,8.0
1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1528.0676879882812,509.35589599609375,61.956937750164016,20.652312583388007,791.0,3.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3516.260528564453,703.2521057128906,12.199396126110933,2.439879225222187,793.0,5.0
2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2359.706787109375,589.9266967773438,15.72067660350395,3.9301691508759875,794.0,4.0
4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2971.2423706054688,424.46319580078125,2.6934491222261543,0.38477844603230776,795.0,7.0
4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2546.7791748046875,424.46319580078125,31.039792245860998,5.173298707643499,797.0,6.0
0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.3159790039062,424.46319580078125,9.358728884057935,1.8717457768115873,798.0,5.0
2.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2546.7791748046875,424.46319580078125,32.283860896871744,5.380643482811958,799.0,6.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14205.53125,3551.3828125,8.383842910926457,2.0959607277316143,800.0,4.0
3.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5340.098571777344,1068.0197143554688,47.021777097146575,9.404355419429313,803.0,5.0
6.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5093.558349609375,424.46319580078125,105.32483176541047,8.777069313784203,804.0,12.0
3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3870.7879638671875,774.1575927734375,28.51855397084124,5.703710794168248,805.0,5.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6558.01025390625,1093.001708984375,18.83932591399969,3.139887652333282,810.0,6.0
2.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1697.852783203125,424.46319580078125,26.957272492496088,6.739318123124022,813.0,4.0
5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11563.865936279297,1284.8739929199219,27.75812870460744,3.08423652273416,814.0,9.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11620.49560546875,2905.1239013671875,10.471658546184774,2.6179146365461934,815.0,4.0
5.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1289.8508033752441,184.26440048217773,74.58611061504027,10.655158659291468,817.0,7.0
3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1871.1504135131836,311.85840225219727,50.57797543224492,8.429662572040819,818.0,6.0
4.0,1.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1504.7004089355469,125.3917007446289,45.94706403886854,3.8289220032390454,821.0,12.0
2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,501.5668029785156,125.3917007446289,72.49012363271376,18.12253090817844,824.0,4.0
1.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,773.6751022338867,257.8917007446289,49.25950649082463,16.41983549694154,825.0,3.0
6.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,877.7419052124023,125.3917007446289,52.58653332180859,7.512361903115512,827.0,7.0
2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3056.1353759765625,509.35589599609375,22.910017213464567,3.8183362022440943,828.0,6.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10095.635375976562,1682.6058959960938,3.04408731051182,0.5073478850853033,829.0,6.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16927.357482910156,3385.4714965820312,12.302328145421642,2.460465629084328,830.0,5.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7743.8646240234375,1290.6441040039062,11.443099096210844,1.9071831827018073,832.0,6.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15877.968612670898,1764.218734741211,14.29339552580555,1.5881550584228388,833.0,9.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5602.914855957031,509.35589599609375,1.1657046090623622,0.10597314627839655,834.0,11.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4584.203063964844,509.35589599609375,10.331133200541888,1.1479036889490988,835.0,9.0
3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3056.1353759765625,509.35589599609375,5.4391096884200225,0.906518281403337,837.0,6.0
4.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2977.7540588378906,595.5508117675781,10.032610140935752,2.0065220281871503,838.0,5.0
8.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,7871.863800048828,463.0508117675781,28.691480845114626,1.687734167359684,840.0,17.0
0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2315.2540588378906,463.0508117675781,15.24910629569761,3.049821259139522,842.0,5.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7323.647247314453,1046.2353210449219,10.936527344422254,1.5623610492031794,843.0,7.0
5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3241.355682373047,463.0508117675781,18.184701498265248,2.597814499752178,845.0,7.0
2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5178.1900634765625,1294.5475158691406,6.435939012998929,1.6089847532497323,846.0,4.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2315.2540588378906,463.0508117675781,3.6544765283195684,0.7308953056639137,847.0,5.0
4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3771.0858764648438,628.5143127441406,2.993303682159544,0.4988839470265906,848.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3776.9509887695312,755.3901977539062,6.523386970533223,1.3046773941066445,849.0,5.0
4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4244.6319580078125,424.46319580078125,11.148518827660155,1.1148518827660157,850.0,10.0
6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3820.1687622070312,424.46319580078125,10.261893730318448,1.1402104144798275,851.0,9.0
1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3540.0347900390625,885.0086975097656,20.862499830196416,5.215624957549104,853.0,4.0
3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2546.7791748046875,424.46319580078125,4.83002343158129,0.8050039052635484,855.0,6.0
4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2971.2423706054688,424.46319580078125,6.05015292982341,0.8643075614033442,856.0,7.0
1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2122.3159790039062,424.46319580078125,20.901420248796555,4.180284049759311,857.0,5.0
5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4244.6319580078125,424.46319580078125,14.835113638543952,1.483511363854395,859.0,10.0
6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3395.70556640625,424.46319580078125,12.577940236125615,1.5722425295157019,860.0,8.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10748.561737060547,1535.5088195800781,17.76350860726675,2.537644086752393,862.0,7.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8725.963806152344,1454.3273010253906,19.780820854143474,3.296803475690579,863.0,6.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5014.927673339844,1253.731918334961,8.138511709032104,2.034627927258026,865.0,4.0
7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4630.508117675781,463.0508117675781,11.522529741168839,1.1522529741168839,867.0,10.0
3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4167.457305908203,463.0508117675781,10.101984355682228,1.1224427061869142,868.0,9.0
2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2315.2540588378906,463.0508117675781,9.130085432076772,1.8260170864153544,869.0,5.0
2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3241.355682373047,463.0508117675781,10.889329462396171,1.5556184946280243,870.0,7.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8755.067916870117,972.7853240966797,7.7376953546772755,0.859743928297475,871.0,9.0
4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2778.3048706054688,463.0508117675781,3.125341890918853,0.5208903151531421,872.0,6.0
2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3704.406494140625,463.0508117675781,8.507868971374291,1.0634836214217864,873.0,8.0
2.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2778.3048706054688,463.0508117675781,53.98637213134045,8.997728688556743,874.0,6.0
6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3704.406494140625,463.0508117675781,8.039088496844201,1.0048860621055251,877.0,8.0
4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3704.406494140625,463.0508117675781,9.25858116776594,1.1573226459707424,878.0,8.0
3.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,4167.457305908203,463.0508117675781,18.312763048187552,2.034751449798617,879.0,9.0
2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2778.3048706054688,463.0508117675781,71.86551874662511,11.977586457770851,880.0,6.0
2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3241.355682373047,463.0508117675781,15.663646488714205,2.2376637841020295,882.0,7.0
3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2315.2540588378906,463.0508117675781,16.190515981068284,3.2381031962136566,883.0,5.0
4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5061.7633056640625,632.7204132080078,5.71986931861864,0.71498366482733,885.0,8.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2315.2540588378906,463.0508117675781,4.835621666881717,0.9671243333763433,886.0,5.0
4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3241.355682373047,463.0508117675781,4.391499117132596,0.627357016733228,887.0,7.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2315.2540588378906,463.0508117675781,0.8833574215575377,0.17667148431150753,888.0,5.0
4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3704.406494140625,463.0508117675781,8.320473167244945,1.040059145905618,889.0,8.0
3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3796.27001953125,949.0675048828125,7.538209169657139,1.8845522924142848,890.0,4.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34495.0712890625,4311.8839111328125,6.6690499765586235,0.8336312470698279,891.0,8.0
7.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4167.457305908203,463.0508117675781,47.22087691765358,5.246764101961508,892.0,9.0
3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3704.406494140625,463.0508117675781,21.622644950537502,2.702830618817188,893.0,8.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5628.308685302734,804.0440979003906,0.9119940184718218,0.13028485978168883,894.0,7.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2971.2423706054688,424.46319580078125,11.586908236118438,1.655272605159777,895.0,7.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2546.7791748046875,424.46319580078125,11.465975470728273,1.9109959117880455,896.0,6.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1697.852783203125,424.46319580078125,24.389008621137577,6.097252155284394,897.0,4.0
6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6432.352783203125,804.0440979003906,20.289449538800802,2.5361811923501003,898.0,8.0
1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2122.3159790039062,424.46319580078125,16.72155956649009,3.344311913298018,899.0,5.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7032.521057128906,703.2521057128906,11.143182734640314,1.1143182734640316,900.0,10.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3820.1687622070312,424.46319580078125,28.903536269432365,3.2115040299369295,902.0,9.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3241.355682373047,463.0508117675781,16.62960260564457,2.3756575150920813,906.0,7.0
4.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4701.6240234375,783.60400390625,19.03575936994858,3.172626561658097,907.0,6.0
3.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4167.457305908203,463.0508117675781,20.259860481172286,2.251095609019143,908.0,9.0
3.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3241.355682373047,463.0508117675781,38.180792107727164,5.454398872532452,909.0,7.0
5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3704.406494140625,463.0508117675781,11.615980921087075,1.4519976151358844,911.0,8.0
4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3142.571563720703,628.5143127441406,17.339207792266564,3.467841558453312,912.0,5.0
1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1885.5429382324219,628.5143127441406,8.998918864565496,2.9996396215218324,914.0,3.0
5.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3704.406494140625,463.0508117675781,23.632372509753512,2.954046563719189,915.0,8.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5556.6097412109375,463.0508117675781,5.923406208722061,0.49361718406017163,916.0,12.0
6.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1128.5253067016602,125.3917007446289,56.16480403155014,6.240533781283349,917.0,9.0
0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,626.9585037231445,125.3917007446289,30.980425213777174,6.196085042755435,918.0,5.0
7.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1504.7004089355469,125.3917007446289,20.155923771497932,1.6796603142914943,919.0,12.0
5.0,0.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,877.7419052124023,125.3917007446289,49.49959878691114,7.071371255273021,920.0,7.0
6.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1003.1336059570312,125.3917007446289,54.34401202933547,6.793001503666933,921.0,8.0
2.0,0.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1003.1336059570312,125.3917007446289,17.25383127275338,2.1567289090941726,923.0,8.0
2.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,626.9585037231445,125.3917007446289,39.0492146651396,7.80984293302792,924.0,5.0
7.0,1.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1504.7004089355469,125.3917007446289,19.366224309013592,1.6138520257511326,925.0,12.0
2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,626.9585037231445,125.3917007446289,9.11742477533464,1.823484955066928,926.0,5.0
3.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1128.5253067016602,125.3917007446289,42.045090643656685,4.671676738184076,927.0,9.0
4.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1003.1336059570312,125.3917007446289,3.5833931006927964,0.44792413758659955,928.0,8.0
