children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3248.7314453125,406.0914306640625,5079.68603515625,634.9607543945312,24007.0,8.0
2.0,0.0,10.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2046.1056823730469,292.3008117675781,2642.272705078125,377.467529296875,583.0,7.0
2.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1506.3605651855466,215.1943664550781,2963.952911376953,423.4218444824219,8056.0,7.0
2.0,0.0,10.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3097.890106201172,281.6263732910156,4451.214385986328,404.6558532714844,6765.0,11.0
2.0,0.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2625.8697509765625,262.58697509765625,4499.588623046875,449.9588623046875,723.0,10.0
2.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,529.4837036132811,88.24728393554688,2615.173645019531,435.8622741699219,15311.0,6.0
2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5662.19189453125,1415.5479736328125,5920.846923828125,1480.2117309570312,241.0,4.0
2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2979.885025024414,595.9770050048827,6925.3717041015625,1385.0743408203125,919.0,5.0
2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2829.0437622070312,471.5072937011719,6903.047607421875,1150.5079345703125,922.0,6.0
2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2511.969116210937,627.9922790527344,5381.003662109375,1345.2509155273438,920.0,4.0
2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3064.0277252197266,766.0069313049316,6037.1539306640625,1509.2884826660156,1512.0,4.0
2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1941.4401245117188,388.28802490234375,7953.7371826171875,1590.7474365234375,23289.0,5.0
2.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1451.9756469726562,362.99391174316406,6874.9560546875,1718.739013671875,6084.0,4.0
2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,622.8616333007811,207.62054443359366,3230.816162109375,1076.938720703125,14837.0,3.0
2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,851.6889038085938,212.92222595214844,5330.849609375,1332.71240234375,23441.0,4.0
2.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,370.4333724975586,123.47779083251952,5690.253662109375,1896.751220703125,14572.0,3.0
2.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1096.9342346191406,182.82237243652344,7511.13134765625,1251.855224609375,37299.0,6.0
2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,860.924072265625,172.184814453125,5202.90771484375,1040.58154296875,35215.0,5.0
2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1227.2528686523438,204.54214477539062,6433.599609375,1072.2666015625,23958.0,6.0
2.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1245.7232666015625,207.62054443359366,12564.65478515625,2094.109130859375,11781.0,6.0
2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1347.3102416992188,336.8275604248047,5889.223388671875,1472.3058471679688,34739.0,4.0
2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1049.7322082519534,209.94644165039062,5559.212646484375,1111.842529296875,17040.0,5.0
2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,869.1330718994141,173.8266143798828,6574.7021484375,1314.9404296875,36839.0,5.0
2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,465.8635559082031,116.46588897705078,7959.64794921875,1989.9119873046875,20954.0,4.0
2.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,805.5130157470703,115.0732879638672,8884.750854492188,1269.2501220703125,22224.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18420.081184387207,4605.020296096802,641.7477510513797,158.4187366116431,808.0,4.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9950.39402961731,1990.078805923462,803.1986912318637,161.45690699986048,84.0,5.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2361.127899169922,393.5213165283203,967.0572509765624,161.17620849609375,23905.0,6.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1749.5537414550781,249.93624877929688,1102.3287811279297,157.4755401611328,4110.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1720.822021484375,215.10275268554688,1227.5140380859375,153.4392547607422,11016.0,8.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1514.5697021484375,151.45697021484375,1492.6376342773438,149.26376342773438,7665.0,10.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2233.8875579833984,446.7775115966797,778.2411575317383,155.64823150634766,25180.0,4.999999999999999
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1696.1948699951172,242.3135528564453,1137.248031616211,162.46400451660156,801.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,904.0215301513672,90.40215301513672,1495.8680725097656,149.58680725097656,19052.0,10.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1066.150360107422,213.2300720214844,723.2941436767578,144.65882873535156,11502.0,5.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1639.7576370239258,234.251091003418,1146.6442413330078,163.8063201904297,4237.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1708.5084686279295,189.8342742919922,1415.5970306396484,157.28855895996094,32008.0,9.0
2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1535.092300415039,170.56581115722656,1535.723876953125,170.635986328125,25059.0,9.0
2.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,514.0917129516602,73.4416732788086,1182.0288696289062,168.86126708984375,4441.0,7.0
2.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1665.410888671875,185.045654296875,1396.6825561523438,155.18695068359375,31504.0,9.0
2.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1288.8208465576172,184.1172637939453,1066.1695556640623,152.3099365234375,34437.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9094.600799560549,3031.533599853516,473.75156911214185,157.91718970404733,5510.0,3.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44595.661739349365,11148.91543483734,630.6586097717285,157.31565529959542,66.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10201.796274185179,2040.3592548370361,780.8076450123508,158.29712183335252,465.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5978.24031829834,996.3733863830566,939.6366485595703,156.60610809326172,1754.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6446.156135559082,920.8794479370116,1097.6748161315918,156.81068801879886,10525.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14973.30633544922,3743.326583862305,625.8858100043403,156.47145250108508,2979.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8179.291839599609,1635.8583679199219,794.3236465454103,159.5216094970703,9443.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4001.911697387695,666.9852828979492,938.8630599975586,156.47717666625974,10576.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5351.273986816406,764.4677124023438,1080.9467163085938,154.42095947265625,10362.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2261.59326171875,282.69915771484375,1189.908447265625,148.73855590820312,25184.0,8.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1291.899169921875,215.3165283203125,931.1217041015624,155.18695068359375,10781.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2453.479736328125,306.6849670410156,1229.3099365234375,153.6637420654297,11362.0,8.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4885.410568237306,1221.3526420593264,615.3467737833657,157.104495578342,12371.0,4.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10208.979225158691,2041.7958450317385,766.2790061950684,158.49358215332032,289.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2074.837280273437,345.80621337890625,955.5617523193359,159.26029205322266,3657.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,780.885856628418,111.55512237548828,1126.182144165039,160.88316345214844,26828.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,155.97193908691403,19.496492385864254,1350.481689453125,168.81021118164062,2197.0,8.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,644.4104232788086,92.05863189697266,1092.0704956054688,156.01007080078125,9169.0,7.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2492.47265625,311.55908203125,1159.890380859375,144.98629760742188,5286.0,8.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,693.6647033691406,138.73294067382812,797.1547698974609,159.4309539794922,6907.0,5.0
2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3581.1978149414062,596.8663024902344,938.8501968383788,156.47503280639646,5011.0,6.0
2.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1388.35546875,347.0888671875,680.5716552734375,170.14291381835938,7310.0,4.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1162.6066589355466,290.65166473388666,634.2779134114584,158.5694783528646,15718.0,4.0
2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2037.896556854248,407.5793113708496,815.5548477172853,163.11096954345703,2457.0,5.0
2.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1095.9081268310545,219.1816253662109,775.74462890625,155.14892578125,2523.0,5.0
2.0,0.0,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,659.8023376464844,94.25747680664062,1000.2458038330078,142.8922576904297,15911.0,7.0
2.0,0.0,6.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1812.1476745605469,181.2147674560547,1528.1771850585938,152.81771850585938,4262.0,10.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6148.578203201294,2049.5260677337646,467.3363754272461,156.40525919596354,433.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13001.082180023192,3250.2705450057983,614.8819853464763,157.37172508239746,2377.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7171.630897521973,1434.3261795043945,757.8336936950684,153.3398178100586,1231.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,443.28868103027344,73.8814468383789,897.0176696777344,149.50294494628906,4599.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2673.0718994140625,267.30718994140625,1487.9460144042969,148.7946014404297,27077.0,10.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2239.0181427001958,203.54710388183602,1762.7347259521484,160.2486114501953,10611.0,11.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1555.6148872375488,518.5382957458496,453.7633972167969,151.25446573893228,12710.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17658.69158935547,4414.672897338867,635.3755858739218,158.45940844217938,398.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,902.9954528808594,180.59909057617188,819.0526580810547,163.81053161621094,8724.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1774.1808013916016,295.69680023193365,845.6830177307129,152.1162872314453,10047.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,167.25939559936526,23.89419937133789,1094.60107421875,156.37158203125,2435.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,794.2255249023439,198.55638122558602,646.7924194335938,161.69810485839844,34302.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1255.984573364258,251.1969146728516,716.380615234375,143.276123046875,9856.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,941.9884643554688,313.99615478515625,474.2544708251953,158.08482360839844,11048.0,3.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25130.979202270508,6282.744800567627,618.6492911673881,157.16584612872145,1131.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4461.618461608887,892.3236923217772,765.1441192626953,153.02882385253906,3180.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4453.409294128418,742.2348823547362,912.0175959269203,158.01949310302734,5618.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2045.0794982910159,511.2698745727539,615.7461344401041,153.93653361002603,10076.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1808.04313659668,361.608627319336,737.4543991088867,148.78384399414062,9654.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,842.4537048339844,140.40895080566406,969.2452697753906,161.54087829589844,31730.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1249.8278045654301,249.96556091308602,851.1417388916016,170.2283477783203,15798.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1223.1483764648438,203.85806274414062,778.5879211425781,154.67556762695312,24131.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1186.2076568603516,169.45823669433594,1084.0101776123047,154.8585968017578,8256.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6247.086822509766,1561.7717056274414,643.9265747070312,160.9816436767578,18802.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5653.982849121094,1130.7965698242188,798.3256785074868,159.6651357014974,740.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5681.688446044922,946.9480743408203,945.6441650390624,157.60736083984375,11222.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2872.1412773132324,410.3058967590332,1105.1290944417315,157.8755849202474,5279.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1681.8289794921875,210.22862243652344,1296.8333740234375,162.1041717529297,10171.0,8.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1475.57666015625,245.929443359375,1027.2057495117188,171.20095825195312,1079.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1058.967361450195,211.79347229003903,761.5170288085938,152.30340576171875,11291.0,5.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2227.7308044433594,371.28846740722656,959.421844482422,159.9036407470703,24519.0,6.0
2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,673.1420822143555,96.16315460205078,1032.0069580078123,147.4295654296875,17183.0,7.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1485.8380126953125,371.4595031738281,596.4463195800781,149.11157989501953,10581.0,4.0
2.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,523.3269195556642,87.22115325927734,985.0233764648438,164.17056274414062,14702.0,6.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,297.5780410766602,99.19268035888672,462.0070037841797,154.00233459472656,32204.0,3.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6101.376129150391,1525.3440322875974,628.8438101874458,158.87572564019095,4891.0,4.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,664.9330139160156,132.98660278320312,683.5261459350586,153.77133178710938,33317.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,853.7411422729492,121.96302032470705,1093.287612915039,156.18394470214844,27868.0,7.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1420.1654529571535,284.0330905914307,689.8841361999513,158.64617156982422,27263.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2092.281494140625,418.456298828125,751.1134338378906,150.22268676757812,23595.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1143.110122680664,228.6220245361328,823.7892150878906,164.75784301757812,15982.0,5.0
2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2233.887634277344,372.3146057128906,805.6054840087891,171.310546875,34549.0,6.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1503.2821960449219,375.82054901123047,615.9471028645834,153.98677571614584,6496.0,4.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2285.194129943848,457.03882598876953,763.4018135070801,152.68036270141604,10082.0,5.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6694.480087280273,1115.7466812133791,968.8894653320312,161.48157755533853,9959.0,6.0
2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,995.3473205566406,165.89122009277344,1018.8717956542968,169.8119659423828,18117.0,6.0
2.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1023.0527496337892,204.6105499267578,802.5048065185547,160.50096130371094,7528.0,5.0
2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,424.8183441162109,84.96366882324219,837.6679229736328,167.53358459472656,5875.0,5.0
2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5060.879150390625,843.4798583984375,991.5379028320312,165.25631713867188,9965.0,6.0
2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3916.742782592773,783.3485565185547,783.5330454508462,156.70660909016928,1710.0,5.0
2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4067.583938598633,581.0834197998048,1149.5098520914717,164.21569315592447,8766.0,7.0
2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1744.4229736328127,218.0528717041016,1244.9600830078125,155.62001037597656,11720.0,8.0
2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,518.1962585449219,86.36604309082031,909.5054626464844,151.58424377441406,19862.0,6.0
2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2587.9029541015625,323.4878692626953,1161.6834335327146,160.26016998291016,35723.0,8.0
2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1055.8889923095699,117.3209991455078,1387.4729919433594,154.16366577148438,21786.0,9.0
2.0,0.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,707.00439453125,88.37554931640625,1326.49853515625,165.81231689453125,19140.0,8.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3482.689208984375,696.537841796875,791.1690711975098,158.23381423950198,7149.0,5.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5034.199516296387,839.0332527160645,941.0770568847656,156.84617614746094,342.0,6.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,622.8616256713867,88.98023223876953,1133.6248779296875,161.9464111328125,18963.0,7.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1521.7525634765625,190.2190704345703,1298.1016845703125,162.26271057128906,35184.0,8.0
2.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1392.4600677490232,198.92286682128903,1073.3497467041016,153.33567810058594,36113.0,7.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16981.445297241207,4245.361324310303,625.2094174089102,158.03817906872982,102.0,4.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12672.720470428467,2534.544094085693,763.2196989793043,153.87755526029147,131.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9009.432094573976,1501.572015762329,940.9445495605468,156.82409159342447,9266.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,150.8412895202637,21.548755645751953,1043.359634399414,149.05137634277344,1790.0,7.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2414.486694335937,301.8108367919922,1250.6766357421875,156.33457946777344,28418.0,8.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,653.6455535888673,130.72911071777344,780.8303833007812,156.16607666015625,17350.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,717.2656860351562,119.54428100585938,887.3072204589844,147.88453674316406,4241.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1716.717529296875,214.58969116210938,1242.443115234375,155.30538940429688,2695.0,8.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,974.8246383666992,194.96492767333984,770.6327438354492,154.12654876708984,4425.0,5.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1960.936683654785,280.1338119506836,1079.8083190917966,154.25833129882812,25764.0,7.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1265.219741821289,140.57997131347656,1300.8113250732422,144.5345916748047,15027.0,9.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,718.2918090820312,89.7864761352539,1210.445068359375,151.30563354492188,18886.0,8.0
2.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,2840.3311157226562,315.59234619140625,1498.7488403320312,166.52764892578125,4926.0,9.0
2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,860.9240112304688,143.48733520507812,861.3710632324219,143.5618438720703,31911.0,6.0
2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1355.519287109375,169.43991088867188,1337.5081787109375,167.1885223388672,25898.0,8.0
2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,600.286750793457,120.0573501586914,833.9868927001953,166.79737854003906,3845.0,5.0
2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1330.8922119140625,221.81536865234366,976.0380249023438,162.67300415039062,28516.0,6.0
2.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1155.4237060546875,144.42796325683594,1317.0721435546875,164.63401794433594,32903.0,8.0
2.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,1525.8570861816406,152.58570861816406,1610.804443359375,161.0804443359375,35968.0,10.0
2.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1442.7404479980469,240.4567413330078,922.9378051757812,153.82296752929688,3321.0,6.0
2.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1502.2560119628906,214.6080017089844,1194.451904296875,170.635986328125,11891.0,7.0
2.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1159.5282745361328,115.95282745361328,1558.2643127441406,155.82643127441406,21459.0,10.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,965.589485168457,193.1178970336914,803.1109237670897,160.62218475341797,21342.0,5.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4334.3782653808585,722.3963775634766,934.6486511230468,155.77477518717447,21595.0,6.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1155.4237213134766,165.06053161621094,1159.8905792236328,165.6986541748047,31559.0,7.0
2.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1037.4186401367188,172.90310668945312,924.0140075683594,154.00233459472656,30547.0,6.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,364.2765808105469,72.85531616210938,806.7514038085938,161.35028076171875,38386.0,5.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1937.3357391357424,322.8892898559571,1006.3479919433594,167.72466532389322,16769.0,6.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2046.1055755615234,292.30079650878906,1054.4024505615234,150.62892150878906,4305.0,7.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1087.6990661621094,135.9623832702637,1181.3731842041016,158.60511779785156,13128.0,8.0
2.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,752.1541976928711,107.45059967041016,1201.2752380371096,171.61074829101562,21805.0,7.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18397.506317138672,4599.376579284668,637.0179865910458,159.2544966477614,109.0,4.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7659.043245315552,1531.8086490631104,768.3588624434037,157.88058610395953,149.0,5.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10328.010543823242,1721.335090637207,959.5887349446616,159.93145582411023,11756.0,6.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1017.9221649169922,113.10246276855469,1509.181869506836,167.68687438964844,26580.0,9.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1653.097412109375,206.63717651367188,1260.829833984375,157.60372924804688,11579.0,8.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1739.2922973632812,347.85845947265625,829.2671966552734,165.8534393310547,34832.0,5.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1930.15283203125,321.692138671875,889.4430541992188,148.24050903320312,5480.0,6.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1251.8800811767578,178.8400115966797,1074.5716705322266,153.51023864746094,36765.0,7.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1942.46630859375,242.80828857421875,1369.18310546875,171.14788818359375,2558.0,8.0
2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,820.9049377441406,136.81748962402344,1016.4154357910156,169.40257263183594,9435.0,6.0
