country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BTN,2030,148,ssp5,1,218699204.3193856,219.18514260260866,34.177652471526656,45.25929619145788,96.40735784464985,70.83332701805386,67.97282905428176,137.95040279593454,0.025302820719345444,0.051351905734562706,44838.68426999209,163482.80535569155,361062.77256339195,497262.7645406101,631986.2226613157,706059.9451123183,0.4149943242486138,997782.9779999901,0.007663186667304306,0.04383965009649005,0.15950832328077238,0.25166960414444056,0.33502832673379374,0.39955806045956954,66863.29462235954,130678.89037763885,335268.92886986193,662514.0491301328,0.07990922083723266,0.07211946655139152,43170.326194735564,1668.358075256519,85.98410369477166,286.59227109689255,0.2940115925830364,0.10816605131319577,0.773585290790279,-0.02830504883592233,-0.02566226075592233,-0.0058641976159223355,3.034197608,4.49496116,2.443401696,0.004288128740000001,0.05345502809400001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0020454794311939306,-0.01167456394753652,0.006184685216393815
BTN,2030,149,ssp4,1,108922115.2264975,112.14095942304982,23.62430370764294,31.14014960071816,58.33445929461277,44.737304447665466,46.25691723765338,72.46567576628391,0.017300012785246777,0.027102046398971343,132878.53286243457,297428.4014957308,630122.6082067224,781936.9574619606,912504.6488981167,928087.4131218016,0.3775047399886442,971296.4449999941,0.03268311360556724,0.10408255523226138,0.29907895708191234,0.4439805156166719,0.5625706949102844,0.6395564742201556,88117.35983893393,114556.00316106512,427542.2607066675,543754.1842933291,0.07739840719281275,0.0730902305623163,115842.14476947127,17036.388092963283,67.17260862731113,147.4986098371742,0.40710113144783816,0.13831999546214963,0.8165395953569756,-0.02865599825592233,-0.02937183071592233,-0.03708550271592233,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.030597957661771757,-0.02497718531615345,-0.023709382320394656
BTN,2030,149,ssp5,1,132858645.19664823,133.1538502119529,28.353746849447475,37.95719061277232,73.63483166253691,55.796011137654624,56.81389443333662,91.29571226280757,0.02114891796053588,0.03398474172652157,77761.45813871453,212679.19060502006,546546.8204950979,732907.9134009817,901208.6625628647,924185.0047953293,0.3615015436763709,997782.9779999638,0.01801214434438738,0.06791400781966375,0.22767165785465973,0.367225826829992,0.4932810783361875,0.5778024280844427,95620.42852774923,101921.7564722463,440251.55164068466,557531.4263592798,0.0777072130989826,0.08630047803813107,71950.43756288402,5811.020575830503,78.92764898550037,175.97326468948103,0.40710113144783816,0.13831999546214963,0.8165395953569756,-0.02865599825592233,-0.02937183071592233,-0.03708550271592233,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.030030918248356797,-0.021755553701275354,-0.009189566726978349
BTN,2030,150,ssp4,1,112379141.23377721,115.70014675980528,33.681618332719076,40.80801347211219,62.78991769209981,51.79896558210599,53.305527204441425,73.9679560801642,0.01993618159686811,0.027663896824576404,45026.03916511164,258953.71896537268,685129.7091846267,858740.7992709515,900457.3463062558,939801.3444279431,0.37631619663147964,971296.4449999712,0.005810196917940998,0.061486907634899904,0.28709023426431013,0.4543649689700434,0.5680562303902651,0.6432424647473811,115090.61586345304,87582.74713654286,550817.5717210063,420478.8732789693,0.1020862270423957,0.08136405187603776,43333.46948097763,1692.5696841340111,74.95281724785589,169.07820335718662,0.5410672119413643,0.13499662529217166,0.6122534071884429,-0.02914158857592233,-0.03786367007592233,0.0031026939640776685,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.03631612037530785,-0.01619459059130668,0.01984180735801422
BTN,2030,150,ssp5,1,148873995.92367068,149.20478621721958,41.31169966555904,49.702985969456016,77.11999566483902,63.411490817147524,64.50012468354598,91.68496607421346,0.028242629151781672,0.04014603860584875,10369.555270642544,155992.59105100704,581281.8762773657,806995.150454316,874753.6655194337,920779.8664180516,0.4028362562002731,997782.9779999556,0.0011824104112609054,0.02809862866205291,0.20707081346130293,0.3679830576445641,0.48797320996045274,0.5702068105604916,111875.59540768618,85666.58959230919,547165.6071557286,450617.3708442355,0.10044165363370976,0.07484051876162666,9412.027627174228,957.5276434683142,92.72532228023704,217.7854095496318,0.5410672119413643,0.13499662529217166,0.6122534071884429,-0.02914158857592233,-0.03786367007592233,0.0031026939640776685,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.034343356812108095,-0.011935256012649553,0.031847862777556246
BTN,2030,151,ssp4,1,194592861.09024334,200.34342974481214,52.87790333146252,64.66518870277397,102.8283236400363,83.74675617140512,86.7052047424606,120.7381481952598,0.03160302642785782,0.04400763367780641,2088.58692697439,52029.31163129534,383133.13837244123,626599.364002429,740202.3286012191,807143.8335199732,0.4040007267815333,971296.4449999933,0.00020211219167927174,0.007117285058943078,0.11432661665527884,0.253380112107115,0.36476684301832113,0.45195324119194297,109357.60182455592,93315.76117544099,524237.7417909253,447058.7032090593,0.10072263258016068,0.07031604551404458,1986.642898648291,101.94402832609848,119.8834968829443,294.69375377469794,0.5090959438213686,0.21935982206784654,0.6925510308665866,-0.0005793483559223336,-0.010567851835922331,0.00785874510407767,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.006141607861914089,0.005040455135223443,0.03453484401308882
BTN,2030,151,ssp5,1,274287279.5102357,274.89673161194764,67.89216217998833,83.58508341966527,137.28759940471562,110.43634141219044,115.15070493913768,164.62171770472824,0.04159866236183759,0.05947026773170194,225.44020184631395,10708.736767103826,224121.2521253552,461688.17491775914,602828.8958820594,735475.9733988395,0.4170995316646713,997782.9779999744,4.990095459837929e-05,0.001076971949576447,0.054310280415922264,0.15107672668276959,0.25072957978312016,0.33685711134950563,109619.95717904069,87922.22782095388,533363.552388665,464419.42561131716,0.0987576713968297,0.07253467136254906,167.844093947918,57.59610789839597,154.75011190304366,412.8793920294773,0.5090959438213686,0.21935982206784654,0.6925510308665866,-0.0005793483559223336,-0.010567851835922331,0.00785874510407767,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.0038029028246334695,0.00872326346569019,0.049727573309994
BTN,2030,152,ssp4,1,150558333.90095702,155.00760316378697,44.23112746750778,56.37745259036653,92.55503453793659,74.46624356415155,77.87066403832658,107.61171297959082,0.02912350333545591,0.04024660789270684,13373.173197446456,90971.0340282985,448311.1303319705,686210.6496165942,824303.3113475423,914745.1050312758,0.33032496550487833,971296.4449999838,0.002186877789768406,0.01915318720258497,0.14965538691821584,0.300695700966102,0.41695130837606975,0.5117155876811295,73735.79519209411,128937.56780790567,370224.1896876113,601072.2553123814,0.08996846483547996,0.07438345539348978,5185.276443699166,8187.896753747289,118.98070029468478,177.19799841790837,0.3209096385366489,0.21420306425382382,0.6107449430593166,-0.0031716404959223343,0.019266157984077666,-0.02580488801592233,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.011678340650035035,0.021098930583413722,-0.02333865435306448
BTN,2030,152,ssp5,1,168860634.4257234,169.23583399287415,48.15883701168194,62.347788217313244,102.97397958811844,82.66088390271584,88.25672779122262,120.20618987764279,0.032853482658402135,0.04474663941676851,9447.890041168763,68763.83107053683,398515.1999705606,641265.9098505245,783953.4533194385,926578.0229700066,0.32139731103967106,997782.977999957,0.001320503657396631,0.013946835958454262,0.11840068237148348,0.2582645295771305,0.3725879086534409,0.47194629971810975,74667.41252944098,122874.77247055808,381675.11376664107,616107.8642333361,0.08636119483336421,0.07848416968677129,3602.250604261642,5845.63943690712,134.90525251824585,190.5034225933027,0.3209096385366489,0.21420306425382382,0.6107449430593166,-0.0031716404959223343,0.019266157984077666,-0.02580488801592233,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.01269303557347512,0.024549795992119705,-0.023647255959698965
BTN,2030,153,ssp4,1,168864644.44597462,173.8548980748864,44.701383151032246,56.87489177109054,95.59746017316789,76.2361759721292,78.04621319005277,115.42875441119551,0.029189158436371935,0.043170168838516765,9274.920768295126,92680.00143791409,408524.57994397025,634025.1349396768,749306.4521634864,831812.753525823,0.3612439520818047,971296.4449999838,0.0010167662607943565,0.017863165171467476,0.1401881712023267,0.2770184890293373,0.39081036929740826,0.4741334906874393,85354.60936570255,117318.75363429748,413664.2443272974,557632.2006727004,0.09291042382333504,0.06943024268373839,7377.251604466601,1897.6691638285251,110.03721887298337,221.19630341326237,0.37642145363939294,0.1435527789541156,0.6079997580234737,-0.036709956175922334,-0.03282725843592233,-0.013355041015922331,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.003518470544042862,-0.011075476373149318,-0.005897485689382531
BTN,2030,153,ssp5,1,206834961.26134095,207.2945378121505,52.450498260163386,67.25110418765442,116.73695535715353,91.99402977240398,94.37971534532444,142.52867965181323,0.03513275892957953,0.053056164923117544,2009.6240164276471,54407.89023386051,308229.3118038084,528885.1394771396,677993.3638940712,777785.6024472173,0.3490835308352822,997782.9779999754,0.00023721979390394589,0.008593566000572834,0.0941557503283686,0.20654891872133663,0.31353478888125164,0.3932412338493476,83945.97495985439,113596.21004014068,427973.85797673673,569809.1200232409,0.09311493175443183,0.07983073567533225,1855.8705052900837,153.7535111375633,124.87462235422547,269.19872283327936,0.37642145363939294,0.1435527789541156,0.6079997580234737,-0.036709956175922334,-0.03282725843592233,-0.013355041015922331,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.002071556748588055,-0.01010083289123842,0.0002699374541745847
BTN,2030,154,ssp4,1,211800297.71100834,218.0593770329392,56.99973971440952,69.85083742421014,109.49550326908513,89.67317034664764,91.9999591875577,130.33689126018828,0.0336509071202662,0.04767344095446075,503.512684737886,33867.838949599965,338457.9812683697,546180.1299381944,677795.7358338686,729143.1033761213,0.3858793050646857,971296.4449999728,7.549821521723358e-05,0.003789052446497002,0.09603505522713668,0.22159876327471675,0.3243646438846259,0.4049330021873244,68479.19317772264,134194.16982227555,361023.9168820939,610272.5281178948,0.10881550911539459,0.07310232893970492,427.68577184374465,75.82691289414134,112.99453703504258,280.2134447895381,0.3131518012197034,0.2455832809520286,0.6853096749563614,0.013893433084077665,-0.026390428435922333,0.0037270302040776637,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.01397287869402608,0.003355941223583514,0.008743633768413694
BTN,2030,154,ssp5,1,242846796.10485917,243.3863890839587,60.83319049556396,74.98096982135462,122.25891282505538,98.61994132320503,101.42041320033867,147.01445608465275,0.0367472381094234,0.05326713876227891,285.5665440978384,20357.31000711887,284842.4500177491,500108.3410713362,636228.088530753,705690.5521709953,0.3811192158892146,997782.9779999525,5.1602029383176846e-05,0.002052641651659723,0.07589541570039117,0.185119000541633,0.2803657929887644,0.35957693900592835,75228.48443458353,122313.70056541417,372042.6767191142,625740.3012808457,0.10777344433236384,0.07565347527326653,220.76259808424757,64.8039460135908,121.37862499453931,315.92781727617694,0.3131518012197034,0.2455832809520286,0.6853096749563614,0.013893433084077665,-0.026390428435922333,0.0037270302040776637,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.014853194653686064,0.002479059621687041,0.009261514156972073
BTN,2030,155,ssp4,1,194423307.86077374,200.16886591278904,35.792281363086055,47.39256190909384,89.69907250126052,68.54581720517717,70.39649613959742,110.79471767222023,0.026328176540486487,0.04143704653770079,36743.96895999194,144762.9474388809,426466.25606132194,590647.4213863171,697417.4420335176,782263.47382523,0.4420063862262479,971296.4449999661,0.008230438908151219,0.03862512708964617,0.1678760434495693,0.2905543864121218,0.3893728666591049,0.4617144184819032,123830.45046461141,78842.9125353851,557241.7634012189,414054.681598763,0.07510512791846494,0.06757898028241195,35851.323320875,892.6456391169401,110.4281397622268,320.94344644875525,0.5477409801293627,0.20908098782024603,0.8255183153589081,-0.02786803583592233,0.007728986164077668,0.012647977744077665,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0006687079057765555,-0.0004982576187945176,0.022653715997616564
BTN,2030,155,ssp5,1,238191130.81360444,238.72037914603078,38.13111910796012,50.65783211054561,103.25379900568689,76.95581555811626,77.10933892214757,131.444170717442,0.028703877794703066,0.04892996705507823,34276.11407901932,150176.5506617184,356525.91801224253,547593.278614423,660442.6669982,752651.0631917341,0.45315582746425676,997782.9779999051,0.008006596960659135,0.031961434188996045,0.13933525610377676,0.24655156479506293,0.33749637207025235,0.40882597241082375,128872.53523894836,68669.64976104048,593422.6992961825,404360.27870373736,0.07112347853973593,0.07462764061375694,34250.78719759033,25.3268814289801,123.90543834767142,407.218116625367,0.5477409801293627,0.20908098782024603,0.8255183153589081,-0.02786803583592233,0.007728986164077668,0.012647977744077665,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0008046164212829332,-0.004575336233384575,0.02928947400278359
BTN,2030,156,ssp4,1,384534307.3544137,395.89798699861785,75.93109244619475,93.64190531553227,148.15825581171794,120.90008056362512,124.82826584910332,180.93965081223823,0.029517568156174245,0.0427859702982726,178.56118621264355,3146.29038787677,174811.65750131613,385849.0260296737,515953.5319126785,574762.4762811145,0.47863522324037877,971296.4449999832,4.1710536874015295e-05,0.0004524956379122877,0.03673867509698284,0.12468721183662872,0.21077701733217036,0.28028283304299517,67964.21085934156,134709.15214065617,361982.1068565177,609314.3381434745,0.09686566672756279,0.046166938252574244,127.91622188483625,50.6449643278073,172.38770213693402,528.6812135756361,0.3296679180885959,0.2323079593181956,0.7618951828843274,0.003659946484077671,-0.02041783199592233,0.008087805184077666,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.0451794877676146,0.016508312604444075,0.01571768217887648
BTN,2030,156,ssp5,1,469115733.3220809,470.15808413809316,87.50928851288985,110.00061158055534,183.9846000356601,146.99260580810773,153.52577445213754,229.41315786620905,0.035929152972617014,0.05368883806201441,132.11786603868688,1060.6314894535487,106844.76359975945,295485.5622902115,423461.9712863177,496081.13659445563,0.4564702676460404,997782.9779999482,3.7780888439707044e-05,0.0001856156756953032,0.019552379185676656,0.07898845402356654,0.14954800163586734,0.21241554784785924,79576.60296828407,117965.58203171006,377119.5655538282,620663.4124461347,0.09517331722334947,0.05038595272945761,106.50069654536163,25.617169493325246,201.08111131747694,633.6511933753867,0.3296679180885959,0.2323079593181956,0.7618951828843274,0.003659946484077671,-0.02041783199592233,0.008087805184077666,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.049951717703454745,0.018955378937320466,0.015818859362193738
