country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UKR,2030,55,ssp5,1,74032025972.90125,1795.4875977301276,268.2528291937816,400.5831296051235,786.3747010119821,593.4789153085528,638.821666511331,1014.3525484087037,0.047288572172008936,0.07508712714025544,0.11945060645542564,25.796527489853883,29914.84176058994,342470.37566354795,1017866.1346498206,2159480.2105471687,0.4276456172223998,41232268.08500011,1.1614615663129569e-10,7.528935114183746e-08,7.661715122277291e-05,0.0010577019064361365,0.00458220184196454,0.011114062321825428,607240.9641597283,4279201.452840234,4894563.018389736,36337705.066610344,0.05398459360739471,0.04737782325133445,0.0,0.11945060645542564,1186.9399812783727,1877.4568539876147,0.10869105764842507,0.2284361126070616,0.6698404642057649,0.03950995213257258,0.01666506427257258,0.023386380492572585,4.2480537080000005,1.077918968,4.020592208,0.042464647338000004,0.043094854865999996,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.10302763816972904,0.0222129941514968,0.08387639837617211
UKR,2030,56,ssp4,1,98846869617.1048,2456.721253135753,390.68464759666483,634.6571784924537,1433.4121207441663,1034.03464961831,1114.2903123617966,1661.5880004440041,0.0738644042234847,0.1101438344712432,4.904728570875155,1381.57042612908,63321.20825610068,182117.990189145,353868.55943324295,695748.6434063403,0.38135441738214493,40235280.86100034,1.5221774720151878e-08,2.6278196650492644e-06,0.0002770338660146996,0.0011840792340082002,0.0025674922324138236,0.004635472074388712,376837.2416958736,4704634.377304213,2766493.002932744,37468787.85806763,0.06903854085784929,0.05372892512400335,0.0,4.904728570875155,1709.377655881544,2511.901069478416,0.059146134430702976,0.11978433031871576,0.685507593951348,0.05091672115257258,0.028710982572572583,0.03365007349257258,4.229471828,2.417300888,2.458423576,0.105546635821,0.09624754094099999,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.10873951788980163,0.06471201042495522,0.0698847168130674
UKR,2030,56,ssp5,1,107946637605.88742,2618.013575759556,442.54736109836193,725.1612286257194,1553.0155336669889,1139.088381146354,1243.3233543636059,1748.8510367236636,0.0809279899956877,0.11383281646500018,0.5271963289753773,80.48181764286751,30987.68360382151,114823.07060847564,263714.662957448,562809.8439160256,0.3705410884605487,41232268.08499966,5.179571945374167e-10,2.1691093878252428e-07,8.824319779009149e-05,0.0006243865968792779,0.001604669325609926,0.0032056170346331835,360252.7577302815,4526189.659269739,2801432.8781002737,38430835.20689939,0.07516669007092258,0.05764217607602497,0.0,0.5271963289753773,1822.9681133559345,2675.9687694463705,0.059146134430702976,0.11978433031871576,0.685507593951348,0.05091672115257258,0.028710982572572583,0.03365007349257258,4.229471828,2.417300888,2.458423576,0.105546635821,0.09624754094099999,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.11099092305084812,0.06640747448397954,0.07348263884563844
UKR,2030,57,ssp4,1,33568115554.76183,834.2955445179795,214.06898401011168,257.65539777330935,364.2145705756318,310.93498417447057,325.6729137646581,407.4291159167013,0.023374765395621135,0.029242714384224957,0.027150953953779266,578.4894305139992,37928.49919202615,278211.82303159026,2010083.9413264266,5648854.053674413,0.46680236110835005,40235280.86100007,5.293652040312561e-11,6.935139862022168e-07,0.0001501700621499645,0.0011808738461441801,0.006722953555152869,0.023076927108471347,276647.2340156702,4804824.384984324,1947461.0282227357,38287819.83277737,0.0875432549159553,0.06439944394769506,0.0,0.027150953953779266,938.0502771349217,829.0181926304168,0.04301135665199218,0.26341381934373076,0.6402195532553744,-0.001130151407427421,0.02258543005257258,0.04878742969257259,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.01219190999914277,0.05750567519700778,0.11148224605101031
UKR,2030,57,ssp5,1,36606312391.8816,887.8073919294953,226.47031767618714,271.7404374950321,383.31498083507694,327.5277091650545,342.2360386913427,434.6265139127391,0.024514129672713117,0.031131995221769314,0.003430758596783405,8.446521742693713,19125.885177898333,171059.47904849134,1379247.0319258864,4522125.542334689,0.46857420707196884,41232268.085000545,3.4266449088704115e-12,2.2159104089112396e-08,4.792487195994679e-05,0.0006951557287868392,0.004360582662076633,0.01711386476357442,262652.41818814265,4623789.998811841,1964935.3427535254,39267332.742247015,0.0925726009961345,0.06386937722899665,0.0,0.003430758596783405,1002.5275364687363,882.0668017037572,0.04301135665199218,0.26341381934373076,0.6402195532553744,-0.001130151407427421,0.02258543005257258,0.04878742969257259,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.013188186349209818,0.059522499895612535,0.11406774498205552
UKR,2030,58,ssp4,1,49976126221.35888,1242.0971135757786,204.274299294262,273.95205072866656,509.84601696177,391.89903384521824,407.28402447332286,631.0269578265105,0.03424067250787713,0.05305090823171923,0.9513819043338605,545.1864869654312,63679.682701572165,976541.7524079883,2031501.8954954676,4480314.478361769,0.4436836037439853,40235280.8610002,1.467625560700314e-09,7.293910236879629e-07,0.00023382719605586223,0.0031597750229468502,0.011346890767285024,0.025164233587645257,691818.3320288463,4389653.2869711155,5332701.062730326,34902579.79826962,0.0579020828426149,0.044678224372274866,0.0,0.9513819043338604,1147.615938677052,1256.5327187574746,0.1541644070378314,0.12474160488641788,0.5255198770857472,0.03288757231257258,0.022385375592572584,0.03443326525257258,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.09516603294196924,0.034819694414918834,0.06106457470356985
UKR,2030,58,ssp5,1,54514002872.71662,1322.1199173505668,214.43950129045015,289.7936603332684,539.5405702893024,414.6671153112854,429.1851878139167,678.623819050334,0.03544411454185644,0.05604392009838171,0.05148499112365138,13.14422374979192,36436.5277103883,908245.2157513592,1801671.0741527698,3752688.825316293,0.4425821957013676,41232268.08499975,5.084770842593012e-11,4.054890749366011e-08,8.17170148895451e-05,0.002136217611798218,0.009292008726721092,0.02084211051544084,671258.4757346156,4215183.941265378,5423697.5640315,35808570.520968415,0.06009711629273809,0.04434893736921841,0.0,0.05148499112365138,1189.2120831628672,1342.2506258942772,0.1541644070378314,0.12474160488641788,0.5255198770857472,0.03288757231257258,0.022385375592572584,0.03443326525257258,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.0976994668860911,0.03561574174284021,0.06409939119944386
UKR,2030,59,ssp4,1,23754657675.74272,590.3937332463876,173.81602883249576,214.44701803396129,320.45829739333914,267.4526577136502,281.15717356478604,366.88065608956316,0.02430688114706429,0.031717933388141356,0.023025744028723233,521.9638429746633,58386.22534546103,1585828.997935251,4573527.460722854,10029732.102848819,0.3874594799583422,40235280.86100044,6.073285263908764e-11,6.164773511922712e-07,0.00017141724566454105,0.004144867430231936,0.020586134407642582,0.05183506398657384,135716.20632985185,4945755.41267019,850516.5083253916,39384764.352675036,0.06263913776742941,0.07728517259979062,0.0,0.023025744028723233,1137.0693317396876,578.5882386888037,0.014556038995068316,0.14156309128570124,0.7274169970925566,-0.00014989288742742104,0.02029567345257258,0.052047792012572584,1.216724616,4.565662004,3.5524371919999997,0.051834860639,0.08355379202400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.00714960248666463,0.07783658968312301,0.09954773111216708
UKR,2030,59,ssp5,1,26080292848.56454,632.5214221735324,182.91719273891874,226.08356648552908,336.9643585176493,281.52396250158915,298.0771992910229,385.0379072428079,0.02572403387453292,0.033228734678303694,0.0027702212387521576,7.227471768295046,36026.901271165305,1104252.9242576428,4027427.517419888,8695283.590347145,0.3957244972935461,41232268.08499952,2.766899575247001e-12,1.938216324408526e-08,6.755251286771727e-05,0.0025458377928834755,0.015859004879989768,0.04210286793154482,123989.79045635158,4762452.626543676,839309.8095229407,40392958.27547675,0.07789655164764724,0.07620780737786356,0.0,0.0027702212387521576,1284.701161514187,618.9700291542928,0.014556038995068316,0.14156309128570124,0.7274169970925566,-0.00014989288742742104,0.02029567345257258,0.052047792012572584,1.216724616,4.565662004,3.5524371919999997,0.051834860639,0.08355379202400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.007863386036701003,0.08252460778809567,0.10376509891972541
UKR,2030,60,ssp4,1,20685193613.488956,514.105858610747,175.12413606783835,219.83696176197054,343.9952956328083,281.91612869738935,291.9427824842348,399.8627599576038,0.06329277685893468,0.08668967331487658,0.47621896509919875,409.25227978750866,65761.3119029324,1440578.216738903,4320901.866684634,8662355.021626903,0.2846091852837678,40235280.861000106,5.84767414369147e-10,5.174628049092577e-07,0.00018569280656321967,0.004366697434480784,0.019512888132071516,0.046740406597520115,503581.5383057889,4577890.080694213,3779338.5426847553,36455942.31831531,0.08574099011280385,0.09498371841632,0.0,0.47621896509919875,891.5183109200608,474.98001692909696,0.11150075037783343,0.27009005797915897,0.5060326846904273,0.001071361692572579,0.004579018812572578,0.0036768251525725795,2.766526776,4.377376456,1.308998892,0.141150751467,0.121897213315,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.0346236385881078,0.05771667548107562,0.01128851602334846
UKR,2030,60,ssp5,1,22248312563.227806,539.5849803208274,186.68938154637698,233.19044518065797,364.14219813409954,298.6663216573787,314.73068745276237,420.1426693258092,0.06742839997808414,0.09001202960042644,0.014145770763214695,8.921417700401975,42171.15706423558,1037006.9192304034,3323202.3517812993,7458686.232254025,0.28064858597542086,41232268.08500005,1.3770312901661828e-11,2.533265326193377e-08,7.645692113839942e-05,0.0027566180760460962,0.014522761132789637,0.03728620210995053,485560.08554915746,4400882.33145082,3836335.602493714,37395932.48250634,0.09036100272866797,0.09588738656662388,0.0,0.014145770763214695,936.0737910182135,498.91039248482883,0.11150075037783343,0.27009005797915897,0.5060326846904273,0.001071361692572579,0.004579018812572578,0.0036768251525725795,2.766526776,4.377376456,1.308998892,0.141150751467,0.121897213315,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.03675906423878783,0.0590807439936496,0.012172810650512345
UKR,2030,61,ssp4,1,28959432553.97012,719.7522158231147,220.873673413709,275.6602994173195,426.7335132135985,351.196906315459,363.30986506379486,499.39205714837334,0.03640033550176679,0.050034530231999996,0.5886806713255399,531.464869912093,38247.13372119208,329195.50421082077,1593350.9734299192,4154322.9785334347,0.33977532262761634,40235280.86099944,9.823114441958347e-10,6.787331056318319e-07,0.00014703844446388242,0.0012631765717923838,0.006317106541271075,0.019153718045420688,632336.5794496106,4449135.039550421,4846351.920282945,35388928.94071644,0.08403005522970315,0.09419586149543137,0.0,0.5886806713255399,1643.054478652991,593.310194874614,0.11650631680395492,0.3174603536514614,0.6283799445471212,0.0045305254925725805,0.05025303535257258,0.017324144292572584,1.609771944,3.637465668,2.852764808,0.15758682035600002,0.15954761352400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.019271727913181103,0.09365827320786013,0.05302894889278176
UKR,2030,61,ssp5,1,31017394253.713734,752.2602004277726,237.89505407691155,295.0885897595946,452.5643271898456,373.8264584747201,389.1213678662171,526.5289202143892,0.038531133680899325,0.052137348105271084,0.02489977020808687,10.610187058589075,19324.90077205913,256028.8781111868,1146682.566115317,3275359.804317511,0.33347468900633426,41232268.085000224,2.4166553800605887e-11,3.030202363194704e-08,4.786192675677375e-05,0.0007847230065234489,0.0041087238162193325,0.01355882049909513,611289.8517986248,4275152.565201378,4923660.07573122,36308608.00926892,0.08804855857727016,0.09654865998664408,0.0,0.02489977020808687,1717.36729813859,621.38602082302,0.11650631680395492,0.3174603536514614,0.6283799445471212,0.0045305254925725805,0.05025303535257258,0.017324144292572584,1.609771944,3.637465668,2.852764808,0.15758682035600002,0.15954761352400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.02066947612901804,0.09491174228855637,0.05472791458930382
UKR,2030,62,ssp4,1,57374233054.99167,1425.9682504317861,386.2955852808543,551.815142187523,898.626471755749,725.220806971636,805.4445988311837,1015.8048938752787,0.11069757711538057,0.13960878344347538,2.7186454705836542,982.9493499085947,48453.121574629986,204716.2416014533,408928.6197669076,708980.2806701794,0.3137730187878286,40235280.86099992,8.50429539105526e-09,1.6980171820119173e-06,0.0002030106009539087,0.0010724194474145963,0.0026114786824652835,0.004680381798089214,936243.2125421497,4145228.40645785,7325014.707198015,32910266.153801914,0.0850511396185293,0.08005196293896048,0.0,2.7186454705836542,1587.7899755088952,1389.9507198960434,0.14853978344232785,0.1873403834331741,0.7568447126343036,0.04504684189257258,0.01876078471257258,0.04278569377257258,2.3480202319999997,4.252993476,2.1030321880000002,0.07207594683800002,0.14676837639600002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.07660474342136725,0.07681151497485184,0.07157987459281245
UKR,2030,62,ssp5,1,62260275489.135124,1509.9891027286217,443.20415508891426,610.6697125358858,946.7614649438456,778.7155887398658,853.0967558967942,1064.7423569551825,0.11508865948246585,0.14364111656638126,0.2572351613371568,48.101159428438095,23577.41197386656,132730.09182462623,304370.81624516874,539188.4703765142,0.30743531441558025,41232268.0849996,2.506794714706493e-10,1.1969434494015301e-07,6.547574998290313e-05,0.0005662039814029676,0.0016498409792539684,0.0033408059627639914,910045.1898995215,3976397.2271004776,7454189.863325818,33778078.22167382,0.08990466159744956,0.08359461594747082,0.0,0.2572351613371568,1649.238527862299,1479.2593600092928,0.14853978344232785,0.1873403834331741,0.7568447126343036,0.04504684189257258,0.01876078471257258,0.04278569377257258,2.3480202319999997,4.252993476,2.1030321880000002,0.07207594683800002,0.14676837639600002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07858292847870385,0.07799382992942028,0.07382739297289942
UKR,2030,63,ssp4,1,25397867611.14952,631.2337597167771,204.65335471613653,251.74013589219695,385.70658457662864,318.7233602344128,329.46438100862514,445.5367467903112,0.040167248028999895,0.05431842118888005,0.5461054378146588,519.159610566261,36609.34598996623,559681.8482486632,2165027.186090619,6038512.952246638,0.3144554001967176,40235280.86099967,8.749888502754725e-10,6.587028828925056e-07,0.0001354779591488294,0.0017351939756777557,0.009511559638632433,0.027118136316734896,79705.06767837102,5001766.55132164,476051.3137357035,39759229.54726399,0.0699192272568412,0.08385670704975015,0.0,0.5461054378146588,1031.396214524632,626.4424731529235,0.00809654935562235,0.22747064969489253,0.6630451721431636,0.0024860412125725807,0.02087226451257258,0.00635292295257258,2.6544266480000003,4.773291448,2.337042868,0.014559058826,0.134732703763,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.040904431018621734,0.07854421530468247,0.040391588105310294
UKR,2030,63,ssp5,1,27652438838.222195,670.6504425421593,220.50629715346585,268.8716454202956,407.4925966422374,338.18212103126655,350.48244759345965,477.0855495551794,0.04222358800793636,0.057475813203416215,0.024447515697099825,10.449032104205271,18567.531730760253,359181.24742416234,1533851.6584724388,4638451.398177965,0.3123866496667842,41232268.08500012,2.39263501875449e-11,3.0302374222725774e-08,4.5292701691220136e-05,0.0010186970081587886,0.006123391118772521,0.019495612482113376,73112.74059186733,4813329.676408165,465956.61286284815,40766311.47213723,0.08970796824502697,0.08443552491186518,0.0,0.024447515697099825,1201.4859243797164,664.5830232890464,0.00809654935562235,0.22747064969489253,0.6630451721431636,0.0024860412125725807,0.02087226451257258,0.00635292295257258,2.6544266480000003,4.773291448,2.337042868,0.014559058826,0.134732703763,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.04276894926785335,0.08477120082173895,0.042423629082708025
