country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CIV,2030,13,ssp5,1,12466405247.434603,522.5961807514253,157.4836390663538,205.86042224780203,319.0108587489736,262.4356404983878,276.57043432375457,374.049024278309,0.015039880443141153,0.020340759194939672,17934.523283438597,48101.4436999797,176954.11281088844,1254527.5508093915,2849610.2935507977,6209307.777106662,0.32266727837854137,23854757.662999056,0.00022302307551575674,0.0006322075300574505,0.002449375061250662,0.01016928967789831,0.029389076286275073,0.0597924955474492,3972450.2167024054,2669266.2372974153,12131683.407056844,11723074.255943263,0.08648934909929105,0.08264420076863464,15844.201438333643,2090.3218451049506,434.535672161212,613.7260488693663,0.47612070960836383,0.1353007647675278,0.7636619212194087,0.009194503014488476,0.044518548474488474,0.05258085743448848,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.041920481599899695,0.05823975996515096,0.07191537641925394
CIV,2030,14,ssp4,1,2895356080.3310394,101.28876931598244,29.254367513708523,36.676102849036035,56.93270665277339,46.80440475090471,49.62298198230683,66.16168087463838,0.00567375021202074,0.007564737867304554,2416841.2469527703,9897811.578455092,21426995.130620897,25072815.781582613,27398166.15897651,27947118.671060316,0.3649418137414159,28585163.980999243,0.015155678917900416,0.0841443167812215,0.33697864425818214,0.4987904249620416,0.6071226279046185,0.6794236825103055,6721143.80601525,4528413.994984362,16023134.906784648,12562029.074214939,0.08610691420709583,0.07332773668530546,1874981.1017058964,541860.145246874,81.54675582231472,126.4701268555779,0.5513973629707429,0.19046762653581797,0.6960040754899064,-0.0031009226455115248,0.001504440174488475,-0.0002520305455115243,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,-0.0015602088483971377,0.007598220381811904,0.0014010528824668356
CIV,2030,14,ssp5,1,4831954495.924351,202.55726610960176,64.8841599851933,82.14843172166842,120.52635904091183,101.33739538129012,106.93958915187864,140.35570656268663,0.009275279715065522,0.012173587427249867,26653.696868205127,457499.5508875165,7083138.110861256,12533090.214768922,15651786.747168325,21931792.800895132,0.31000651531650714,23854757.66299419,0.00028205799410361247,0.002529761600080628,0.06276178934912252,0.1846423410268907,0.2878215510861237,0.3905385151392436,4356469.675689947,2285246.778309658,13421675.988686668,10433081.674311893,0.08596391176206929,0.08356627431453853,23476.301725349153,3177.3951428559753,182.6304398607208,228.19220444750732,0.5513973629707429,0.19046762653581797,0.6960040754899064,-0.0031009226455115248,0.001504440174488475,-0.0002520305455115243,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.003980093074707813,0.01744897046947136,0.007183226658636466
CIV,2030,15,ssp4,1,7185139108.348941,251.35903061898694,56.66796303860964,77.79405701201001,126.18734629949134,101.9907016557507,115.26785483782267,146.10712059496757,0.012538789525149053,0.015893472085894457,235407.23233298006,1144914.5930016458,7121924.0481965775,14930752.62129288,19213780.826143723,21633090.240337558,0.416184509731616,28585163.980999853,0.0023828794418230136,0.009385751765333492,0.0660128196063213,0.18072122440096097,0.2856588485645997,0.37248243983565976,4653133.376813752,6596424.4241859075,10651505.81804178,17933658.162957843,0.0816618981060556,0.058492933991866426,106356.04393725604,129051.18839572406,184.702429451021,290.9490110178558,0.2869211706269716,0.10826892233602246,0.6751039729491606,0.03976533773448848,0.048530252514488476,0.013181663514488476,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.042349988948394035,0.04407950079033185,0.014391529791483615
CIV,2030,15,ssp5,1,11635421141.298496,487.7610288762498,121.41292450045214,153.53187076506606,266.5468870371177,210.0393789010919,209.34788355326614,332.150319651173,0.01815754289981202,0.028808668021322138,24399.026837654197,80086.54189925836,893479.5817738813,3385553.616120298,5943389.967850634,8406863.695591975,0.3785128540734757,23854757.66299711,0.0003181947266346253,0.000881897135493956,0.007751137989676396,0.02708773100354132,0.06978182096808147,0.11639502917562435,2575581.20317997,4066135.250819893,7547051.098631849,16307706.564368052,0.0787097382193496,0.06169707940361858,12786.603521166437,11612.423316487762,367.9112954433117,543.2263427022991,0.2869211706269716,0.10826892233602246,0.6751039729491606,0.03976533773448848,0.048530252514488476,0.013181663514488476,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05018705284222014,0.04389557635973218,0.0184244323235625
CIV,2030,16,ssp4,1,3833717716.923605,134.11564542613087,33.71361584592806,43.34794192882576,70.36352954260596,56.85573573571587,59.68421289827715,86.33943117253571,0.0058457537295916314,0.00845649171327582,1210281.7175657765,5736883.157561696,17657875.204408348,22738343.83754506,25243699.764985535,27099343.715818483,0.3906278952399098,28585163.98099732,0.009920538289999023,0.04932400901945839,0.23744326769583748,0.4012000157248257,0.5134899355942494,0.5933627012137888,6130298.77206867,5119259.028931185,14744772.972068008,13840391.008931901,0.07444417851915536,0.06512976387121028,847242.9164491664,363038.8011166102,110.20567829041106,159.587977599281,0.49650335689676517,0.2212866251143224,0.7111462918485094,-0.0057715102855115255,0.01666553183448848,0.029442128394488475,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,-0.002795911793018524,0.018864165475471095,0.0328797737348987
CIV,2030,16,ssp5,1,6518943709.420079,273.2764592084415,73.1340315518182,98.28144728887005,158.28883699912126,128.28514214399564,136.64228062505154,190.76606094756934,0.010052429472812865,0.014034180084741528,25204.855882209064,245650.16669924438,3097242.652005867,8982103.183850203,13057144.119789213,15734663.191537045,0.3401982428765389,23854757.662993174,0.0002834680911798179,0.001768350284123943,0.03521803819383532,0.10903808170694762,0.19954624433826215,0.280230031726511,4069217.4216019725,2572499.0323978635,12409021.273646427,11445736.389351262,0.07310384698243827,0.07809129371031573,21822.91807595633,3381.937806252734,248.85373725270733,299.7546224300765,0.49650335689676517,0.2212866251143224,0.7111462918485094,-0.0057715102855115255,0.01666553183448848,0.029442128394488475,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0027286523902281257,0.028111348635208477,0.041202687322063225
CIV,2030,17,ssp4,1,4478044095.059503,156.65623251404043,24.712663086038795,32.33082199277479,55.44660031459157,43.888711153683175,45.7306038486005,70.06301106358426,0.0037343041830086906,0.005721258266239442,3467552.2561234524,9569004.973446999,17717314.283529494,21999689.44828565,23579112.88840138,25372688.696987797,0.5211754680801866,28585163.980999168,0.028439890771033618,0.10580035881271309,0.2993549769136824,0.43240645650935183,0.5244832518252436,0.5925051923944737,6352546.978571412,4897010.8224286055,14569532.739331642,14015631.241668267,0.06900944097364256,0.04513147635146242,3102376.14469772,365176.1114257325,81.84435049858034,234.4247001285997,0.5268271437674024,0.10781627418712915,0.572817398577858,0.016309491054488475,0.004836142614488476,0.030162685494488473,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.036152089866020365,0.012536749767079858,0.045461207828490835
CIV,2030,17,ssp5,1,7692225072.93655,322.4608349246655,49.09027693385262,66.20390392125447,131.19048757719153,98.69719574922301,99.42240369333078,178.13661961543968,0.006099920116209886,0.01092931883620049,137224.44130144594,1765763.296565611,6318419.787047294,9825708.70155841,12461484.381306078,14090656.18998913,0.4749268925534085,23854757.662996136,0.0011187844176566415,0.012082955215845043,0.09009409951735044,0.17511780411755012,0.24898280388510666,0.31111874013955,3916027.300419746,2725689.1535800523,11897138.774978794,11957618.888019552,0.06441102502223278,0.05949264008622187,128002.40557089802,9222.035730547892,170.41299546353002,473.73963578335395,0.5268271437674024,0.10781627418712915,0.572817398577858,0.016309491054488475,0.004836142614488476,0.030162685494488473,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04740789604360551,0.02252456706177086,0.05778221470823941
CIV,2030,18,ssp4,1,3252153289.627205,113.77067110018486,30.498328301638946,39.69978389365552,63.48059145654459,51.59018767510006,54.90009825160061,73.88627444164914,0.006277120633460532,0.00844794586162114,1860962.5784135433,7510787.828938466,20186387.297098164,24311374.24013992,26957937.771733556,27705910.57929778,0.3699079606744866,28585163.980999056,0.013293863236664486,0.06432023140524833,0.2912452153341031,0.4555074546786009,0.5639915485696511,0.6428335734033735,5003267.496483953,6246290.304515823,11804994.624979347,16780169.35602026,0.07835132137705525,0.0728451007366892,1069897.6019386011,791064.9764749423,94.21529931779615,127.528044692946,0.36260997246125415,0.22449017313979736,0.6981729528735646,0.01049222357448848,0.007380541794488476,0.0022603701544884752,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0013200098252894588,0.012363922764411894,0.0014045597985705705
CIV,2030,18,ssp5,1,5034454887.138803,211.04615516373508,62.92044974747286,80.61056696051999,124.9682713843348,102.78941917242739,106.96450494268053,142.99142055633635,0.0092774407569289,0.012402192986088263,38247.56529831674,690405.5101139093,6094776.862394614,12039113.532485008,16197173.42696682,18807852.271997616,0.3261327454950371,23854757.662996903,0.00030827483050451085,0.003718723471448945,0.06240798983690498,0.17894168655814005,0.2843693879929072,0.37795067997278947,3149330.1993804444,3492386.2546193697,9416858.670027582,14437898.992972871,0.07760605120954901,0.0818154964575049,27358.172635169285,10889.392663147451,209.30081565483846,212.18452131344225,0.36260997246125415,0.22449017313979736,0.6981729528735646,0.01049222357448848,0.007380541794488476,0.0022603701544884752,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.00027469490858234025,0.022565450134616638,0.005029025647020013
CIV,2030,19,ssp4,1,5344149345.472644,186.95535030076417,32.95089568766922,44.42011313661202,81.7919668072998,63.10603997195591,65.89176434604732,101.9283841164784,0.005980558397218108,0.00925136334703785,1350396.0243483728,4783406.232209565,14261971.666038353,19995451.893016793,22940454.8670941,24168235.889925364,0.47468773326484026,28585163.98099942,0.011940799649505493,0.04706994769859038,0.1943929177112887,0.3322659905404834,0.43980754936051764,0.5169630572087824,4905125.215830329,6344432.5851695305,11291721.033008166,17293442.947991632,0.07574245624705295,0.054054361582237906,1120994.0906582514,229401.93369012096,93.90187691526798,247.7144406554997,0.34801529398109127,0.10886968160061422,0.596334296066743,0.03296577821448848,-0.006547652525511525,0.02768414669448848,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03797483991806261,-0.004695577147383334,0.03536338139981088
CIV,2030,19,ssp5,1,8585059149.722525,359.88875976042306,62.67352017429623,89.33809794185376,177.53868715430747,133.43839254808057,138.32886059526012,220.59280017550847,0.009433539775653102,0.015043649934825393,179917.2733832596,803580.7881467938,3871688.019782912,7330516.879452964,12233574.42183916,14683232.788568074,0.44250053640457543,23854757.662995536,0.0014777513328018217,0.008272999563893206,0.04763461588901545,0.10677778159032926,0.17780509022093527,0.2565624983210206,2865167.3968020673,3776549.0571979694,8495372.639506014,15359385.023492776,0.0731307493161899,0.06215245609876387,167327.58895814576,12589.684425113868,171.11522104636342,464.30059352859354,0.34801529398109127,0.10886968160061422,0.596334296066743,0.03296577821448848,-0.006547652525511525,0.02768414669448848,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04592131697522772,-0.001066874624344516,0.044480170267941155
CIV,2030,20,ssp4,1,6339673033.528026,221.78193687263345,40.77452272402725,54.18074806836364,93.7681796276604,73.97446384801201,76.95702899135469,112.13144544266603,0.00503371273936884,0.0073344500535746865,723804.3707818696,3054213.9990457087,12629693.813718995,18154707.623775665,21737823.5891233,23580630.169731386,0.4867628959457986,28585163.98099929,0.006983691846897577,0.026150134392964264,0.14978177572760645,0.28052910641162354,0.38746432836965916,0.4694467597544964,4839421.384157258,6410136.416842746,11205759.377259733,17379404.60373968,0.07489661601375742,0.04744501481287894,434785.1048523836,289019.2659294862,129.16400838802323,281.49941536412695,0.37479105474451235,0.1780982129819893,0.5169029988956244,0.035794165494488474,0.042329844474488475,0.046870372974488476,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05413420981253081,0.037339273218999214,0.04885971804255962
CIV,2030,20,ssp5,1,10462191754.901554,438.57883205952544,73.49779034169167,99.70014310272114,190.42133594087525,145.0607395217982,146.14079995192805,236.4970924962559,0.0071818952995861465,0.01162233515570846,38624.68156392823,315446.6194431534,3117279.779240254,6645602.496415557,9806706.895495513,12005034.202968258,0.4741850983605207,23854757.662998244,0.0004683240294398098,0.002527349283589195,0.03458200190496509,0.09121065059333562,0.15260337751766154,0.2136439603132858,2987102.094284444,3654614.3597150547,8847286.198520921,15007471.464477405,0.0717863167675387,0.05366851772733565,26645.308140290148,11979.373423638079,216.3525186058163,569.5868969837919,0.37479105474451235,0.1780982129819893,0.5169029988956244,0.035794165494488474,0.042329844474488475,0.046870372974488476,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06705089606839998,0.029354291331385562,0.053631702445149365
CIV,2030,21,ssp4,1,5203507580.938567,182.03525382597869,34.02686660493812,45.30080485797669,79.3451214283048,62.32296314314074,65.07389828256379,95.99501678959079,0.006195977510788976,0.009140115789489804,1223806.431451545,4668225.270350845,14516389.709490245,20113158.47356107,22310864.655008428,24918143.176301908,0.4662538872211406,28585163.98099928,0.010142688274214233,0.04417720186275175,0.20001539769266563,0.33975847040939205,0.4409262295511409,0.5172653911772799,6955343.059159757,4294214.741840029,16099270.649271775,12485893.331727883,0.07071548376730945,0.05071444509374422,973218.6726834546,250587.75876809054,115.34740321143086,268.02235363033424,0.5435336504413891,0.12660672871814965,0.7196861550868352,0.04459295597448848,0.023118044514488477,-0.0016250359855115243,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.040555551946743096,0.02206135386062935,0.0027974193037569872
