country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BFA,2030,89,ssp4,1,2897299169.646454,99.03884168354593,19.339694715421373,27.48694168836273,53.41845156773017,40.45269662804645,42.71963309056105,65.12682638671416,0.03772377692897284,0.05751055645763929,4561640.268340939,10075944.040396178,21120181.95420578,26574001.976327874,27833550.327665098,28494276.255279727,0.37933519708609365,29254170.589999508,0.04974823490412716,0.1274825425905017,0.3396171670380214,0.5028864039368748,0.6100211336719902,0.6810078512401254,6243859.862279053,6545840.063720635,13602061.84533885,15652108.7446608,0.05899774113333269,0.05739945004529656,2301422.596695188,2260217.6716457508,90.47586859816036,106.48027282790349,0.43363792024051984,0.15653681092490684,0.7640903187306822,0.0053501504920215465,0.036135124252021554,0.0007337714320215447,1.320065256,3.874865312,3.9038519839999997,0.183771632585,0.01819198213,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.007648244187326458,0.028022005504172887,0.002177915410210396
BFA,2030,89,ssp5,1,3530210737.7768607,142.28459747045477,30.283357388351043,42.72925223456015,84.43790208438253,63.58357715947134,64.83842622513913,106.25632292792508,0.05819945842416114,0.0953764736219081,1400866.427924437,4335012.204295077,11927119.115709208,19251770.33215937,21801356.63239343,23372204.258552328,0.35731295832118315,24810912.77999912,0.015975533651895982,0.05215666034522923,0.1886660237169589,0.34891499040283,0.4684057886018792,0.5577490021032689,3490605.7190955686,4918121.4359042365,10217147.21358547,14593765.566414379,0.05801534224541043,0.06904121394484307,911668.7794219364,489197.64850250055,128.12410402135325,152.19840933265476,0.43363792024051984,0.15653681092490684,0.7640903187306822,0.0053501504920215465,0.036135124252021554,0.0007337714320215447,1.320065256,3.874865312,3.9038519839999997,0.183771632585,0.01819198213,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.01793120547679994,0.02962125265281057,0.016822742642666588
BFA,2030,90,ssp4,1,2001282627.421938,68.41016467258989,10.655047122330464,14.895058528519723,28.35393594153818,21.624497235028954,23.05022777489294,35.61990503712017,0.018707283839704898,0.02890868065948369,13102020.899189314,18957743.89677289,25293152.573906634,27596127.867944133,28060801.985084977,28699573.266820703,0.48317671643536864,29254170.58999747,0.16540099314126205,0.31161040154199027,0.5441392925427931,0.6665095929924152,0.737818086901045,0.784173728898554,8383773.527247724,4405926.398751954,18722424.291390494,10531746.298607783,0.06161802036609462,0.047320739818021665,11208439.989393538,1893580.9097957779,43.440041833780185,112.79988135786178,0.6721556310778319,0.2288327963136672,0.8144016217765963,-0.020370667867978455,-0.007359997027978455,-0.0051633858079784545,3.117392184,4.094998456000001,4.8645784679999995,0.15217883337000002,0.029357520696000006,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.013458772743424663,-0.011967408775015786,0.0030389520878792986
BFA,2030,90,ssp5,1,3592421521.1126127,144.79199346540994,15.726881750609413,22.744496977357002,46.58219035171136,34.66334366453418,36.77333051450448,63.38144804563473,0.02950161114428121,0.050848123024001116,5103782.421756991,9626349.474877577,16323611.684573239,18892640.529311083,19462800.769213773,20267357.11597978,0.5289017661804818,24810912.77999532,0.07270442764161442,0.16314589184973952,0.355845496378926,0.4742072487943051,0.5492025866300559,0.5990884443120198,6049107.546179121,2359619.6088199965,16411523.719803315,8399389.060194861,0.050714783020536475,0.055768507704769946,4987545.943003666,116236.47875332502,76.3541350324064,278.5123782406064,0.6721556310778319,0.2288327963136672,0.8144016217765963,-0.020370667867978455,-0.007359997027978455,-0.0051633858079784545,3.117392184,4.094998456000001,4.8645784679999995,0.15217883337000002,0.029357520696000006,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.008018427900761793,-0.0026722090845654467,0.04043959662950458
BFA,2030,91,ssp4,1,3583232087.249187,122.48619649719438,27.163296121317938,36.533352006358946,62.674132467762036,49.60374223706049,53.50964942937096,75.85515384692067,0.023990930750603375,0.034009487306021255,2528847.9053048533,7859029.849774765,19329585.970090307,24777600.70609422,26700015.819176096,27774587.89175631,0.41123609361007174,29254170.589999214,0.0212419395010545,0.07726934610609923,0.28639853156652617,0.4496383905720814,0.5575079884446542,0.6327653239703639,9014162.012810973,3775537.9131885674,20199514.89775988,9054655.692239475,0.07604980286853007,0.05102061883044033,2128134.468884792,400713.4364200608,93.0053965107937,188.25323157436054,0.7081990563515893,0.19231502228647585,0.86162435941458,0.014159371912021546,0.03063138905202155,0.025771269532021544,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.011410937040140068,0.027732249529496933,0.03437974929665599
BFA,2030,91,ssp5,1,6136671441.829393,247.33759278603165,41.93743956348122,54.64548661858921,95.37371055092825,75.00959858475873,79.23395919691436,109.80673622504594,0.034837492049280834,0.048279693946512894,347876.1432814978,3023963.7291677804,11089208.36214459,15349406.057551207,17716243.337608982,19159801.070232265,0.498701354090862,24810912.779998254,0.003288750405645993,0.02486906707097759,0.14609591276615433,0.2840688026828094,0.38252023768613763,0.452992755949153,6347365.63237413,2061361.5226253283,17648724.639506306,7162188.140492212,0.07461889964461324,0.0629725213465899,339407.0769792043,8469.066302293511,134.55370484682078,525.2543052441305,0.7081990563515893,0.19231502228647585,0.86162435941458,0.014159371912021546,0.03063138905202155,0.025771269532021544,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.01458480641014015,0.02522656238174914,0.07578593213377283
BFA,2030,92,ssp4,1,2261637760.9797354,77.3099259137032,19.51195945663168,25.43561612732965,41.60924236682454,33.52242924707709,35.43806606885532,49.75920474881589,0.020034403887324984,0.02813065484761306,6879314.6365718,15830058.082542649,25130499.877689704,27897279.106402405,28570118.55097374,28787480.436038632,0.3871316599892656,29254170.589998867,0.059501069000510914,0.1845450283237874,0.4561353381791598,0.6082596190376753,0.6968275873134547,0.7535986789972551,8542068.805346964,4247631.120652421,18424019.5322132,10830151.05778584,0.08647039506436191,0.06609993536893868,5877642.318784116,1001672.3177876837,54.828563757457026,115.55473462112107,0.642453236492449,0.11071172024841508,0.7900557828112316,-0.015524191867978454,0.005506716352021546,0.028561097452021546,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.016080512020177906,0.005845721213384003,0.031154169068779547
BFA,2030,92,ssp5,1,3538536548.553266,142.62016798534265,30.52468777585534,40.28503806225013,64.68291714001386,52.483977601132,56.518188125017346,76.36315412129329,0.03142508681768601,0.04245922998497118,1857873.469198277,6528005.018346291,15500871.209826339,20130626.333293207,21527481.16594117,22646970.126434676,0.4489775584943707,24810912.779996622,0.01316363553851716,0.062207543769122596,0.26359566520270256,0.42164238407440807,0.5264842611828573,0.6003181459559291,5126783.397036286,3281943.7579632695,14664159.906162556,10146752.873836422,0.08664349089546622,0.0704789045938412,1812303.3286131367,45570.14058514054,82.49720335892063,229.51030695657792,0.642453236492449,0.11071172024841508,0.7900557828112316,-0.015524191867978454,0.005506716352021546,0.028561097452021546,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.014360705315420996,0.006643756394952627,0.06362629647255136
BFA,2030,93,ssp4,1,2872954379.3364067,98.20665981617246,23.476172730914705,31.268810785648384,53.72949753210828,42.49915415887833,44.24946436735428,65.44427333501338,0.03635762582525936,0.053772366204637094,3710576.9616321367,10413467.453005709,21495494.794218026,26330038.66966085,27875606.91352433,28582478.513417743,0.37456570279830304,29254170.58999961,0.03245790682864245,0.11217267792209744,0.3492568047579115,0.5101500210801118,0.6146204440159091,0.6846607317889964,6566344.948862958,6223354.977136787,14193175.318048907,15060995.2719507,0.07792637929677998,0.06533672939577147,2514908.517730153,1195668.4439019829,73.04280617555156,121.92056317714243,0.48108744329578546,0.21465962424859666,0.7193221036744261,-0.007068282787978452,0.018210598132021548,0.024871323112021546,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.003027278373660569,0.01774891798644629,0.023365795896824526
BFA,2030,93,ssp5,1,4349105009.104478,175.29000434882317,40.74939347648766,54.163797043838585,94.77094174349523,74.4673693936669,77.00608153678529,116.08976866635383,0.06203614733248377,0.09352199006957199,591802.865176113,2751853.356939915,10247546.213779142,14921587.507968161,19492407.55969231,21629862.87909734,0.3628708023814218,24810912.77999703,0.003934217260998797,0.02563578514871924,0.14639950893656223,0.2692001953057831,0.3819627125625888,0.47413300173998113,3907806.440129808,4500920.7148696985,11123334.131754026,13687578.648244765,0.07619914793968896,0.0736922663827971,543658.9599676732,48143.90520843973,119.0703148115874,220.97744166530873,0.48108744329578546,0.21465962424859666,0.7193221036744261,-0.007068282787978452,0.018210598132021548,0.024871323112021546,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.007383407606099679,0.024979457360026158,0.03523752880904962
BFA,2030,94,ssp4,1,2336591210.9694834,79.87207170276793,17.86284137897745,24.05320052128156,42.88558390780963,33.4693922145456,35.58750009389024,52.01899196414523,0.03761882927835625,0.05498822824779788,6694495.737292816,14969311.217757901,23457294.97010738,27547579.547263734,28477967.38951254,28870850.322571762,0.38092600075311533,29254170.589999013,0.06671319132278782,0.17936095337311608,0.43182584875647667,0.5823982805039223,0.6763094073949448,0.7374490208991309,6685596.829344496,6104103.096655362,14592107.251672395,14662063.338327345,0.072998759007711,0.05856732135753039,4106027.9386470527,2588467.798645763,62.073476356115734,97.58574584497055,0.4390564058405323,0.17129074272257946,0.8366611261209718,-0.008960667607978454,0.014537248732021543,-0.006336570727978455,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.003297213922939468,0.014563024466429875,-0.006501876587120536
BFA,2030,94,ssp5,1,3753078104.7242985,151.26723220556573,31.946716015108404,43.04504013762453,77.47722646882856,60.26113330322655,63.08721542570777,97.7022970296676,0.06841303012994705,0.10595031252135342,1434517.122055626,4510305.200267903,12024063.013385193,16175071.106310287,21125739.66365461,23004010.10255787,0.36353414850320853,24810912.779998362,0.011906589421934817,0.05040644697445042,0.20257953215430707,0.3245196274144934,0.43071018853970733,0.5218361419336383,3642079.376140249,4766647.778859495,10796383.207989097,14014529.572010662,0.07391314681873645,0.06727835182246412,1223573.4497883057,210943.67226732022,97.33949121724274,192.8115847476541,0.4390564058405323,0.17129074272257946,0.8366611261209718,-0.008960667607978454,0.014537248732021543,-0.006336570727978455,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.010072038581415699,0.02005308104808501,-0.0006498540510996298
BFA,2030,95,ssp4,1,3193703142.0778165,109.17086615914953,19.652414738955002,26.37760522686895,48.54494297509963,37.46127410098429,39.72566377620459,59.07129006851432,0.03905249591540875,0.05807030254080708,5507673.582232741,12171114.221503941,20916725.92673034,24734064.86696481,26523972.953339696,27586115.423935793,0.4505840575865263,29254170.58999967,0.053206425607956125,0.14482079443993437,0.3647142701958299,0.5058066611909534,0.5993333224479735,0.6648647486125489,6598642.128546727,6191057.797452899,14277361.494607668,14976809.095391812,0.06554594652264105,0.04681459759531348,3610413.7769836523,1897259.8052490903,72.13301839767432,144.47897071631724,0.4730196455667623,0.21894929742125335,0.7409099681814534,0.018364126792021554,0.023933147932021545,-0.0002802649279784533,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.028101079412744312,0.023913301818603516,0.006333123185327194
BFA,2030,95,ssp5,1,5332668013.885421,214.93235904581766,29.515696683286023,38.535099296486706,68.8175558972062,53.67632759684644,56.56222719431492,87.32499845684136,0.05399656373465043,0.08336393523904616,1999247.907509183,5991928.6716397125,11947160.54189069,15274779.057868706,16653656.659701757,18205913.198226023,0.49034322549823295,24810912.77999747,0.014693568435029558,0.06625238760999397,0.22902307497023439,0.33514288997540914,0.41379402765594697,0.4707955247206154,3888946.9363462296,4519780.218653349,11099422.98342141,13711489.796577731,0.07193248802069113,0.038663894222967135,1757332.952758269,241914.95475091363,91.05574468509724,315.21022534208436,0.4730196455667623,0.21894929742125335,0.7409099681814534,0.018364126792021554,0.023933147932021545,-0.0002802649279784533,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.04383051152657025,0.02048798747643321,0.017583774135681907
BFA,2030,96,ssp4,1,3038819122.0222936,103.8764408880921,20.65694217177112,28.011010041747586,51.96272807525239,39.986869058499984,42.157290373119174,61.384528372646585,0.05763549064886962,0.08392207800107664,4814571.175223805,10814914.296231588,22201033.9288704,25122421.006493997,26934476.70136765,27963622.818532422,0.4230388843046925,29254170.589996893,0.04628295295189108,0.12801322624184197,0.36648777699361745,0.515962592066381,0.6094701028809324,0.6741517752808796,8692085.19732196,4097614.728677235,19113622.122954484,10140548.467043225,0.07309510027264005,0.045956518818552845,3640054.036219142,1174517.1390046633,75.32707063629607,157.68831078986815,0.5948360362969325,0.1540051907125416,0.9166106954558767,0.028137155212021543,0.02003351363202155,-0.020024488387978455,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.025001372131361332,0.01807516404673759,-0.012071114148802353
BFA,2030,96,ssp5,1,4301093648.992108,173.35491390946393,30.140167762783154,39.72589263820932,71.37047679538367,55.548184716796484,58.30825761571343,85.0546794359946,0.07543091995663172,0.1100316315187663,1859851.8154753232,5187511.478129027,13440354.099707501,16776651.944956267,18177414.19321377,19441572.398749724,0.45096558908930395,24810912.779996723,0.012891806113781433,0.0614217580999551,0.23592865287136466,0.3616805614534035,0.4478550732434193,0.5085246796139025,5567043.305528034,2841683.849471361,15651937.983579176,9158974.796419509,0.07511723594726999,0.0568178347017332,1656809.1846668192,203042.63080850386,97.14066510826736,303.5988246327253,0.5948360362969325,0.1540051907125416,0.9166106954558767,0.028137155212021543,0.02003351363202155,-0.020024488387978455,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.030311454435582252,0.014729172352960118,0.004341698987425646
