country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
ZMB,2030,5,ssp4,1,1726657516.4637232,73.32378013365137,7.229007231325504,9.521576456988488,18.076104765713175,13.79884061135083,13.823462296760454,22.85613414991923,0.0009386358816491489,0.001551969193269933,14014767.856832337,17424966.526687462,20435298.3381206,22007643.23262418,22323678.77272481,22388381.35583578,0.6386045467992106,23548397.44100031,0.29107140205949533,0.4358014159552569,0.6218181354880522,0.7131120859241962,0.7711725502072665,0.8068099976400809,3848139.787357646,7493752.035642317,7447273.319883296,16101124.121116668,0.05509639667925842,0.02298390992729267,5998078.002228907,8016689.854603431,10.001919950880371,9.807685308785524,32.873198504680914,92.033438855188,0.5900767964433988,0.17324571461602623,0.21998907773086912,0.05868580632843849,0.03239589468843848,0.055814200568438485,1.047503004,2.8720156119999998,3.4196213280000003,0.034758206372,0.08789412729400001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.019236635475708308,0.029336350899713537,0.06870834367870704
ZMB,2030,5,ssp5,1,1951792184.0133812,100.13938829724009,11.235015388211012,14.969035367528884,28.984761376404116,21.976898371966502,22.36890390660886,36.71513828831989,0.001328598792876905,0.0021806919379611872,8036255.386067704,11959301.767648635,15136194.609199097,17647153.06921038,18192056.067720946,18274264.09901594,0.5966703170873742,19490754.009997454,0.16003362312987282,0.29489947227345886,0.5052741820814082,0.617488313491167,0.6939390699509518,0.7423778690341455,2013326.1972108493,5111734.004789086,5457358.151595424,14033395.858404573,0.05447402251160413,0.02727028973836553,2823146.709409197,5213108.6766585065,15.623194675782726,15.694032484058683,54.24503684040914,117.98695103702602,0.5900767964433988,0.17324571461602623,0.21998907773086912,0.05868580632843849,0.03239589468843848,0.055814200568438485,1.047503004,2.8720156119999998,3.4196213280000003,0.034758206372,0.08789412729400001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.007648783031191764,0.017472888771706163,0.07009764811718555
ZMB,2030,6,ssp4,1,2455980973.60892,104.29503662668887,5.0625442586699005,7.469621997493879,16.838256790141525,12.153939393817703,12.300536059605534,22.433183232897623,0.0006183640924038757,0.001127745565097383,13524582.095108641,16751993.620460773,19733995.8388389,21275204.22655441,21681763.07373339,21922437.35460191,0.7259685693353866,23548397.441000253,0.30390249007326625,0.43568102333125547,0.6084850998435098,0.69355678595509,0.7486750051210512,0.7838737122817084,5108688.954037667,6233202.868962406,9874430.953309787,13673966.487690177,0.03690803518525361,0.011748454779899081,7278219.471814478,6246362.623294165,7.995826132310412,7.590071854647636,37.981594267171786,152.18220297632294,0.746203118893086,0.20244582038798997,0.2486374151256596,0.08331918618843849,0.05640406956843849,0.07930387308843849,4.224558088,2.310625472,2.983191776,0.042825462795000005,0.001654168919,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.08174167270308685,0.042191468480394345,0.0901306140226994
ZMB,2030,6,ssp5,1,2837870989.8602667,145.60088277776532,7.558093493626741,11.446315696878168,27.29584096586924,19.371078331373702,19.517440455147923,36.30026899329959,0.000863136481201106,0.0016053378780651571,7993410.958913643,11314826.68265753,14528051.727149049,16798365.64637703,17282264.19390918,17551323.049458906,0.6957089343841876,19490754.009996973,0.1883804918077422,0.3055429155032202,0.49634093739945256,0.5986771339281999,0.6683190692488342,0.7136778005116653,2695601.944875101,4429458.257124573,7396244.143485964,12094509.866513548,0.03711877901894101,0.012557121142205705,3541113.317444728,4452297.641468915,12.118819693689026,11.928707962479969,62.61566510739626,196.3494403435228,0.746203118893086,0.20244582038798997,0.2486374151256596,0.08331918618843849,0.05640406956843849,0.07930387308843849,4.224558088,2.310625472,2.983191776,0.042825462795000005,0.001654168919,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.08190676226020432,0.029980422865047984,0.09097281364772614
ZMB,2030,7,ssp4,1,2554082926.186673,108.46100812532461,9.509808205536427,12.63521140440766,23.50034686046758,18.067779132437618,18.304884894815793,29.61641838139028,0.0009595137314722657,0.0015524468073557674,11647618.158181347,15925129.094347266,19114252.069543738,20509417.566120643,21012137.664590605,21189086.793947484,0.6663424447319298,23548397.4409998,0.2129813052578027,0.35800141920293904,0.5570810690256097,0.6521920244538462,0.710165334935608,0.7474896194846321,7064256.902312489,4277634.920687544,13938749.29653606,9609648.14446395,0.05061493925721098,0.015448454558402793,8371579.9690539185,3276038.1891274285,13.281418943084686,12.760939298729141,49.44972631550967,194.05659398328532,0.7430376670888619,0.1888512480993761,0.39128143158644463,0.07172693028843849,0.06102184080843848,0.052800094928438485,4.919767964,3.020794268,3.617402256,0.041486421645,0.090525977317,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.07297720862377899,0.05580380819759667,0.06811991234697423
ZMB,2030,7,ssp5,1,3168682701.486523,162.57363362447586,15.500714320570669,20.90408667842027,42.49099787336667,31.697542275893472,31.871754952217536,53.34990357461975,0.0014711136050732448,0.0024624865839873744,4902357.434590026,9066230.79404939,13522761.133464374,15266450.265667139,16309713.598930314,16586140.815613952,0.6170241022829897,19490754.00999923,0.08715882585128353,0.18742558965371364,0.39759073709366155,0.5142320042893593,0.5894067937811923,0.6406966335256971,4103987.849975099,3021072.352024866,11323402.512457473,8167351.497542279,0.05383093615506707,0.015166929216678357,2956102.669771748,1946254.7648182777,22.532410338414945,20.711293368077012,84.54740016579008,270.7509844155578,0.7430376670888619,0.1888512480993761,0.39128143158644463,0.07172693028843849,0.06102184080843848,0.052800094928438485,4.919767964,3.020794268,3.617402256,0.041486421645,0.090525977317,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.07395467639772502,0.046817750339473996,0.06941856741376085
ZMB,2030,8,ssp4,1,2121366939.720509,90.08540581309398,7.438823412395247,10.59976793333345,21.35698818505662,15.978378059195032,16.12577080544196,27.58270815547545,0.0006404416292306848,0.001095458614835686,12071230.483207593,16187174.813503893,19570664.973859243,21278557.125748042,21815764.130615354,22060721.96532238,0.6445832688714022,23548397.440999784,0.24138597490796088,0.3793541343926165,0.5740615792309826,0.6698010729307398,0.7319541513116482,0.7718924202837238,4263986.201484828,7077905.621515152,8257790.850248877,15290606.590751171,0.04237833375307044,0.019548686937937522,4856242.786513461,7214987.696694132,11.76335618912603,10.680603525540704,56.33723510771645,108.31132337950837,0.640345880672523,0.18309990581311236,0.23220124989851215,0.02969055432843848,0.08209561152843849,0.06795134616843848,4.939559752,2.9438028999999997,2.9180023,0.04725758044700001,0.062433815559,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03221272367727912,0.07253023522986579,0.07519075155206867
ZMB,2030,8,ssp5,1,2565858239.938288,131.64489370815707,12.428512673764132,17.222807002588972,36.17918445015353,26.700995726371254,26.484384450165688,48.38021676842,0.0009308572673200303,0.0017004388551352721,6048275.820451637,9674264.76636166,13862945.344020253,16280902.38375162,16984154.884403665,17474425.105234254,0.5993637085010592,19490754.0099983,0.12026889663654804,0.22720158201027488,0.42843931122725226,0.5425961184769765,0.6208811590014898,0.6737373022859989,2237544.223362817,4887515.978637117,6098330.454343268,13392423.555656781,0.04192033762635091,0.023223340429153853,1464826.8524447652,4583448.9680068735,19.50579650818045,17.561797247133637,105.86565852359846,143.38364243891016,0.640345880672523,0.18309990581311236,0.23220124989851215,0.02969055432843848,0.08209561152843849,0.06795134616843848,4.939559752,2.9438028999999997,2.9180023,0.04725758044700001,0.062433815559,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.0330897503738945,0.06340676203324391,0.07610460317487822
ZMB,2030,9,ssp4,1,2725826898.4996114,115.75424210199941,5.8464738182320035,8.245370097605882,18.76248648174441,13.503928289675144,13.355933435772222,25.12904501630088,0.0009361744727129763,0.0017614021948407477,11838062.064472046,14584941.817784283,17708218.476665255,19256065.359038483,20104091.28792362,21286600.02018522,0.671848161055428,23548397.440998852,0.26905537949490754,0.3811304019312719,0.537695523791067,0.6210145798099683,0.6751659079480613,0.715419758114784,5619674.8675935175,5722216.955406148,11535480.759345917,12012916.681653079,0.028007514283860713,0.01255205206994133,7157155.596222009,4680906.468250038,8.730611503593801,7.718164442200524,53.899817774061546,175.15035219115651,0.6387518691986676,0.17417504163987996,0.541773000852718,0.04274133234843848,0.03271891980843848,0.06622505094843849,3.21244888,4.042151112,2.493041392,0.132443224882,0.019203087996000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.027447392598572984,0.028248495046514055,0.06486711749791274
ZMB,2030,9,ssp5,1,3252363633.39297,166.86699917942107,10.12538607785236,15.59291223143779,34.218828542518075,24.905870386977938,25.222724343117818,47.59949511012331,0.0015466198700925444,0.0029187301079067157,6440265.608158267,9260071.247541117,12580970.492586305,13917361.984634474,15117076.86041719,16329336.695789639,0.614500820431546,19490754.009994842,0.13678918816452776,0.23704722968408895,0.4010805140621773,0.49569607202227567,0.5579944621681753,0.6077672159093339,4127471.2570783393,2997588.944921469,10996086.601523265,8494667.408476656,0.03414152960108423,0.016693458309244555,4837426.744473386,1602838.8636848803,15.545851794447993,18.3771626505276,77.99187386614503,281.91312490422,0.6387518691986676,0.17417504163987996,0.541773000852718,0.04274133234843848,0.03271891980843848,0.06622505094843849,3.21244888,4.042151112,2.493041392,0.132443224882,0.019203087996000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.025383142774939582,0.024972364391649737,0.06545494550740583
ZMB,2030,10,ssp4,1,2943994228.8542013,125.01887808842673,10.570458707476504,14.327922604959298,27.773499571803928,21.05071108838161,21.401392424186252,36.525861358342226,0.00158286955707237,0.0027014912321605303,9619039.636108374,13299749.592052577,17586834.990071397,19175291.66951172,19978144.013742797,21294846.239853434,0.6292039887073932,23548397.440999344,0.17040361113114388,0.29433481288561736,0.48209213380651134,0.5817356309372516,0.6443293005987644,0.6890132864509592,6100552.982207926,5241338.84079185,12390636.441143673,11157760.9998557,0.04759023825690391,0.017823811707658326,6527249.959548763,3091789.676559615,14.838857944433082,14.94067155265247,55.71650327909205,201.9788103527426,0.6606815862960922,0.19464022914760817,0.5351937110787436,0.02584075776843848,0.03235605912843848,0.08178748752843848,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.02596876533797121,0.04137796053171772,0.06899832609316014
ZMB,2030,10,ssp5,1,3396724017.2091546,174.2736076534759,18.48724818472151,25.46971124017588,47.415873152053095,36.44279219611449,37.80572219716248,57.848558205459895,0.0024312919258851263,0.0037202498541235828,3834798.4546804507,7994364.6024995325,12275900.148063134,14082765.86166677,15385735.901728142,16251384.59295549,0.5796083853032712,19490754.009997964,0.0583477115319831,0.15186377356268801,0.3455065045964526,0.46065258129960074,0.5355918539109608,0.5900283712882097,4336310.631919899,2788749.570079589,11467613.728469266,8023140.281529337,0.06178269221639663,0.02395979642958674,2943959.4407084375,890839.0139720133,26.413135329750393,27.053847605797515,77.09092562655685,313.1785026790625,0.6606815862960922,0.19464022914760817,0.5351937110787436,0.02584075776843848,0.03235605912843848,0.08178748752843848,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.02523595348751262,0.026265148243168834,0.0689102349861832
ZMB,2030,11,ssp4,1,2315677623.194484,98.33695176057583,9.91817048753448,13.506154092682769,24.297424013928897,18.901789053305833,19.540356665952682,30.30131785466258,0.0010011643090611425,0.0015525099399267427,11736330.243091647,15847190.035588194,19673413.2974706,21388698.742828965,21921206.516401954,22136431.188442353,0.6491216342595001,23548397.4409997,0.20356597312573904,0.34966834890068665,0.5602872605894686,0.6629247271708715,0.727690428676917,0.7693484043611246,5250260.649527631,6091631.173472361,10244666.2434527,13303731.197547395,0.05349781392457299,0.0204778432469898,5891099.45256477,5845230.790526876,14.7120645783146,13.27319760966664,55.27910185390648,131.49406346889313,0.6687831228303256,0.15110062258082582,0.2936155197330265,0.02830508832843848,0.06662872938843849,0.0731638943484385,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.010560347546481053,0.06738821362069713,0.08586654045928821
ZMB,2030,11,ssp5,1,2849450711.7134166,146.19499636860985,17.614990303057944,23.314200088663675,43.29791960760544,33.30605984813456,33.48690325430218,54.798513730290104,0.001512726857726718,0.0024754508607082483,4755307.455924715,8526193.233769165,13843268.276060358,15809968.171640774,17345650.89099684,17680402.297144007,0.5970062011789616,19490754.009999197,0.07271518578744993,0.17427314586839085,0.3917042711153106,0.5178981386075895,0.6051261375588185,0.6636292954680626,2890569.4041386475,4234490.79786117,7906519.643764434,11584234.366235279,0.05462326916611626,0.0254079766023997,1452205.3130186426,3303102.1429060725,26.08923726660631,23.56029262249674,106.76023665293103,173.11017198418168,0.6687831228303256,0.15110062258082582,0.2936155197330265,0.02830508832843848,0.06662872938843849,0.0731638943484385,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.005979812947338514,0.061963140305405506,0.08745121130526479
ZMB,2030,12,ssp4,1,1943959591.8857684,82.55167243360485,6.6768220360348725,9.436262423389513,21.401577182178904,15.418919802784211,15.138371559184632,28.439415911106636,0.0004737630189924353,0.0008900259507934207,11852395.692884333,15656971.289871538,19692273.728052694,21397098.947918102,21990373.718443308,22266200.896695405,0.6162628902022802,23548397.441000246,0.24340097743772474,0.37650083840433973,0.5705120308593845,0.6691117281581626,0.7325495208456951,0.7739132964921067,4054388.9060656237,7287502.9169344045,7884345.929607424,15664051.511392567,0.032207721246710404,0.020876553884916965,4235349.141705662,7617046.551178673,10.499615468467173,9.552696773777214,67.72713465634585,90.01345740012096,0.6833141153630298,0.119127408281971,0.20461027118498415,0.07781684088843849,0.08295153978843849,0.03858021444843848,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.06559655492816807,0.07978493430846578,0.04886220405450503
ZMB,2030,12,ssp5,1,2553440989.2489977,131.0078095459477,10.678701365090982,15.451348098350262,37.05681479640286,26.254081447376564,26.02775962354846,50.84696545328811,0.0008434958669698316,0.0016478254689659337,5876337.078953755,9050273.497569932,13503861.764271991,16126453.505533412,16792943.670728296,17391125.71907005,0.5804577357856378,19490754.009999342,0.13028631721988485,0.22668733828128704,0.41003247345422794,0.5244538528754725,0.6053336535264423,0.6607140824462615,2115650.815684678,5009409.386315279,5755807.730246018,13734946.279753815,0.03450126620746032,0.022458913596707313,1090106.8212524978,4786230.257701257,18.25190805135765,15.801261193435431,142.30600563402515,126.27315365017239,0.6833141153630298,0.119127408281971,0.20461027118498415,0.07781684088843849,0.08295153978843849,0.03858021444843848,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.06453954016935937,0.07949612321625521,0.05058956574803308
ZMB,2030,13,ssp4,1,4758877569.718138,202.08923268096703,17.190780791182775,23.859262548458112,46.81258358320612,35.33592306583211,35.487830939878734,62.50820350244339,0.0018151829703720646,0.003197260117092251,5244508.085552158,9215287.675834175,15224824.794060867,17481636.772408225,18890943.569056526,20039710.098758355,0.6429029170330696,23548397.440999087,0.06917198701112116,0.1595392794533719,0.3509752803306991,0.46463186537192025,0.5426185499037693,0.5994697798880244,6421717.312548901,4920174.510450788,13293477.559728075,10254919.881271256,0.0444134681400336,0.015137229557044232,2751117.9465344027,2493390.1390177556,24.630645053126504,24.67234590705127,114.88371426416313,315.13395809860907,0.6984031563589491,0.12363275376555116,0.5433225686548431,0.04177509906843849,0.07709914452843848,0.0851614534884385,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04131783718889892,0.07969435540557579,0.10408002511153813
ZMB,2030,13,ssp5,1,5924038432.081049,303.9409572888581,33.377020680870274,45.91482056764973,89.80766802628011,67.86124429696493,67.3000533704329,110.49679952557304,0.003041483250771814,0.00499366862565624,787957.2019235007,3078270.99966739,8498131.004630394,11358579.77589709,13116352.175844198,14312487.97304627,0.5854208944932654,19490754.00999518,0.014334496661774353,0.04383904719242402,0.17008799651007725,0.29001078378345496,0.3751126294303603,0.43962940768486747,4619787.155539188,2505273.0464604995,12383754.177177768,7106999.832822129,0.05700742471512922,0.01749686370260077,429882.9764308317,358074.2254926689,48.235099669389044,46.18269276350852,168.5247317037832,539.9000523632817,0.6984031563589491,0.12363275376555116,0.5433225686548431,0.04177509906843849,0.07709914452843848,0.0851614534884385,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04064345761662991,0.07081540881300508,0.10687459931045273
ZMB,2030,14,ssp4,1,1497514628.804775,63.593059041778474,9.08774752298004,11.837508815750748,20.923258924691787,16.38038387022127,16.794224088226308,26.20712485348063,0.0012421185274778062,0.0019383065964478467,13436836.74527713,17136995.439681772,20423314.188728996,21812382.61508292,22348187.3035127,22672507.341432568,0.555071914801499,23548397.4410002,0.25041128789317535,0.40698548663592843,0.6111937135299313,0.7065963313629452,0.7638911283841395,0.8019997586548995,7475306.839695513,3866584.9833045234,15200642.915928138,8347754.525071887,0.059113507701349356,0.025798978851799936,10109428.002799077,3327408.7424780554,12.492685196506601,11.731081036897638,40.23297127655346,106.13004926321393,0.7571192302010836,0.16330486947551637,0.4524521855150325,0.02947967340843848,0.03408503622843848,0.03232856550843848,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.0037232789974388503,0.03511201081640336,0.030723018331911822
ZMB,2030,14,ssp5,1,1867184537.9646876,95.79847639586963,15.365224031281471,20.482026215747734,38.01294222071263,29.24748421823018,29.80936974218654,46.40864637193584,0.0019170452449481887,0.0029845473292880085,5602244.475277851,10824491.512493083,14731136.350643128,16691628.669613836,17742599.227291584,18194875.93320202,0.4900001582776623,19490754.009998467,0.09496971112527988,0.2182567976328123,0.44277689038208684,0.5669001124829404,0.6492459629083133,0.7032717477285209,4770873.123891651,2354187.0781080737,13103013.657185962,6387740.35281383,0.06508528145231839,0.027165297492894515,4255738.738604382,1346505.7366734685,22.152564489297966,19.374176286469623,66.76391467484459,155.35635410350167,0.7571192302010836,0.16330486947551637,0.4524521855150325,0.02947967340843848,0.03408503622843848,0.03232856550843848,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,-0.0012242261403668797,0.028269839957133502,0.03179337520145231
ZMB,2030,15,ssp4,1,2579874178.893687,109.5562526221799,9.270989000598023,13.020519939916344,28.334521714870913,20.67752082739363,21.26776109966378,35.86639413208969,0.000936323299002779,0.001579035062492922,9944772.008528586,13784143.303285819,18157274.683012523,19327852.597248398,20612669.386474144,21109363.79623018,0.6085945268634345,23548397.44100002,0.17494805539692346,0.30238499401386315,0.4973833700475442,0.5980873331983695,0.6614229993137234,0.7066135826883196,4542455.061372292,6799436.761627722,9836687.373424863,13711710.067575097,0.03989139239697988,0.018684354371410913,4053916.0561216623,5890855.952406929,15.279961273422568,12.303633338116619,75.8059677297902,133.76847703578804,0.5508268015992516,0.10419335941862373,0.4243815263762247,0.0723459337884385,0.08111084856843849,0.045762259568438476,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.05330301697955142,0.06347545510463726,0.04532318491845877
ZMB,2030,15,ssp5,1,3172292523.904284,162.7588405392986,14.938640587095188,21.337745417603525,45.4029300022891,33.37033770994632,35.67905082213008,58.0080022416161,0.0013897661802988787,0.0022595208629287923,4110193.7649181243,8224773.449936051,12041620.59011859,13903526.807373533,15311956.608118312,16042765.205140173,0.5602276950108849,19490754.009997044,0.08124527000924346,0.17296992662211458,0.3537758298124023,0.4610634413773584,0.5318437824591548,0.5856023383200964,3477902.8136986606,3647157.388301174,9395086.691812988,10095667.318186205,0.04208569364953356,0.022449948133902744,2487904.9797508945,1622288.78516723,23.301773118743096,20.52674962394978,98.92101587095213,222.16669126111194,0.5508268015992516,0.10419335941862373,0.4243815263762247,0.0723459337884385,0.08111084856843849,0.045762259568438476,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.051286968046767356,0.047569929480319795,0.046516095925521306
ZMB,2030,16,ssp4,1,2939820841.9372783,124.84165214651894,9.648699226289631,12.982799958404105,24.803979650415048,18.893389804409576,18.669493393265828,32.24439081463901,0.0012224445326914747,0.002111304170446347,10537911.665754838,14539139.62664981,18195787.127206728,20015702.72842427,20839462.866232965,20986794.15337163,0.6699441889298934,23548397.440999966,0.19747807640797935,0.3271801045670295,0.5169286733623408,0.6169113439171499,0.6807296924534774,0.7222949361886515,6986697.4886636855,4355194.334336296,14237406.047162479,9310991.393837163,0.04509592118584062,0.012991438232298109,7765308.550711011,2772603.115043827,13.616577543037685,13.12038299624544,57.53151005754855,227.7653670848858,0.7143016982019645,0.18546771939087012,0.47278950171622164,0.02680908576843848,0.04924612788843848,0.06202272444843848,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.0062503011814634135,0.04797326393633261,0.0764658962581668
ZMB,2030,16,ssp5,1,3528019330.342917,181.0098946676365,16.360992778333877,22.304869949341356,45.62622716633779,33.965548557839575,34.02333603247993,57.83634867090697,0.0019560954640560416,0.003325171264355837,4560461.016138925,8116221.319445836,12315732.191071823,14691823.535967577,16060303.968627736,16703236.386786332,0.6138661440138149,19490754.00999799,0.0771826812512558,0.16852077772250298,0.35987345632441226,0.4716321174916959,0.5543670408868041,0.6112660443505337,4605919.116726116,2519141.0852734526,12476463.18935442,7014290.820644731,0.05088338720591493,0.014938463037588886,3414017.348363289,1146443.6677756347,24.254970463680444,20.81695896753711,91.02401669717675,341.069624548782,0.7143016982019645,0.18546771939087012,0.47278950171622164,0.02680908576843848,0.04924612788843848,0.06202272444843848,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.0007623750454390787,0.04094556304131913,0.07788037007478255
ZMB,2030,17,ssp4,1,2044448790.858363,86.81902010447564,6.127539132232867,8.25688792841306,16.347899430239014,12.302393679326036,12.523274698736211,21.120878902623673,0.0007688190920672909,0.0012966364894333113,14584752.839245975,17563572.063499864,20419230.758231107,21577430.40866102,22023892.088281725,22177760.64073871,0.7078826026379303,23548397.44099986,0.32031814055607827,0.4602052345030665,0.6373573384362767,0.720323923881312,0.7723515522896457,0.805620985960055,5586429.922876353,5755461.900123707,10932829.005511703,12615568.435488284,0.04490479421214828,0.014380013994014158,8316566.895874622,6268185.943371354,8.888244542432128,8.211301167755463,36.314030954073786,130.58735390014553,0.7379543664535438,0.10386784679812663,0.2870017428055223,0.04889008710843848,0.03741673866843848,0.06274328154843849,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.04672028160046482,0.03846926346813939,0.09303227051958207
ZMB,2030,17,ssp5,1,2547582780.1874857,130.70724605525322,10.197556862228286,14.053987757470086,29.308273859527514,21.6811308084988,22.028147794796553,36.89467517974551,0.0011842502365409769,0.0019834862293341385,7908535.965913474,11405868.638421487,15042542.998241104,16848566.97149007,17336161.841064773,17677618.269810397,0.6674421931008757,19490754.009998295,0.16330445877597918,0.29090970435320324,0.49620322544684764,0.6038627492586229,0.6734381839810626,0.717974029662259,3065333.264441395,4059726.9375585364,8404695.79223923,11086058.217760678,0.04537893592362303,0.016045091275716395,3675378.4944588207,4233157.471454652,14.867960108774403,14.562230325780579,66.77361981300585,179.17737573578862,0.7379543664535438,0.10386784679812663,0.2870017428055223,0.04889008710843848,0.03741673866843848,0.06274328154843849,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.04670532632543467,0.03556600100603147,0.09587528932403289
ZMB,2030,18,ssp4,1,1704465239.0462594,72.38136876688868,8.319326808002735,11.002941260806894,21.33121353145905,16.167077396132974,16.31714755038399,27.171763204900532,0.0012068334435366942,0.0020096522663829233,12485878.418192567,16010080.934026899,19470857.338939887,21320758.176115718,22014279.513076354,22393990.14778391,0.5702227662637038,23548397.440999437,0.24259648513802295,0.38341071930632237,0.5761520285175331,0.6746950762403109,0.7358950124229079,0.7771683736936225,5508110.009647862,5833781.81335204,11418670.988541374,12129726.45245829,0.04902094693456261,0.02402795744327783,7120268.790884948,5365609.627307618,11.946530705876809,10.869108513225111,46.72213712097649,96.53643319738627,0.6098643528056057,0.1877714851639329,0.45536517685714895,0.04307281962843848,0.03996113784843848,0.03484096620843848,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.007668431930238917,0.03997465099826081,0.03110299166840491
