country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BOL,2030,162,ssp4,1,2605180144.6057634,191.50956926299477,18.609620122692853,30.14532049437625,67.78370660281601,48.96451354859612,50.75943706750023,88.4324921522275,0.0023054589112370574,0.004016543304137444,1679583.6165663707,3375078.6142524946,7186120.4748541005,9294179.69400466,10386505.777360806,11591158.052880544,0.534026797014788,13603394.100000065,0.04570797400293324,0.09881839220807219,0.25093470572080295,0.37353611680975296,0.4619326063782685,0.5304589950805234,1151064.7264787124,3415310.9075212893,3018324.1795558664,10585069.920444144,0.030945829851586334,0.04142554965285819,1126474.4099585763,553109.2066077944,96.70562335799536,218.54283823457658,0.22074040369844486,0.2575748271925819,0.6940692176652756,0.015264189372412536,-0.0021627869875874735,-0.021681143507587472,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.004904541682030028,-0.005033043392918324,-0.0160026851913877
BOL,2030,162,ssp5,1,2674169683.8498755,233.05336415326397,29.34242536597197,45.00190024833505,96.53549239016115,70.7686963192481,71.474884391079,126.11016663388241,0.003246340358935085,0.005727837506886535,664940.4894601197,1646938.7969865035,4303729.030361873,6034255.224064226,7393084.4400166245,9107264.541493725,0.4638099058571703,11474495.094999826,0.0227983975470547,0.04954816603538906,0.15920643712788274,0.26074596566606567,0.3433095031029455,0.41835063121354044,787333.6726375803,1989236.3603624096,2597885.3321132706,8876609.7628866,0.03474038200619326,0.04817638681881746,509009.53583502077,155930.95362509898,132.50949026689278,262.47917673041917,0.22074040369844486,0.2575748271925819,0.6940692176652756,0.015264189372412536,-0.0021627869875874735,-0.021681143507587472,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.008607702983655763,-0.004324729475609135,-0.01377086010195916
BOL,2030,163,ssp4,1,2862255290.3908515,210.40743724324287,31.78557401331154,43.698703692986044,83.46607898256147,63.582391337773764,66.15703135834949,106.10870181658093,0.003004807111695725,0.004819384656246733,747384.7936696587,2198859.965724285,6280591.848148161,8772556.485865144,10165539.11278356,11256942.384123605,0.49762486434463293,13603394.10000002,0.013433467381469392,0.04972529357569119,0.18653137128329506,0.31103340313518785,0.4098400788722478,0.48545572436010986,1417944.8267783588,3148430.8072216334,3493649.343951194,10109744.756048849,0.058457499242405765,0.04873227831152194,530768.8898826212,216615.90378703742,106.12673534736514,246.44397570751252,0.2807559181765765,0.11658955528069223,0.6397380465811972,-0.005305337027587471,-0.000982371947587473,-0.01874350900758747,2.988929412,2.001391344,2.024100028,0.089440591716,0.198757871651,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.00440585358477974,0.007855579643476496,-0.0235020375534154
BOL,2030,163,ssp5,1,3179651525.465009,277.10600764041783,53.50554858749372,70.21853964939842,127.96580502946824,99.09217233943335,101.1486975164427,163.26356855205307,0.004594104653666693,0.0074153196084140414,98636.33323690157,538204.0885212757,3207168.961168942,5305223.848238019,6900124.308554782,8284760.0096503515,0.4349505392715859,11474495.094999908,0.002347512505576927,0.010830850014892073,0.0844948656860511,0.17678224681489688,0.26406055478050033,0.3434876636274604,933247.6291783417,1843322.4038216409,2962627.9278432047,8511867.167156577,0.0692177423574485,0.0584904703616742,66971.3207653411,31665.012471560472,153.03860943587085,320.2887232112031,0.2807559181765765,0.11658955528069223,0.6397380465811972,-0.005305337027587471,-0.000982371947587473,-0.01874350900758747,2.988929412,2.001391344,2.024100028,0.089440591716,0.198757871651,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.006260500133761671,0.009628210012918803,-0.02591543353248138
BOL,2030,164,ssp4,1,4878295592.090666,358.60870869650574,34.2696682861916,49.39564108951585,105.24598575677985,77.32081342314784,79.83791176602018,133.23648249829256,0.0035047239150037294,0.005848813880944759,620264.8777879435,1782424.9187011186,4811012.651109776,7134889.388412284,8169562.402540749,8921854.532609632,0.5728714398150176,13603394.100000065,0.014025091249009,0.03898701346207083,0.1393069256668214,0.2416409775992124,0.3225095776513097,0.3839025613557174,597005.3529217851,3969370.281078219,1722775.803459725,11880618.296540257,0.027349531222519458,0.03235866498207609,372971.50292624696,247293.37486169647,174.21125448453236,385.34767668678893,0.10623353306589157,0.26447787668334855,0.7460793498517423,0.013439904372412527,-0.004322011787587475,0.02076534271241253,3.060539884,1.5244353720000001,1.58381058,0.17776137389000002,0.040664350257000006,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.01950844959935294,-0.00621463228455621,0.002025241814728407
BOL,2030,164,ssp5,1,5455702439.1401825,475.46339895317055,50.82339150670884,74.31166747983522,163.53467845866834,118.92317296925175,119.48283419798403,219.16490203760318,0.005229665027948245,0.009592666856567544,222227.66301629102,561876.2800384364,2335255.986802945,3828120.8431804255,4840488.697584517,5765625.9864724325,0.5068360842888002,11474495.094999863,0.006489520484033688,0.01607432801143549,0.07070886942522837,0.1366060907093576,0.19770538149595207,0.25003676665616487,451552.633597863,2325017.399402132,1516329.2636277245,9958165.831372224,0.03300108741607874,0.03692549896031196,160356.2866380068,61871.376378284214,213.58422571155904,515.3397236343561,0.10623353306589157,0.26447787668334855,0.7460793498517423,0.013439904372412527,-0.004322011787587475,0.02076534271241253,3.060539884,1.5244353720000001,1.58381058,0.17776137389000002,0.040664350257000006,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.022115828637874646,-0.008069247962679382,-0.0012106485593076366
BOL,2030,165,ssp4,1,4366954850.645772,321.0195057603875,43.63787766788688,60.711501007237075,118.97770919945556,89.84460510334631,94.6329491415866,150.95224002457888,0.004298163819369924,0.006856147487866524,227455.63785099404,1090537.457112408,4101096.045103418,6466457.7664866345,8288313.475525906,9318580.299044017,0.5139158690158663,13603394.099999934,0.005145126158480306,0.021631238591348606,0.10539621180458476,0.20249435632265275,0.2871639636381884,0.3580769104333232,1573273.9524318571,2993101.6815681183,3844812.8825203474,9758581.217479547,0.04713551153913941,0.04463625127534256,145993.46701407738,81462.1708369167,187.29712685620248,373.7051896353295,0.31331222741609427,0.1427772015144069,0.6327348330659288,0.0010217260324125316,0.01708439767241253,-0.0004947696475874758,4.5521828200000005,4.912547356,3.643560864,0.11274210627800002,0.18503721368100004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.025896626564015035,0.035453981614548935,0.008284937505188994
BOL,2030,165,ssp5,1,5277741478.526436,459.9541360932047,84.19917695088677,114.38467371601871,208.40747841509045,161.3960760655546,165.96603060837663,252.89021052912483,0.007538063586479557,0.011486100380775932,27731.263039720925,130650.01503899207,1046889.2215320566,2779372.3442907976,4119702.0294987075,5505532.938326743,0.4394998062635064,11474495.094999982,0.0013969492309798155,0.0032341414975335494,0.023704145917576157,0.07017977181945476,0.12704018276584175,0.18708724530266127,1005851.3477723247,1770718.6852276549,3223789.2359543922,8250705.859045509,0.05402310135483997,0.05634226741703606,13625.85484385568,14105.408195865248,318.96282309093544,515.0435169273883,0.31331222741609427,0.1427772015144069,0.6327348330659288,0.0010217260324125316,0.01708439767241253,-0.0004947696475874758,4.5521828200000005,4.912547356,3.643560864,0.11274210627800002,0.18503721368100004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.029831165992486364,0.04774759638162962,0.011538202751074422
BOL,2030,166,ssp4,1,2603971873.5725336,191.42074797145915,30.464511621892132,42.17541084996607,80.80096193335555,61.48818639166082,62.82920058364833,99.43670890727016,0.002853659314204961,0.004516347302069107,825612.0621607526,2478610.47416118,6808921.883129852,9436112.286242602,10461453.698944407,11622445.845705016,0.48981009717963553,13603394.099999938,0.015517379043593094,0.05342680264754858,0.19981483302885708,0.3370477091155284,0.43743297581274615,0.5104581870869558,561141.93609466,4005233.697905304,1697363.8217411707,11906030.278258793,0.04350174520945557,0.049052787382069765,380660.8900397336,444951.1721210193,117.12468877838374,202.01264468471948,0.10706506226050232,0.2012431875381661,0.7902223366839187,0.0038992476124125285,-0.0005277257875874707,0.011590107732412529,1.121389852,1.451928112,1.40027094,0.10403889262,0.091355344045,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.01682663074164481,-0.0003655190928222307,-0.006346790881577857
BOL,2030,166,ssp5,1,2565365127.906682,223.57106841455155,40.88867170635113,55.522654014181185,107.45833288686553,81.49049345052336,83.80727058782782,130.51686104065885,0.003806468904417231,0.00592798655258401,284611.7557463797,1132196.919767039,3910244.0212293942,6436773.740894302,7872984.040130705,8834372.510058234,0.42871104465919097,11474495.09500008,0.0072877890878004685,0.02556043431388078,0.12585059821889222,0.23562672051753944,0.33394134826409283,0.4130905869380254,448792.37554667215,2327777.657453314,1524153.0261098975,9950342.068890223,0.046123389616687806,0.05642405871746181,175520.5998768348,109091.15586954495,142.95808756410094,235.9190377462891,0.10706506226050232,0.2012431875381661,0.7902223366839187,0.0038992476124125285,-0.0005277257875874707,0.011590107732412529,1.121389852,1.451928112,1.40027094,0.10403889262,0.091355344045,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.021778718053813595,-0.004006995724471607,-0.01225619317620219
BOL,2030,167,ssp4,1,4998978286.469568,367.4802221946633,44.82620575154717,62.81137917692005,124.48229993397358,93.6468395554468,96.82334554937836,156.63412479434194,0.0036439064361317238,0.005894860296527181,267600.4668743653,977306.9430973763,3934190.9613754633,6329649.522348656,7888415.697776561,9050912.205325253,0.5537054284176953,13603394.099999968,0.00461138230758084,0.020458497929333085,0.09902221715410468,0.19196544075494837,0.2760303777945561,0.34663767322120165,819989.9714720573,3746385.6625279314,2394092.948209682,11209301.15179033,0.04410443603910365,0.03915752368524644,190582.99023604242,77017.47663832281,177.38834525835455,408.0802217773734,0.16646089694219876,0.1362470645081456,0.7967791874428447,0.02918173015241253,0.011622128772412532,-0.01432430338758747,1.783176032,4.777460852,2.2841216959999997,0.052167550033,0.108838826947,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.022971961776080185,0.025793427538179037,-0.012398097722188584
BOL,2030,167,ssp5,1,5431579355.811319,473.36107696609014,70.20680749790287,97.99650205295885,195.41491407582433,146.7057080643916,149.1723326165759,253.59982379847006,0.005617998492247293,0.009550855730036832,51331.04062705647,247361.91495493214,1400084.4584357273,3075434.5415866426,4340163.564465553,5506171.270347358,0.48027145371785174,11474495.094999986,0.001427048336183433,0.005052589512088959,0.037272608996429764,0.09206282199144727,0.1502829725271355,0.20565596799052413,624374.0833543245,2152195.9496456683,2135939.2412893972,9338555.853710528,0.04285823533319785,0.04725243592213873,38195.885573439744,13135.155053616732,289.46694933674706,515.4218291422549,0.16646089694219876,0.1362470645081456,0.7967791874428447,0.02918173015241253,0.011622128772412532,-0.01432430338758747,1.783176032,4.777460852,2.2841216959999997,0.052167550033,0.108838826947,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.022101141441991823,0.0420848744555713,-0.013774588248512631
BOL,2030,168,ssp4,1,2514083483.520052,184.81295660764923,21.862142670343317,33.7257741782703,71.28997967038406,52.507876924327164,54.39544439225989,92.03935804568171,0.0024706038768331703,0.0041803646858569275,1345016.2428476368,3258353.607400619,7509195.936491194,9936866.584105907,10843458.402343495,11577438.301967693,0.5230379951309578,13603394.100000065,0.03574902200658152,0.08460653777801619,0.23738980843961266,0.37752437468706795,0.47517279979976473,0.5465237787220617,865480.733245941,3700894.9007540606,2244199.2748221527,11359194.825177826,0.03683017913918227,0.0450210702656887,818635.5262501795,526380.7165974574,85.05533483953079,204.52174634807798,0.16325760694942598,0.2016609736629249,0.6349750212678814,0.0003675487924125302,-0.02131612090758747,0.004792178652412528,1.660178996,2.295940748,2.139286308,0.05489029848000001,0.060131351132,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.008386226558584453,-0.015824615817783272,-0.00108483393227643
BOL,2030,168,ssp5,1,2640462674.709682,230.11580490894636,32.975320120236056,48.424254023917676,99.93876978950775,74.18151190671271,74.97137894324307,125.02251842786978,0.003405148749829154,0.005678437269340395,517345.7076718181,1466082.398296289,4146971.517091427,6677454.962616028,7843135.083848635,9065890.45748116,0.47156778296415236,11474495.094999904,0.0183650169953817,0.041004830850683634,0.14744631229290778,0.2640873858086799,0.36120352282572216,0.43779585665002085,619801.6544485235,2156768.3785514645,1946456.2115513722,9528038.883448584,0.03880635414008971,0.05136271246636594,362814.33666623465,154531.3710055834,122.11665497593674,252.17864688522593,0.16325760694942598,0.2016609736629249,0.6349750212678814,0.0003675487924125302,-0.02131612090758747,0.004792178652412528,1.660178996,2.295940748,2.139286308,0.05489029848000001,0.060131351132,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.009885735512702443,-0.01158365653511817,-0.0020029611476507503
BOL,2030,169,ssp4,1,4109057812.2659516,302.0612195794541,37.163694500452706,51.0591374179274,103.50657389083672,77.28285565438205,79.2728444200372,129.19079405064832,0.0029632219077822056,0.004829156743590966,457056.0105195928,1585888.323627672,4846006.269438844,6980371.902649818,8544827.459099187,9428503.488431016,0.527101583384032,13603394.10000005,0.00726402812240781,0.03290568778191902,0.13806853243659675,0.24124269547895366,0.3240458556791909,0.3913114796719397,799094.3119459025,3767281.3220540974,2365491.2511817487,11237902.848818284,0.04938630213205107,0.03916525927315394,252227.86658024896,204828.1439393438,137.80425275143688,336.63603511260175,0.16087988480351373,0.15751085336863024,0.8184498907706289,-0.0057458892475874684,-0.020035848587587474,0.003152969112412529,3.0864165,1.260732248,4.875875532,0.137154300137,0.139244124507,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.00551338102179777,-0.002172929681900415,0.01757145679535599
BOL,2030,169,ssp5,1,4779632821.763321,416.54406422170507,59.64634581290278,84.14920544528779,178.59888683841126,131.37404614184953,132.04772512490294,239.17895064130428,0.004928044736351501,0.00892620124760988,69303.18105737522,355098.85408888804,1988339.4287103373,3436683.876437491,4604733.202455629,6001275.58230219,0.4478472250960792,11474495.09499988,0.0015391135593021646,0.007207471498750202,0.054503133107486376,0.1153098425930522,0.17543858697162273,0.23260683163774776,616702.6565873327,2159867.376412662,2114626.159140448,9359868.935859442,0.05733039369263512,0.05250248650468854,57033.209124094385,12269.971933280829,182.2032277512422,469.4874618644611,0.16087988480351373,0.15751085336863024,0.8184498907706289,-0.0057458892475874684,-0.020035848587587474,0.003152969112412529,3.0864165,1.260732248,4.875875532,0.137154300137,0.139244124507,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.00793463738390976,-0.004680182849839287,0.023770430354892236
