country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
COD,2030,135,ssp4,1,9155011506.60347,80.93710329502548,12.605436883259964,16.761249818703106,30.33626445564691,23.54875713717501,24.040946214623926,37.02077520415501,0.005802273491758657,0.008934950425568557,45761626.345355,69897907.3709609,92685331.84443831,103739774.93351561,109156392.93453598,109781063.88536656,0.515476414915802,113112665.68599668,0.1436583263743396,0.2841337263233181,0.5128102778515217,0.6312716953489916,0.7081939238881243,0.760300831361786,18562860.907644164,30232174.93635552,44441976.580467105,68670689.10553277,0.07665858755059878,0.041683888401117565,27879923.844330505,17881702.5010245,17.359680413215113,17.481505140924675,37.15605600078342,109.27111746996572,0.36407859407517573,0.2079636126757058,0.6082788417588368,0.03844125217771053,-0.0025236316022894736,0.006501682397710526,2.934415468,1.815504952,3.36948296,0.049223048523,0.19434290998800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.06442399454611802,0.022834605223779336,0.03013459517359629
COD,2030,135,ssp5,1,12968045639.361254,127.66516903086742,19.740388731444604,25.584039509392053,46.2664825274001,35.92526101839608,36.99034200209599,58.8328349189927,0.0089276053834891,0.014199282983622134,20751090.680708855,41800275.48052594,69146215.71960898,79088091.66433617,89395730.45068708,95547088.28888972,0.5051713107616259,101578572.587983,0.05755882775111069,0.15501034407360093,0.3579786179100849,0.48206496190654385,0.5697132108064943,0.6409212363257196,14500087.084964478,20976463.670034993,36236945.839400925,65341626.74859587,0.08690481143288245,0.048056753714396785,16781928.357166782,3969162.3235420682,26.19787643353821,28.477457699465642,47.4391875834354,172.15663166017737,0.36407859407517573,0.2079636126757058,0.6082788417588368,0.03844125217771053,-0.0025236316022894736,0.006501682397710526,2.934415468,1.815504952,3.36948296,0.049223048523,0.19434290998800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07119585956882601,0.02680615325381841,0.03766484104742607
COD,2030,136,ssp4,1,7160564068.3848915,63.30470619676291,9.037825850584706,11.86909202750093,21.484090548021626,16.676591287761276,16.923665279081117,27.18597686169841,0.004084520366027733,0.006561325477124714,63181296.194093674,81887405.23753904,99816866.5452182,106368891.28608751,109126945.37751424,109513304.69688761,0.5430720634667832,113112665.6859991,0.2394222433607193,0.39381290750641235,0.6005680606641804,0.7068967901591103,0.7681550312102201,0.8079259527093743,24871882.63219705,23923153.211801372,60069514.20740242,53043151.47859401,0.06582032863002224,0.03476432936580727,46182709.5821862,16998586.61190748,12.380516541389904,12.157706700447507,32.73304226860881,97.92604654863307,0.5305041556384231,0.13432125269761733,0.776579810898291,0.0019473339777105227,-0.012418774302289475,-0.015068039802289476,4.728819652,3.8859971,3.11621794,0.181521042682,0.17322258388,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04460287690294518,0.013309822289178763,0.006338717871873012
COD,2030,136,ssp5,1,9959029631.103498,98.04262235006061,14.864449095653885,18.219072485022885,29.059003012747116,23.639037748884995,24.026564308802296,36.92729239405674,0.005798802424099139,0.00891238838386995,42483849.86794535,61027295.14728993,77786086.75655098,90227848.04115354,93177487.43450738,94439103.72700745,0.5548440787459988,101578572.5879724,0.14191747177578448,0.27601790975784923,0.4845576669615892,0.5975467379393581,0.6731683356605109,0.723565749068779,23926282.562044222,11550268.192954037,57286099.57229064,44292473.015700355,0.08376240897977189,0.03853643517798195,36188669.15387358,6295180.714071787,18.89754986874586,19.669413582531043,40.0152323362917,173.09291003823165,0.5305041556384231,0.13432125269761733,0.776579810898291,0.0019473339777105227,-0.012418774302289475,-0.015068039802289476,4.728819652,3.8859971,3.11621794,0.181521042682,0.17322258388,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.050551125993559154,0.02450517078782033,0.012821914775551502
COD,2030,137,ssp4,1,5136808319.712956,45.413201859928755,7.6647119279983285,10.648342962212425,19.863508582817524,15.255925772514974,15.827156772069545,25.646347822688185,0.003819878442747234,0.006189736577068991,66501861.06657911,86419824.62316173,106485924.48616396,110219321.47546661,112230204.97625905,112792538.70442052,0.44852691180473203,113112665.68599023,0.2655010663512709,0.4235612398968259,0.654114786583143,0.7567807415801868,0.8136096261166627,0.8500579781920596,33327552.879269637,15467482.964728933,75816310.32491206,37296355.36107963,0.051884231450714975,0.04415177035338657,46545411.865377046,19956449.201202072,11.01174099505317,11.150276131251134,41.17240061189396,54.03393437747693,0.6168587741661524,0.23784830472039453,0.8285581439440679,-0.011729157702289475,0.020097781097710522,0.024563848637710536,1.3986368200000001,3.8958086880000002,1.061819052,0.12055385903900001,0.080894704871,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,-0.009168840069108675,0.03757711807534192,0.011874922988134307
COD,2030,137,ssp5,1,6847870041.79841,67.41451338928734,12.628087120524855,16.823308114295834,30.945719511045752,23.884513812670793,24.043121194505062,39.10898923301137,0.005802798422349857,0.009438940110358148,38650150.15499401,60676965.08875638,88509974.16577913,95064065.52464241,98890958.94636968,100867780.0706689,0.4308445961482593,101578572.5879947,0.1400269816291874,0.270771381588069,0.5255361858347908,0.6532844098111622,0.7285700420892126,0.7797444757040991,22284790.925730705,13191759.829267904,61359353.085561946,40219219.502436586,0.055227780587523166,0.047918472337661056,24237484.771046795,14412665.38394722,17.101484543094934,18.12615326993276,61.55856583174226,76.34847974366106,0.6168587741661524,0.23784830472039453,0.8285581439440679,-0.011729157702289475,0.020097781097710522,0.024563848637710536,1.3986368200000001,3.8958086880000002,1.061819052,0.12055385903900001,0.080894704871,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,-0.007282311449246515,0.04882843049047225,0.006473068967342677
COD,2030,138,ssp4,1,5786906091.928242,51.16054914657082,7.432620494020263,9.62581414749373,17.548429151040953,13.58712164926734,13.866048945632905,22.160184366101333,0.0033465657929775644,0.005348352314090719,71089584.13191748,88670418.96224603,102965687.78531271,109801686.0769955,110974746.6545095,111315580.62440749,0.5432771939382456,113112665.68599576,0.30284845352786044,0.4581524683798507,0.6599557621932177,0.753995782469505,0.8089030022557755,0.8436258731084069,26239913.95548889,22555121.8885097,60325093.758098245,52787571.9279,0.07179008981035494,0.03912475147683492,51134811.98427542,19954772.147642054,9.92639906117393,10.457594407205157,23.57352157516964,82.68672025035015,0.5199867048699075,0.22244215011988866,0.6753507606095113,0.03875538121771053,-0.011799012942289477,-0.0016440779822894727,1.990271608,1.026940416,2.4271401280000005,0.005774701923000001,0.183154989494,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05234895611569956,0.003859404512834619,0.013431084824824246
COD,2030,138,ssp5,1,7219246706.765829,71.07056658540482,10.058897589662397,12.830848961190247,22.944237391535587,17.887543176362914,18.19220460515403,27.97107508165332,0.0043906818639661525,0.006750808642612614,55119969.07526072,68859200.31007175,86683659.73591873,95873289.60561949,96928094.2601769,98395889.1983973,0.5585827997582583,101578572.5879949,0.22358389361174713,0.3701568525426524,0.5789068493540985,0.6810620127913618,0.7487373546405972,0.7922396898097437,20375803.53047371,15100747.224524403,50426498.57346461,51152074.01453345,0.08370431002266063,0.044773812839074875,43119982.648206785,11999986.42705394,13.320303551220885,14.420363775079288,26.46696373242442,115.04148191912435,0.5199867048699075,0.22244215011988866,0.6753507606095113,0.03875538121771053,-0.011799012942289477,-0.0016440779822894727,1.990271608,1.026940416,2.4271401280000005,0.005774701923000001,0.183154989494,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.054519092838526406,-0.00024862323560082,0.017002296321144472
COD,2030,139,ssp4,1,5483371488.444584,48.47707774535506,6.13372411499222,8.407148618255999,17.166582839850804,12.786865729053401,12.689754605136784,22.79470368107114,0.00306266758824656,0.00550149331646186,66329996.16803879,84101437.76448613,106623301.45802645,109606108.69181627,110880454.78267014,111367601.38334143,0.5111695504727084,113112665.68599734,0.3004317101372084,0.44162338936999934,0.6532772902309246,0.7549925983113117,0.8099591922814768,0.8443652903473897,17781953.80611956,31013082.03788008,42024167.01707737,71088498.66892214,0.05496496957082401,0.03941458890047134,33586211.309291795,32743784.85874699,8.522889176078813,9.31907947050181,24.403833262811457,62.708044297186824,0.3238812049895825,0.2244402511168035,0.6022058077068447,-0.013064897262289476,-0.018112331742289475,0.021835211477710524,3.90879328,4.463492512,2.6975022319999997,0.111627357232,0.05765163621100001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.021694612963143456,-0.003258336568374376,0.027046913619514612
COD,2030,139,ssp5,1,8067972155.709314,79.42592566675253,10.951554715614325,15.141120130915349,32.58374775485156,23.862433942883452,23.885900735761968,42.32206776696082,0.005756555741375763,0.010199713416125463,34339616.779582866,54608538.48678387,88811557.94316176,94532490.97275367,95577094.93135671,98093647.35766163,0.47150963858582084,101578572.58798552,0.14299924846013098,0.2597088353372682,0.47739275441238993,0.6198785653955052,0.6990454338590208,0.7497438237804558,12907424.640399026,22569126.11460058,32859588.889214285,68718983.69878148,0.06441614957876024,0.05056793217094971,21001917.668244306,13337699.111338561,15.375807400036399,17.12938140354914,34.642474948839215,100.84017978438217,0.3238812049895825,0.2244402511168035,0.6022058077068447,-0.013064897262289476,-0.018112331742289475,0.021835211477710524,3.90879328,4.463492512,2.6975022319999997,0.111627357232,0.05765163621100001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.029675953872709604,0.01602129831971455,0.032879398458810494
COD,2030,140,ssp4,1,6532492241.472251,57.752084630437466,9.200569163026739,12.36598588756822,23.559528011101154,17.962756949334686,18.09165144687361,30.759848663121208,0.004366413396344517,0.007423878116742756,53377989.18756189,80583392.71040696,103619923.72589289,107409844.13713373,110874618.83400212,111360215.94200873,0.4734283421440578,113112665.68599711,0.2106378477074028,0.35295452592175847,0.595530899506542,0.7099002771262585,0.7726815455991725,0.8147408338356286,21687533.147174858,27107502.696823437,50606850.591564514,62505815.09443149,0.05557975144840817,0.04348590279412748,31046633.076088473,22331356.111473426,12.796776738896416,12.955551917334223,40.05589208404199,72.07952873915067,0.3772735555762139,0.2475061084417831,0.7555888435497872,0.011147452937710526,0.02594697037771053,0.029473984697710523,1.439726908,2.106645416,3.634649648,0.166040005638,0.10395690959500001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.011441987920566277,0.02651542640228155,0.03943434858723749
COD,2030,140,ssp5,1,9252330554.538645,91.08545551300307,15.006918059138652,19.91174390924574,40.43262492932685,30.172184419286292,29.616618066919077,54.30391037583252,0.00714795983448829,0.013106228717439852,27467913.575928934,47373964.31331946,81141366.17144631,91823482.77889149,93743372.51165856,97990416.11075866,0.4623924474485269,101578572.5879982,0.0965832175685249,0.19698689346369877,0.4367002296162505,0.5776916837774918,0.6622078432860057,0.7210082178836811,16663142.919316148,18813407.835682474,42214882.21081238,59363690.37718471,0.06736845091762995,0.05565306324581385,20083365.903674603,7384547.6722543435,20.45321464003675,22.551028756792284,48.466112898029714,121.39304786384572,0.3772735555762139,0.2475061084417831,0.7555888435497872,0.011147452937710526,0.02594697037771053,0.029473984697710523,1.439726908,2.106645416,3.634649648,0.166040005638,0.10395690959500001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.014224691060264805,0.03233031488636473,0.04863196518087842
COD,2030,141,ssp4,1,5679249786.871528,50.20878742825397,9.23789731633113,12.304219262631522,22.17674444142609,17.240481852028807,17.56815394689407,27.79841908939268,0.004240067468026374,0.006709138182633887,62128541.5023719,81893319.3429282,106520519.81484209,110330812.48843576,110908686.48722197,111574894.99260196,0.45018368233593486,113112665.68599679,0.2322877440520285,0.38926102330335266,0.6297389203635251,0.7402198380563917,0.7999312405117786,0.8367576728703789,22964361.205167525,25830674.638831157,54231885.452936284,58880780.233061,0.0675547223428947,0.04880795293897262,37686412.21937509,24442129.282996815,12.818900649398863,12.548045725488233,32.95421386221339,66.10103704636262,0.4623851119553566,0.21106196337083055,0.6782923875943259,-0.001712117082289473,0.0033575187777105248,0.006870549557710527,2.907639396,4.730763316000001,3.855084236,0.08568923654699999,0.185528295732,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0269084938876607,0.026138453334201284,0.025745749687019703
COD,2030,141,ssp5,1,8411841621.802138,82.81118160539963,18.25874760605189,23.163816411766526,38.371574817037725,30.767695614402122,31.07620651936471,49.36584026146965,0.0075002309685317054,0.011914427318725164,29262432.862561505,50150733.77194286,86944995.94047624,94395346.09673001,97379163.7437321,98392806.84812002,0.4171210891702889,101578572.587976,0.07938121974002177,0.19813749722599802,0.43746519675704865,0.5901288550338476,0.6786593154795584,0.735504120911653,19037391.530747432,16439159.224251533,46583902.80941103,54994669.77858365,0.07881741785677358,0.05993676534972606,21944204.62139955,7318228.241161954,23.269538237855468,24.754353823081882,51.784434339406,109.09276461972428,0.4623851119553566,0.21106196337083055,0.6782923875943259,-0.001712117082289473,0.0033575187777105248,0.006870549557710527,2.907639396,4.730763316000001,3.855084236,0.08568923654699999,0.185528295732,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.032756086689827546,0.042824119567282715,0.03545437042482402
COD,2030,142,ssp4,1,5921289393.139508,52.34859736730954,9.109120050424128,11.696680377889752,20.600296294085716,16.148488335987736,16.19176607594518,26.24365932159875,0.003907876763605308,0.006333897486773253,62960547.11544741,83155526.70625871,104695125.92431489,110700171.39077242,111263321.62424198,111605723.67334442,0.4837947754629315,113112665.68599468,0.2474850381563861,0.3996596662055787,0.6267077960862258,0.7360658934607452,0.7975914540177131,0.8351837372757145,32295145.25711643,16499890.586881865,72005425.57732031,41107240.108675,0.06686836148782266,0.04883825307109554,50880001.45998932,12080545.655458078,11.839406158894304,12.687456777189533,32.10689819397429,87.80493448774992,0.6346352801425368,0.23472144390027366,0.68502600704927,-0.00013565518228947707,0.019102828217710532,0.02537134381771053,3.5458726680000003,1.152108492,4.0782139520000005,0.018666046895000003,0.193332849071,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03977681153433643,0.022480796793899804,0.04718497913912656
COD,2030,142,ssp5,1,8188505711.763132,80.61252981940885,14.082834600629358,18.27815711081552,33.15896186840727,25.71855948961139,26.2013586475257,41.99560047912227,0.006323688234705284,0.010135622668723235,35379229.7498463,59208078.75654134,83799482.7025977,95238386.88696621,98296833.04411201,99116414.35040815,0.48062558150318435,101578572.5879727,0.1227699504822722,0.2534231072851411,0.4907277714103902,0.6160403181987728,0.7014545887750844,0.7554517291313987,21753983.805652898,13722566.949345913,57445093.0754105,44133479.51258536,0.08001125865985273,0.06226296992312855,33514922.518311977,1864307.2315343283,19.013071420117843,20.104368887644494,39.85659247956164,133.66134082909545,0.6346352801425368,0.23472144390027366,0.68502600704927,-0.00013565518228947707,0.019102828217710532,0.02537134381771053,3.5458726680000003,1.152108492,4.0782139520000005,0.018666046895000003,0.193332849071,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.043307029286610677,0.020947682755697805,0.05752266194331668
