country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AFG,2030,262,ssp5,1,8495464567.187467,182.32960628808007,45.633686088703456,56.32163246411094,93.5480042495575,74.93481835683421,74.82672195770346,115.45846180101383,0.04230920329058543,0.0652835698818753,274959.17536165786,4479036.169482416,19411042.43159882,29663884.403901912,35140219.34187396,39786754.674150854,0.377340619997913,46593993.92198672,0.0006089804249536829,0.016116994441713616,0.1443646555220433,0.2715910158555347,0.37969174254313737,0.46196281120812527,7496141.51575722,9930848.785239423,18882892.456268735,27711101.465721812,0.0911776083298801,0.06751131919992279,161700.88723768687,113258.28812397106,59.53822157639064,57.61070024185871,114.62880199976529,228.4622729437444,0.2501320655039595,0.15324689750713572,0.717390902578187,0.0074408619619569655,-0.010626705958043037,0.003930531781956972,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.0185887328812937,-0.0013338706424206315,0.0013482990468927092
AFG,2030,263,ssp4,1,4290986029.0862255,77.80136111252648,22.47189238894536,27.748397690985787,42.308746688421266,35.028572189703524,36.74179970321953,49.05914407092637,0.02513314866681875,0.03355880145668065,11921283.217690403,29353181.181599844,46904229.52612805,51429293.905447595,53450498.04890475,54418051.27469525,0.37534512538322107,55153097.16599185,0.045256777428779225,0.17399735293701224,0.45219821293119244,0.6009540147553312,0.6884580092976043,0.7462254440799809,17731298.96391415,7332627.270083934,36939275.359488,18213821.806506757,0.09490232638960723,0.06189697262956088,10237221.801723978,1684061.415966419,29.05994358632048,28.942963070033855,57.72412401654544,118.51981094831545,0.5750056120167386,0.2001966115772507,0.6630565297943054,-0.016205077978043037,-0.012528008218043035,-0.021564745078043037,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.003647017959355736,-0.012593025031347072,-0.022106032495359584
AFG,2030,263,ssp5,1,6121732886.211242,131.3845921098591,34.47766103979872,42.41329489690928,66.105998915644,54.259646906276636,55.762984300483815,78.60195291886754,0.03814454887485363,0.05376749599010742,1993388.065335446,11098249.032149987,28756430.06627173,35803139.45173437,39494086.469657615,43773664.83320456,0.3867676919799965,46593993.92198918,0.005222861720609109,0.05323306143582002,0.2586310781615912,0.40673971017679966,0.5070783963990496,0.5854685456666654,10844249.986316007,6582740.314680872,28429717.89881783,18164276.023175836,0.09746457242972535,0.06619096097364559,1787906.7595096098,205481.3058258368,44.40800719741351,44.7240926584337,83.1842732593943,206.82505920050383,0.5750056120167386,0.2001966115772507,0.6630565297943054,-0.016205077978043037,-0.012528008218043035,-0.021564745078043037,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.023383882073952034,-0.007377254105927045,-0.01765588671111351
AFG,2030,264,ssp4,1,4503128874.748806,81.64779688065875,23.476957411393112,29.14031038990342,45.483184476648105,37.31174743327577,38.615585035704584,53.827714964807214,0.01268354753290993,0.017680073491384368,10127861.475938022,26161173.3775779,45887535.09405012,51921189.74444697,53763263.24010497,54229845.3020505,0.35996867822059686,55153097.16598747,0.03754545649810022,0.14960655263847875,0.41820862106710927,0.5770824886633708,0.6724699647557808,0.7339356506548373,16611526.343127621,8452399.890870392,34650853.24705333,20502243.918935936,0.09456465472064825,0.06957001610507553,8773411.313793221,1354450.1621447983,30.59750878126146,29.886216589222176,59.75486086426251,118.64905957418827,0.47361394083990593,0.1725421605864741,0.743128944630434,-0.017708172718043036,-0.016949582338043032,0.019087629961956974,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.005947739504178817,-0.01378665988117933,0.01849932996455972
AFG,2030,264,ssp5,1,5887432728.445834,126.35604362016257,34.782919165998415,43.09268677257683,68.32328015966809,55.70798346612246,57.52301105891989,80.79799272795091,0.018806609343359253,0.02641614646016562,1860003.837229215,10231272.084936356,28393596.358978264,36437904.85146694,42235933.60810657,44437687.55639476,0.36422392345727916,46593993.921991535,0.005843198069492461,0.05009486691424318,0.24997461843180152,0.404969714008957,0.5153313731766007,0.5990655682277282,10134710.735723073,7292279.5652742535,26710585.439449314,19883408.48254535,0.10101193196214289,0.07681589133318649,1664121.0729644746,195882.7642647408,45.07761478940824,45.23384833287445,79.91130926778827,188.74806489864088,0.47361394083990593,0.1725421605864741,0.743128944630434,-0.017708172718043036,-0.016949582338043032,0.019087629961956974,3.279367728,2.912576932,2.5673829599999998,0.010621069318000002,0.075102712361,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.0064432397733913405,-0.010178215020174686,0.021066235702662528
AFG,2030,265,ssp4,1,4545098714.323779,82.40876664902304,29.454804025622956,35.71988693822969,52.33675322761902,44.02832008292436,46.06306046188288,59.77379849367661,0.03150933694017492,0.040888137654030064,4771997.013248063,22359194.935661476,45855802.83976543,52266375.13487529,54475554.4658218,54842314.80260858,0.29828154959421604,55153097.16599258,0.013808213084175382,0.09981112133971125,0.3833592019171938,0.5569441921104963,0.6605992471121319,0.7267368390980746,16154876.962981112,8909049.2710172,34323088.40869559,20830008.757297795,0.100742343738491,0.08283440653245511,3838823.604675047,933173.4085730148,37.138438299517695,38.05545824288168,70.37257086730281,102.24166334790873,0.5639824960972794,0.26004806827060395,0.582265088415741,-0.03811933379804304,0.0035803305619569667,0.009990261361956972,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.01723923747371603,0.0036501895632974346,0.004046292835252041
AFG,2030,265,ssp5,1,5469316089.404134,117.38242698318511,42.54966408206205,51.620651101735106,77.05680255387139,64.33872682780324,66.86284611959587,89.4168797407603,0.04573738535902953,0.06116542330534392,421569.39094384806,6421545.769194597,29204790.94271783,40017724.06280032,44395869.94838457,45771700.99313316,0.27972079122740756,46593993.92198961,0.0009604023900192801,0.023414636110592437,0.21138644473988238,0.3929291642808531,0.5239539635256065,0.6133829103425075,10298074.840769483,7128915.460228171,27080117.266158286,19513876.65583618,0.10405426916065467,0.09002629013437205,361481.0772726135,60088.31367123453,53.488065624031854,56.11342522568254,95.94533472690782,147.13146057522786,0.5639824960972794,0.26004806827060395,0.582265088415741,-0.03811933379804304,0.0035803305619569667,0.009990261361956972,3.9568136039999997,4.622523592,1.162129276,0.08203480134300001,0.12419878801300002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.002091082737010308,0.009548036212391198,0.0035107274841879033
AFG,2030,266,ssp4,1,4057764759.934999,73.57274511206376,19.671505777115772,25.096576407857032,40.628113705378986,32.86234505661801,34.721223550343105,47.99147992063041,0.014146969747915723,0.01955386202362544,13660025.079482157,29400795.89603335,47304465.58583126,52404760.715168804,53900716.02224233,54529180.292313196,0.3643568190186175,55153097.16599728,0.06181860016994937,0.19011282367560897,0.46080473650000586,0.6127152057278034,0.7009764356014637,0.7576164812765214,12561299.881068729,12502626.352929622,27244007.103513163,27909090.062483486,0.08644903561603971,0.07266357719145365,10232821.596165923,3427203.4833162352,25.994536243434826,27.16955394986949,52.20863256960457,94.42774370083741,0.42305320337122576,0.26876422769023883,0.5493153169194043,-0.03261617909804304,-0.02646453935804304,-0.0005755691380430333,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.02479520493917242,-0.0327357543989969,-0.0062061002695370515
AFG,2030,266,ssp5,1,4980447697.647159,106.89033668125987,27.077893414876485,34.608123607295944,56.847838491618845,45.7279810494574,47.665875380189114,68.56108937863249,0.0193474338501238,0.027828737663272398,4772216.465039909,15173490.757870974,31561936.522952016,40420839.97036603,43864311.18973971,45124707.02501324,0.36494218143853285,46593993.92199115,0.020815182845936392,0.09307553004743553,0.30926854033540374,0.46571021986725186,0.5779930399265552,0.6535957623248472,8263566.651343476,9163423.649655513,22000529.277994607,24593464.64400188,0.08774037843214069,0.07465161285504396,4211269.055064536,560947.4099753728,35.4797817583759,39.15036649665365,68.40901067155211,141.31450390566718,0.42305320337122576,0.26876422769023883,0.5493153169194043,-0.03261617909804304,-0.02646453935804304,-0.0005755691380430333,3.84942134,2.9612318880000004,3.7913562360000004,0.191733209859,0.030540285952000003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.009424730017860705,-0.029837668015876284,-0.0027947888369457274
AFG,2030,267,ssp4,1,4604308819.783307,83.48232567837918,22.589077387150816,28.36138560053734,44.029727942523024,36.195556771530185,37.631482182794436,50.676164378589576,0.025741734043856247,0.034664920702826424,10913035.577729365,27907291.66813266,45863389.8332495,50695049.77415504,53148092.09441104,53993367.952640876,0.3872334236138594,55153097.16598158,0.041615262353904024,0.16112910707306516,0.42884269813290865,0.5797928250248228,0.6708597331479247,0.7308737321199156,16143578.637949372,8920347.59604851,33822846.135543995,21330251.030444164,0.09066176698211081,0.05537164400212794,7920179.914701988,2992855.663027375,30.55034469744203,27.419117307416172,64.82314625928964,113.06972029491058,0.43252620347838533,0.20890266124133605,0.7684449328647229,-0.017439805378043037,0.0009704163019569612,-0.03698802569804304,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.0011340545467268814,0.0029012141200912556,-0.025942681099265785
AFG,2030,267,ssp5,1,6576772099.808011,141.1506408061467,35.22026968537851,43.75729965229375,68.99625070348203,56.376775177887886,58.53483981311921,83.04853347916995,0.04004063064669732,0.056809169810763345,1848226.0694018796,9951180.321101695,27201358.533064686,35082745.50049571,38198417.18631624,42956789.2073689,0.39504369965038555,46593993.921987444,0.005276590354339801,0.04741041082257044,0.23920000578009712,0.384553386177436,0.4857254813518617,0.5623247320387015,9864179.473962793,7562810.827034925,26103142.77144074,20490851.15055331,0.09519903068365689,0.052576767865990096,1097348.0965800143,750877.9728218651,46.69195291523179,42.94980082287427,91.34394167715844,204.59902412540524,0.43252620347838533,0.20890266124133605,0.7684449328647229,-0.017439805378043037,0.0009704163019569612,-0.03698802569804304,4.691208936000001,1.910635384,4.459463036000001,0.002682702608,0.143080654661,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.01823582672093549,0.00704192912163637,-0.018231136923106517
AFG,2030,268,ssp4,1,4662908108.117653,84.54480976985224,29.734913566034066,35.700740951699565,51.28962580126463,43.4951833764821,45.31009039049924,58.37478189533172,0.013754324158155926,0.01772023992736064,4781503.6416262435,23538180.31648277,45712547.11518647,51720635.38458316,53794406.62711857,54510619.03342844,0.3215690593456584,55153097.16599544,0.012832695784119703,0.10359653372981081,0.38819497311642376,0.5560993239522489,0.6573835053211263,0.722537956719315,15627045.680241743,9436880.553756211,32933895.84496428,22219201.321031984,0.10772766689782702,0.07739366731386998,3913932.077114075,867571.5645121661,37.25075861285679,37.948476500455314,65.20890152983465,113.2050113155197,0.5708953068187984,0.2136795682729491,0.5207357422470401,-0.012128252818043039,-0.00696151517804304,0.0012803330419569672,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.002817882204798172,-0.002451029853488995,0.005298640287905387
AFG,2030,268,ssp5,1,5991692106.854417,128.59365773375666,44.05935136173757,52.65307713826693,75.98852565497108,64.32080139661902,66.53905634944992,87.60287742502571,0.020073326130361314,0.026427803834118326,258093.33948559398,6287487.1442182865,28501148.472257752,37306440.439116254,42741477.66756506,44685957.25504189,0.32622441214676823,46593993.92199195,0.0005395491545114329,0.020000747383120628,0.21267272555596936,0.3816108503347756,0.5005099704471792,0.5882539907509353,10042217.080146031,7384773.220852099,26189092.31999886,20404901.601996973,0.11388024823688829,0.07929710344282549,222110.99351631428,35982.34596927964,54.81657602955391,56.69062488548338,89.40063177178826,178.8967562362109,0.5708953068187984,0.2136795682729491,0.5207357422470401,-0.012128252818043039,-0.00696151517804304,0.0012803330419569672,3.63818572,3.813133236,4.94447012,0.050358470684000005,0.192470751022,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.017635328102009185,0.0032541613081480403,0.013006854133555068
AFG,2030,269,ssp4,1,3767382244.752683,68.30771866561918,19.657929941393878,24.299582643234853,37.627772598380545,30.963677620807697,32.38386680669627,44.20242435153671,0.013439354797908113,0.018344074453306436,15915336.635245452,32857339.998643145,48393892.26140838,52926468.767809875,54239706.52270377,54635220.312077016,0.36453674784945966,55153097.16599395,0.07078167738512661,0.21654769155017733,0.4934335171711987,0.6380159143345487,0.7216988774231119,0.7747709375018308,18228854.916373443,6835071.317624468,37671828.82401258,17481268.341984067,0.09590146726177795,0.0754122291842214,14847754.592079809,1067582.0431656358,25.48384836161846,25.287673565003963,49.083139555751586,109.73635183300298,0.5723320686366032,0.14499658572542706,0.703515108175664,-0.029647871038043037,-0.029940562078043034,0.012342895621956965,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.015381642572473653,-0.02563664899717888,0.008347116169481916
AFG,2030,269,ssp5,1,4995810976.234316,107.2200632681862,29.516387137865774,36.480067562427124,56.7023066469136,46.591187104670354,47.884865138330916,67.09607790478539,0.0197516106643597,0.02767587637664717,3874341.333317514,15336006.059355177,32243527.504080735,39743040.39942181,44031240.13880989,45070951.43707963,0.36482670694747954,46593993.921986386,0.01361997809004051,0.08560807403666505,0.3131578269253242,0.4645294182378164,0.5761274559934635,0.6526228580856995,11042538.946733037,6384451.354265537,28802146.339487076,17791847.582508236,0.1019316582592407,0.09243725559352665,3820108.107315398,54233.22600211593,38.15423469126353,39.74560398523312,67.02735969016493,172.28560100198783,0.5723320686366032,0.14499658572542706,0.703515108175664,-0.029647871038043037,-0.029940562078043034,0.012342895621956965,3.854868488,1.082161532,2.7424422760000002,0.079065424435,0.145744839199,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.0005155939134061649,-0.021571791799922857,0.012229569882366453
AFG,2030,270,ssp4,1,5134790850.713007,93.10068000820138,22.849871753081814,29.058495804503572,48.76895404277807,38.91372492364082,39.70770883860375,59.61637410496348,0.022763951060862733,0.034177348989526665,9463652.79485256,22409209.37311626,43938892.77902914,50142936.8045535,52321549.36803194,53785249.42766357,0.3850020219486536,55153097.16598957,0.03890884278683543,0.13453005150558822,0.3751602435166616,0.5366650951242679,0.6351997286013791,0.7004775168740854,7848370.193097951,17215556.040900342,17619651.353504732,37533445.81248772,0.08256071987308834,0.06430482482025235,4848576.199848865,4615076.595003696,29.86221783522064,30.633612186813785,63.14376459657621,107.16361491208269,0.22339051534260665,0.2910360920330302,0.5252130431741427,-0.006463099858043032,-0.005272831318043035,-0.02783061551804304,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.00526603803733483,-0.0073941458392753345,-0.027808727032657687
AFG,2030,270,ssp5,1,6912400753.627204,148.35390083105565,31.12743656028497,39.796431838351324,70.31382413018456,55.05512798426795,56.08579141974098,88.85797931474663,0.03091443755702638,0.0489784379150687,2906059.5106150894,10672105.766047085,25360755.11214986,34465674.46515938,38449298.81919315,40764027.615183905,0.41015852876648173,46593993.921991184,0.011648181509263117,0.0620056428710047,0.23181568061904093,0.37123149852045173,0.4746489180095362,0.549305050012285,5426502.918534,12000487.382464856,14677473.441465631,31916520.48053187,0.07942318818752178,0.055637116825056,1791000.0898095153,1115059.4208055746,41.32689328299964,42.112866608779434,87.20215237185805,176.47579978481565,0.22339051534260665,0.2910360920330302,0.5252130431741427,-0.006463099858043032,-0.005272831318043035,-0.02783061551804304,4.873902976,4.129928872,3.318602356,0.106915400407,0.047575879156,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.022009316769400433,-0.0023124470993287627,-0.024382347120131653
AFG,2030,271,ssp4,1,3971757483.350533,72.01331724665104,20.275344414172714,25.820648579272717,40.54805107753712,33.18434982840492,34.715183814857276,46.34835469008491,0.02254794960415117,0.030103840767799622,13374189.012819275,30972999.922587067,47464127.3549201,52956561.63080382,54178450.08531504,54467980.35949609,0.3559798497931913,55153097.16597782,0.05756684269502101,0.19197332464377742,0.4669403268242606,0.6188075954805383,0.7078540647524136,0.7632638814325081,11797056.247487394,13266869.986508263,24125406.79554099,31027690.370446086,0.09820928871939459,0.0641645706228478,7237505.24122868,6136683.771590601,28.535257115347484,25.26449579338225,55.86682550720384,84.56793142786417,0.2220322176248041,0.2226372469954731,0.7501105038849905,-0.030215852278043034,0.0026182122019569667,-0.021403125418043036,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.01825753338494429,0.00416671168424676,-0.017671577616501843
AFG,2030,271,ssp5,1,5167066544.078965,110.89554917161247,30.119908945086657,37.76992169043981,58.803127553390446,48.286524621915135,50.84967147562532,69.6553344482657,0.03279670963412157,0.04492587094613678,3332116.0253726477,14753659.472646534,31626903.119080737,38456878.48914945,43918373.77223881,45017832.99382909,0.36395827016751325,46593993.921983734,0.013090547819415814,0.07717627368108272,0.29875850257176145,0.45132416967467104,0.5631673447075424,0.6416361309585445,7423967.879908178,10003022.4210885,18964889.67830413,27629104.243689146,0.0998499269651186,0.0618364231503032,1289453.9660038892,2042662.0593687592,41.27380068431412,37.322704612764724,77.22495397884349,134.00737782887552,0.2220322176248041,0.2226372469954731,0.7501105038849905,-0.030215852278043034,0.0026182122019569667,-0.021403125418043036,3.7949725080000003,4.517264012,3.444844364,0.0030859880480000003,0.12760134832,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.006509924059873273,0.009462049543297768,-0.013363020165311656
AFG,2030,272,ssp4,1,6936566824.79685,125.76930727786943,35.57677179385829,43.6544717080802,66.6962791732255,55.17537544065285,56.962155125975784,78.68764132940062,0.022856618746669208,0.0315741813834673,1888022.099062262,12477150.856681673,35180048.08307676,47027928.95574994,50736587.51462008,51776712.24980517,0.38228371769161285,55153097.16599045,0.004773521332616137,0.0484461812924837,0.2572931609074876,0.4246929541659223,0.5388225198857253,0.6170447755721644,10832640.64663228,14231285.587366702,23720799.3589744,31432297.807021853,0.09994191879020727,0.07245518010519192,1556110.7349534857,331911.3641087762,45.26787808727816,47.04253433513225,79.25030239481568,160.87548971432022,0.35020072225331145,0.1686767976326201,0.5802723368669553,0.015950848741956965,-0.022501792258043038,0.01738699212195697,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.02997448874924502,-0.011213485870282258,0.01591545363850244
AFG,2030,272,ssp5,1,10006212782.306143,214.7532748331665,52.41177810041502,64.08864703514575,100.14232977992222,82.11548840753399,83.86942085454186,120.23558225342958,0.03312049532105759,0.047481692360269764,95160.12340579824,2458727.381999782,18488607.734068085,27863581.88481153,33498084.909571264,36661767.53990736,0.4160472497084804,46593993.921991296,0.0002078245253921679,0.007422982698302913,0.1197251934288578,0.24896778142931691,0.35345614103837086,0.43422325631935943,7155206.206473563,10271784.094525496,19242230.999316674,27351762.92268005,0.10183839427357945,0.06510949098236456,86213.4390886332,8946.684317165023,66.4634860094869,69.72276947873863,112.20459036743647,286.8972708433665,0.35020072225331145,0.1686767976326201,0.5802723368669553,0.015950848741956965,-0.022501792258043038,0.01738699212195697,4.639775088,3.305367784,1.281307108,0.020254422508,0.12081485848400002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.04616203917861239,-0.003777277654586242,0.0176627130495004
AFG,2030,273,ssp4,1,3866757103.6375766,70.10951881812538,20.154506236963094,24.91665177476939,38.32340168101893,31.620026727894164,32.65752848536426,44.757102338477296,0.016631695525099504,0.02279371811657077,15503240.511855891,32156949.047273636,46636920.65140453,53355697.73800221,54316799.35997256,54743628.995724656,0.3627887436606573,55153097.165994085,0.066297507191732,0.2096312990862139,0.47748554448682795,0.6254573412263837,0.7134764766246221,0.7684530973531294,15936757.154899795,9127169.079097033,33335575.23408743,21817521.93190684,0.09873555019217638,0.07125097421640499,13313526.361936217,2189714.149919675,26.07464418445444,25.537650235030874,48.53281948818512,103.07713475825878,0.45030114277345173,0.13292001809821224,0.7521658516200487,-0.007558413418043038,-0.032407906558043036,-0.02642366585804304,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.005979399242292516,-0.026271576086147275,-0.020566130820912076
AFG,2030,273,ssp5,1,4708428192.565189,101.05225580033476,27.86876910634884,34.36263127901141,53.43467566051096,43.898653469761186,45.3503353428175,62.75718899474428,0.022978800299895144,0.03179877066821736,5032264.811208313,17298114.729129534,33275126.190357354,41877930.8066004,44690745.61087288,45154041.87621836,0.36486915371144113,46593993.9219859,0.018109992571574966,0.10100628850659933,0.3373738220734638,0.4859589473145851,0.5971882119825965,0.6705238492909006,9864466.322389357,7562523.978607694,25926298.030649215,20667695.891341895,0.10353648848541311,0.07590155838706543,4504867.69834714,527397.1128611747,35.91487513314518,35.78204435639623,62.222557179728334,149.76162060668824,0.45030114277345173,0.13292001809821224,0.7521658516200487,-0.007558413418043038,-0.032407906558043036,-0.02642366585804304,1.937451012,2.8178251640000003,4.8876270680000005,0.011444222072,0.10615841455599999,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.001784833062833946,-0.022719855580030646,-0.013628620514811507
AFG,2030,274,ssp4,1,4971770376.092801,90.14489904580958,29.23012733801051,36.3378032586547,56.27094399898173,46.304373628818205,48.50891533555771,65.31042906654868,0.03318241867961259,0.04467545782955903,4540350.055504946,18846487.993203744,44493316.00045022,51758579.60661035,54076495.09704166,54694430.03460934,0.30542565719097925,55153097.16599081,0.014673136972868449,0.08681163381280288,0.3406650707638187,0.5193265942934783,0.630396812240548,0.7018642965495712,9875531.52013547,15188394.713862073,21659939.138543997,33493158.027451333,0.09432913819186761,0.08161442693746218,2226189.5804448356,2314160.4750601086,38.61490848827714,37.38524610966497,76.54157424412496,98.94213420186384,0.2983050704008031,0.16948273701458305,0.591018211247444,-0.008533110658043033,0.01569403206195697,-0.020485174258043037,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.004927560724421798,0.014989781762698273,-0.018320266129422835
AFG,2030,274,ssp5,1,5764140377.968044,123.70994398156587,40.64120997037255,50.51545740401582,78.66575158729309,64.59060449565445,67.25433291707826,93.496108504431,0.04600518105661914,0.06395581092357253,774654.5953579632,6619059.22235408,26632272.98718452,38646120.542100735,44153642.48668177,45590295.99684367,0.29154228576893615,46593993.92199386,0.002256588697572898,0.027558773649170695,0.2000909939342209,0.36860812364074746,0.5015683845184514,0.5945882788389305,6531946.516473313,10895043.78452512,17578194.70170225,29015799.220294677,0.09862283434331566,0.08371896729488872,285783.88662111474,488870.7087368487,53.49207490229584,51.78139135918213,98.12990164393625,139.20670701314128,0.2983050704008031,0.16948273701458305,0.591018211247444,-0.008533110658043033,0.01569403206195697,-0.020485174258043037,2.38137486,3.036375804,1.2244901719999999,0.032681752414,0.12272679337100001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.000990427250019632,0.01811115662454399,-0.017713589332362
AFG,2030,275,ssp4,1,4629181769.0707855,83.93330577860117,23.03037082104764,29.09090745735831,47.17106054012808,38.13098399874319,39.170450409764435,56.49137750660859,0.013817411275701706,0.019927383738869535,9804971.248584975,24071239.27292603,45723477.41375994,52018408.848752014,53664624.13086032,54440272.49500625,0.34995538999677633,55153097.16599112,0.038278767185790354,0.1409868477974655,0.3946745022986142,0.5603508203275386,0.6601476664475987,0.7242465990789289,10165027.992901731,14898898.241095582,22304195.41499858,32848901.750997297,0.08900080948061635,0.07536823575803496,6938946.03834475,2866025.210240228,29.832860415984836,31.755087083611606,57.527861927583736,101.86243425106387,0.29589266516958546,0.2745148144118952,0.5840054644654893,-0.005829315238043031,-0.02516545043804304,-0.001030645858043036,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.008249913643733398,-0.02860143554090233,-0.0034526081736043768
AFG,2030,275,ssp5,1,5385060437.666484,115.57413272365702,30.237778538583463,38.511079802376045,64.03903635757136,51.275058079973704,52.71839620923719,78.47822416088962,0.018526774178424372,0.02757952520372409,3407688.5535906754,12212271.129519204,29308216.368401434,40378381.18201812,43655762.25260163,45050935.03306295,0.34845485143709365,46593993.921990484,0.012532369320065783,0.0695412670558935,0.26690648330492284,0.42461998529042294,0.5452312361436851,0.6264850906111723,6876736.623080059,10550253.677918706,18285886.71632027,28308107.20567628,0.09109105878580373,0.07686971169566259,2829625.7924907194,578062.7610999547,39.617521190855484,42.46375598102984,72.15421953240194,143.62163191105006,0.29589266516958546,0.2745148144118952,0.5840054644654893,-0.005829315238043031,-0.02516545043804304,-0.001030645858043036,2.076646556,1.832030992,4.1517609239999995,0.133032057922,0.03695535999900001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.003179597153214031,-0.027070090682546954,6.918851693327177e-05
