country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
VEN,2030,77,ssp5,1,33842780984.66712,954.9075106685508,168.33961711817432,220.95434110328216,427.75063582015554,324.35248846171885,318.8605229352385,569.3292257327988,0.04235898119440265,0.07563246068920709,12396.418400987797,34702.96729122759,244463.27546882542,1367375.4908596063,3717971.376274978,6253461.325524502,0.41480040698870424,35440899.36099856,0.00011274898256213867,0.000279279162864146,0.001615957017768681,0.0076857622474088925,0.02330097183593566,0.04682596422307704,779434.2017822291,5905554.020217635,3182935.558222978,32257963.80277583,0.08394017170207528,0.050739127907506454,3334.5865736954693,9061.83182729233,212.13246360929355,237.24853901293977,349.2356487839379,1014.6699469337217,0.069470087062385,0.30620464802655367,0.6635061963883955,0.015387673037243615,-0.01835564956275638,0.015430343957243624,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.06452317807555574,0.01916175551389565,0.020042272973350705
VEN,2030,78,ssp4,1,30187826036.659252,834.9836980248598,68.23688118341495,99.16186144007598,233.29526052946812,166.22856098477206,165.32935380184185,320.10200562173304,0.014612984275258176,0.028292892139622446,82523.38647538262,764582.5645295106,4842842.945749584,8136167.551475546,11125477.76728185,13738470.370282251,0.5512889662627639,36153790.91599874,0.0006362192239042174,0.0036960444701689727,0.03903192414555901,0.0852960475091042,0.13096581084356884,0.17325600215817344,2612793.5038169525,4978427.90418307,8464277.333432281,27689513.58256694,0.060841635535984415,0.03322792987972019,43893.72000585045,38629.66646953217,97.81669906515229,116.60852918615538,209.1474272650573,1026.2926477193384,0.18461036163891248,0.28777872166412044,0.7216997075848355,0.005719482137243617,0.005977408097243619,0.027100371557243617,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.05626046683429675,0.010741388954999875,0.06312902264810627
VEN,2030,78,ssp5,1,43161876887.7918,1217.8550111876714,90.18175834228796,141.93399960380907,428.425651351536,285.1798254776725,272.3399979968002,600.4776806573225,0.024059151946028336,0.053047601767636586,24479.643102235394,172587.37265416025,2672390.6550038303,4737746.267350505,6439163.060202245,7581334.797874806,0.48180277599706867,35440899.36099407,0.00016988857560052662,0.0008314827874899333,0.0193897099098717,0.04886277759636061,0.07638048866833269,0.10073188540644698,2152219.299468765,4532768.922530643,7795444.840670553,27645454.520326555,0.06229973257148065,0.04735104756144686,18140.90283220645,6338.740270028945,138.4226167330244,186.6913624607574,249.38454060166853,1490.9435989596604,0.18461036163891248,0.28777872166412044,0.7216997075848355,0.005719482137243617,0.005977408097243619,0.027100371557243617,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.06348670892363684,0.015310954924052655,0.07857984422051478
VEN,2030,79,ssp4,1,19503895837.23839,539.4702835604124,75.85670339031851,99.9953815224366,188.37382903609964,144.18460527926814,144.8129932564403,242.27262342113346,0.019319451976948086,0.03232150795492003,62137.415540181624,361053.4066598081,4777890.4369767895,10150158.362854533,14357022.57277519,17325859.63412637,0.5106144652706632,36153790.91599766,0.0004904392780106246,0.0019900429795378766,0.03272378589386889,0.09183366373910228,0.1539659369842347,0.2112631618888051,1901330.2908635281,5689891.117136307,6104222.389034247,30049568.52696577,0.06999937591050792,0.040536650308958144,21229.711424786317,40907.704115395296,98.59375025764035,108.50406287615972,209.04512146898406,606.5923345984753,0.15098581326438443,0.3309964595255388,0.5837259441404188,0.008666158157243621,-0.001396921842756381,-0.022874517462756382,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.056413412729812595,0.013222064784185639,0.011700124368730247
VEN,2030,79,ssp5,1,26077775860.22818,735.8102173029163,102.05308832146325,141.62697923056652,290.88115600653657,216.25406761855157,216.80837315233902,382.6739142823899,0.027450108057283266,0.04845034416809298,21936.462624923362,70811.96673931518,1915519.5540390748,5098062.512623196,8120561.538784031,11059275.172205577,0.46519374159827287,35440899.36099795,0.00014223801177706892,0.0005041345868012095,0.011733903542301896,0.04102306679473866,0.07756634806230067,0.11632362882393504,1671053.631391711,5013934.590607793,5775014.513418725,29665884.847579822,0.07181016145014028,0.04759625408392105,9462.539291997904,12473.923332925457,134.63748346105803,162.5252708011359,251.1878663309349,830.150943182815,0.15098581326438443,0.3309964595255388,0.5837259441404188,0.008666158157243621,-0.001396921842756381,-0.022874517462756382,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.0639172101972969,0.020014104282510825,0.023234601378973707
VEN,2030,80,ssp4,1,30638517950.65406,847.4496636283552,102.0412559674021,140.9986005282631,304.73478791954506,222.86669422390406,221.34421578954996,409.27104295393127,0.029572350509691328,0.05468002266301824,50898.49921948827,141014.43683762566,2035455.938093113,5257335.474508218,8068484.925747839,10440653.19552562,0.4766441125407207,36153790.91599984,0.00048440838352195283,0.0012098298618150856,0.012228831031410042,0.04239421569611313,0.07797247750643471,0.1138561764475356,2595934.726045063,4995286.681954883,7977438.11529154,28176352.800708115,0.0718107619302235,0.04466588157919807,27802.57197852465,23095.92724096362,137.47202656946732,165.22839319594172,262.34623739072373,1013.1072420548436,0.17382471078664347,0.12476350980989732,0.6841576502564038,0.026481393017243622,-0.0023441151427563804,0.020732097257243613,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.05797842429860234,0.019451852245215617,0.019422209164031035
VEN,2030,80,ssp5,1,41874004957.907486,1181.5164319443497,138.196710580536,197.16304800701562,506.30277526397174,351.7329116354937,333.9331288737249,737.0344787439311,0.04198465146077339,0.09266566575470896,21353.271326166105,51310.65519242541,574042.5823473865,2679859.668225141,4731506.847904166,6388461.056024184,0.41758626979167,35440899.3609957,0.00014073349916273904,0.0003987637491952282,0.003109565787188308,0.017074906921608814,0.039591517125864485,0.06295233731572211,2207706.3240728774,4477281.897926746,7454798.403629113,27986100.95736944,0.07475801955447876,0.05491863557833932,14625.021135886534,6728.250190279574,191.8405600055565,242.26414966741893,332.50242775509224,1407.672560400033,0.17382471078664347,0.12476350980989732,0.6841576502564038,0.026481393017243622,-0.0023441151427563804,0.020732097257243613,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.06669060362872292,0.02835850024088793,0.0211360164870924
VEN,2030,81,ssp4,1,39208507893.45641,1084.49230080889,113.21231195873231,158.56953483929996,330.410138246399,244.48983654284947,244.86773507410635,448.13601267894234,0.01723465675207407,0.03154139664185348,44165.081145724565,135926.29984563423,1397623.16316081,4094352.779596478,6968376.287385794,9664737.460082136,0.5391353912520765,36153790.915999345,0.00042630589526678684,0.0010758014828993155,0.009107205628948274,0.03144678313582964,0.06195528256570961,0.09575938735731826,1564026.823281444,6027194.584718422,5284760.6589683695,30869030.257031366,0.06351207832633117,0.03436263920831734,15963.268062733832,28201.81308299073,149.90493233116638,176.52658288926614,308.4781747844077,1217.345483752135,0.12048624085893507,0.33439338537510377,0.6425068280074605,0.03303520255724362,-0.002691791802756381,0.025728721517243626,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.08106747221958832,0.019443341641006917,0.06154053754408784
VEN,2030,81,ssp5,1,54748473240.19956,1544.7822777445112,154.3364212179405,236.80235145574247,596.8279961979763,416.81517382685934,412.59254080459647,814.3268598191363,0.02820010976783035,0.05565807561380036,19341.797560071263,51838.62068866006,548978.4685277714,2017371.0255296167,3407578.6082313596,4718125.488413672,0.47546822241901365,35440899.36099701,0.00015291992184058155,0.00040456048252917085,0.0029188807827738496,0.013461292336684007,0.029245812349171684,0.04650505816175623,1388041.4227185075,5296946.799281347,5029898.188701648,30411001.17229735,0.06580294557875957,0.044054414454089266,9691.050477384044,9650.747082687221,218.86364431303264,282.21566208411537,373.1008901599653,1738.5752428546257,0.12048624085893507,0.33439338537510377,0.6425068280074605,0.03303520255724362,-0.002691791802756381,0.025728721517243626,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.0890676879413812,0.027693551113784354,0.07537531264848285
VEN,2030,82,ssp4,1,8829635434.716349,244.2243319720242,52.723836790543736,71.47733958802436,126.7282176238378,99.10277860593109,104.6289588941121,154.0872623680083,0.028167852107595346,0.041482848189656855,234015.33588103458,1883577.2285131374,9645922.755956957,17768571.26662688,23315526.698493034,26786296.17405353,0.39018337546592863,36153790.91600019,0.0013435142751195453,0.010959150564173473,0.07986317060041304,0.1814257567606908,0.27948230117028244,0.3632537495700898,472276.243189796,7118945.164810106,1689793.755462958,34463997.16053765,0.07103917588340888,0.06104258209569325,19457.23863215418,214558.09724888037,75.48359032174932,74.63839513986753,182.7553694820015,247.23819796344102,0.030477987192018125,0.19975973713836753,0.5651371516057742,-0.00909559144275638,0.01897832359724362,-0.009379828962756383,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.002173812860774671,0.019332492183625538,-0.01008519910248118
VEN,2030,82,ssp5,1,10614760550.817276,299.5059589965709,64.08805613936461,87.55597647848198,159.8051225808066,123.68054952964428,128.03008081858263,197.727015977018,0.03318565200284489,0.0512512364424118,92865.43798131405,945517.1046202738,5917080.719834668,12667001.168237494,18397066.893627163,22325464.247666493,0.3721599740065674,35440899.36099864,0.0005176400940382405,0.0048473053270172515,0.04806642394531862,0.12076949850210386,0.19986450012486948,0.27476543505621187,407158.0014545167,6277830.220545335,1608118.505472635,33832780.855526954,0.07221863865463332,0.06121873912987039,6944.005853621563,85921.43212769252,90.7713153717517,91.75576395636398,206.49104229418055,303.9270856391855,0.030477987192018125,0.19975973713836753,0.5651371516057742,-0.00909559144275638,0.01897832359724362,-0.009379828962756383,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.005971786377329202,0.02247127329093357,-0.010146531026796857
VEN,2030,83,ssp4,1,10058481325.918606,278.21373834042953,59.47020013438116,78.19567857764561,138.54163808389774,108.36865833077168,111.4218984602864,171.14192783197745,0.0375020518422533,0.05760244205698571,105210.44829347535,1096922.8597463672,8436868.040833319,15344859.260521093,20273223.628974494,24094540.885539174,0.3892845507619408,36153790.915999494,0.0007012012929667087,0.005513857980858157,0.0649904587993195,0.1541708527956209,0.23931707528940002,0.3139902025787356,2585072.0930497986,5006149.314949947,8320933.478864442,27832857.437135406,0.07462186497180247,0.06205348538098368,42189.53404688343,63020.91424659191,79.29274301450592,84.04526039215997,164.55332384705113,312.1937474112083,0.1937857798412907,0.3400396690577053,0.664822720929739,0.003576253697243622,0.01594093981724362,-0.00860331454275638,1.474599564,1.1903428,1.59240124,0.16673095811500002,0.11387782773500002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.0009397660685230846,0.009254436982787606,-0.008992659897902655
VEN,2030,83,ssp5,1,12058417770.012367,340.24017413287567,73.52287897268306,96.94240287817001,180.97089339212778,138.9566481351489,141.66860832808783,225.62853348485868,0.04768239966610754,0.07594138205118325,32219.15521449134,397882.12275066547,5002355.702705963,10435045.339799892,14876473.44783165,18330428.43890858,0.3584300943217664,35440899.36099595,0.0001851262996198484,0.001581861191920486,0.03545860028493105,0.097260398246727,0.1632807005756327,0.22528736916409944,2208159.038142323,4476829.183857011,7752907.537223556,27687991.82377359,0.0758992775277413,0.06777934741195514,17290.12473608522,14929.030478406114,95.16554020942533,109.19951168289904,185.60171757589526,383.54044896016427,0.1937857798412907,0.3400396690577053,0.664822720929739,0.003576253697243622,0.01594093981724362,-0.00860331454275638,1.474599564,1.1903428,1.59240124,0.16673095811500002,0.11387782773500002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.002534315110223284,0.01168864357797128,-0.006242567266457999
VEN,2030,84,ssp4,1,17690011232.433575,489.29893060273304,63.31459776403366,87.46339389850434,177.74392291960518,132.6036584090548,132.44954254407446,235.68884346191314,0.020676166927277244,0.03679244017542624,109645.96437492128,1039782.4871141142,5976743.531820753,10892415.975565348,14714212.040807039,17264093.0602267,0.48786991111998856,36153790.916001156,0.0008623310411095934,0.005198052707178356,0.04938182827545401,0.11216601141123884,0.1735295348016488,0.22768226867942398,1986970.9043167755,5604250.503683225,6086732.269736681,30067058.646262914,0.06191459286199313,0.038664817982027234,27519.317114360565,82126.64726056077,89.37233211510785,92.15540123713104,216.25364094791587,544.5738277981767,0.1618635781176479,0.19703247744288588,0.5191304284376584,0.0074852807572436154,0.022241146277243613,-0.019013757762756385,4.5832542400000005,2.711618664,3.4654662,0.135215294285,0.065513150514,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04663867572212421,0.021410111554071465,0.00502806451170823
VEN,2030,84,ssp5,1,24133293372.29553,680.9447222677527,82.86472752464944,120.29721175409779,281.1438977015738,200.7205547278358,198.56499134173524,390.329984904443,0.029244984361449494,0.05748845366547733,41575.990070572465,345845.0373227733,3229883.0055083004,6340760.346137353,9096894.66713054,11268006.878965784,0.448674296648394,35440899.36099565,0.00025765501075280265,0.0015192470820535183,0.024061574681868984,0.06088794665571643,0.09949333104084886,0.13731499912423067,1731843.5376485528,4953144.684350929,5739728.902090197,29701170.45890745,0.062334393126175815,0.04342019446589028,13572.7842717158,28003.205798856652,119.4829425013027,131.98998785352035,255.47710208190892,763.1660205786305,0.1618635781176479,0.19703247744288588,0.5191304284376584,0.0074852807572436154,0.022241146277243613,-0.019013757762756385,4.5832542400000005,2.711618664,3.4654662,0.135215294285,0.065513150514,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.055268115428646736,0.026066113830449877,0.015492196217981702
VEN,2030,85,ssp4,1,21495996749.82125,594.5710312859094,73.9343049231546,100.6121234151724,213.18594474137552,156.89903407827396,155.1721974985914,289.4125785007744,0.023754080743006254,0.044303875749464955,67902.78382585704,499630.88727998,4655942.74364597,8916944.688744653,12242741.04787805,14821412.593637664,0.47835810564013836,36153790.9159993,0.0005356727256035083,0.002377556665951808,0.03419528222648226,0.08619671507639651,0.13818852070021487,0.1855125892845889,2437165.6747176214,5154055.733282349,7711995.9697929425,28441794.94620697,0.06098092206927029,0.03962232775285985,28546.486263203824,39356.29756265323,100.39197357127924,110.75155058725598,238.7539301154448,691.0508791787722,0.16528604959720555,0.22224901566848243,0.7090550847509851,0.003008692877243615,0.021077396837243627,-0.004331571762756382,4.3665423400000005,4.839794864,2.501787608,0.18466485662200002,0.074201444147,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.03922159647081225,0.023779717979498738,0.007848512441466005
