country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
YEM,2030,72,ssp5,1,4151115944.272928,112.93140501403707,29.19511850654237,38.37556382449057,61.41187139939964,49.8937176119451,52.988204173186524,72.1998887881786,0.012745062865236799,0.017365980520134026,2636486.859753825,10163040.172316896,25607103.21714658,31438500.452099547,35249677.08465781,35835456.599666126,0.37855849847379996,36757852.6429976,0.01609569842836679,0.07122499137292314,0.2989967496480502,0.45975916883000195,0.5716176681438814,0.6512257591855332,1603327.755259436,10429720.448739985,4527215.501981643,32230637.141017415,0.08168605246727746,0.07017357343936716,498397.2145897581,2138089.6451640674,38.271246877761634,40.45909555415469,86.14510921527577,116.6938914039349,0.17429706868703088,0.13085400345645845,0.19154680596052068,-0.011437839766876352,0.016253272753123646,-0.0003382829868763537,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.016973570283264183,0.01958649881034824,0.05261896709135505
YEM,2030,73,ssp4,1,3990359792.72279,91.3028739356526,27.117198949838787,34.09873290247843,52.151647029080515,43.12518996577948,45.55825451057865,59.830382820966825,0.013853999548696597,0.018194070547798324,4592179.877327233,17537393.280926075,34927994.938395455,39381564.40223496,42525014.46871107,42838935.4778392,0.3628158140041581,43704646.093998075,0.02062822563429615,0.1061472163108653,0.3812056169928916,0.5424980494511518,0.6423869366073354,0.7095671104288104,2688103.422488178,15809892.773511367,5649784.892645686,38054861.20135239,0.08657414804425194,0.07993677019488964,1634545.6118179928,2957634.2655092394,33.12845842457291,36.516189096225986,60.60227295086689,95.86081439748287,0.23190530279287896,0.2696468102375299,0.14740982328874297,0.004087884973123651,-0.017008787146876352,0.0022164673331236465,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.02087749336903144,-0.0004501222097738067,0.014932275466001954
YEM,2030,73,ssp5,1,4505720377.84734,122.57844389354976,40.97747514463802,50.04007706155413,73.31478186435886,61.67742946295649,64.37804645759056,83.4316683590488,0.019576988542489706,0.02537108386197883,436315.9374016856,5362987.129040434,24581420.691362992,30575128.31969466,34292720.14471148,35548513.49807495,0.3355440378168314,36757852.642998025,0.001953121785209679,0.027018866535630487,0.23605468250344247,0.4123444871756318,0.5274810597749887,0.6135790337290822,1793263.7928869403,10239784.411112089,4785925.937867611,31971926.705130562,0.09708702049446626,0.0858126412489063,196171.6563922064,240144.2810094791,48.85916681139253,53.446469906017775,84.16725555183875,128.3282726193676,0.23190530279287896,0.2696468102375299,0.14740982328874297,0.004087884973123651,-0.017008787146876352,0.0022164673331236465,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.023170454283004016,0.007672572323561333,0.02215476227309976
YEM,2030,74,ssp4,1,3591325825.744235,82.17263258510341,20.15096069717216,25.981709308655446,42.551462969978004,34.26658613931673,35.980071616357485,50.273699087812915,0.007734290446018229,0.010806854268852922,9843994.708102176,22405918.865083396,35962434.37978445,40012358.39393663,42995007.15222535,43187325.468285814,0.4020009265824087,43704646.09399888,0.05565872743337211,0.1758369839324005,0.4429986090500968,0.5890776545144732,0.6795107242774714,0.7408273200845144,2327420.4472721615,16170575.748727435,4954115.071359849,38750531.022639535,0.06597806025730858,0.06672167243352702,1674690.9060815175,8169303.802020652,25.12486193444666,27.579672772071145,64.7984732667669,84.39385594023341,0.22116849546717932,0.16191265434939528,0.13488053901527866,-0.006521600986876354,0.001856739193123652,-0.006270848146876354,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.012049309844373246,0.024737522741215878,0.027126231561209302
YEM,2030,74,ssp5,1,3925066645.320161,106.78171773093587,28.022511213393614,36.08855193940799,58.255766812932805,47.172159376170406,49.709705810535944,67.78737577518544,0.010888018726705919,0.014847607823058905,3299563.7359795626,11580137.777544508,26968527.12552893,31580954.385937862,35618028.94418982,35984904.23890356,0.3775673727613985,36757852.642997935,0.01816347405010709,0.08417784955194643,0.32253785586214173,0.4806004662258335,0.5890943810667978,0.6666226470589459,1518617.8825104472,10514430.321489254,4151125.301364517,32606727.341635097,0.07184860135893081,0.07067629254683745,492636.66445072147,2806927.0715288413,36.041101839049176,38.00616792090879,93.83578354034437,108.42984986039806,0.22116849546717932,0.16191265434939528,0.13488053901527866,-0.006521600986876354,0.001856739193123652,-0.006270848146876354,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.013367719363472474,0.037071481764103575,0.039347327170560886
YEM,2030,75,ssp4,1,4759640950.691869,108.90469037215912,20.52467206338813,27.40607537993477,49.64996431566339,38.52801984779908,41.67945306234276,59.30268523263982,0.010459844236283426,0.014882557345436807,7457383.422627993,18242131.78863942,29959900.286544546,36950888.09631949,41322202.04427629,41833843.38919246,0.451094838404831,43704646.0939942,0.04859758177868928,0.13750603501777414,0.36025066997055927,0.5080321858702257,0.6075016104262295,0.6765122736741168,5178982.120652406,13319014.075345034,12311495.511224398,31393150.582769997,0.062129476998304164,0.05422905935979682,3633938.4386940505,3823444.9839339415,28.209706353422902,29.130283269234372,75.73365777790194,121.91342034368833,0.22648345749547982,0.1556750845031273,0.47849613881061936,0.0038975449931236555,0.006165103273123654,0.01670861845312365,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.0085128022279648,0.015868297515445384,0.04269487176277198
YEM,2030,75,ssp5,1,5939899993.838896,161.59540252605217,36.6043309229046,48.10909200289554,81.10232059289265,64.60570629789409,68.12803126118811,96.14580553754062,0.016879072868454654,0.02382062166808778,1035752.4418500641,5533742.550839624,17483249.242540114,27318012.090776782,33020354.41549834,33847640.59467795,0.398934176148925,36757852.64298248,0.006588430188278909,0.035385130730955866,0.18878365845715153,0.31791025896091674,0.4444926051200815,0.5380163974302256,3114305.427964563,8918742.776032766,10114244.450095912,26643608.19289627,0.0678247890113602,0.06325799298502391,549033.5463500337,486718.8955000305,47.72469654765534,52.061509316659745,115.5088555780633,179.0904279114254,0.22648345749547982,0.1556750845031273,0.47849613881061936,0.0038975449931236555,0.006165103273123654,0.01670861845312365,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.01036397813741019,0.028152663572672765,0.05462999311337713
YEM,2030,76,ssp4,1,5279353377.07045,120.79615896478407,22.41284550528423,29.887241457794353,54.26663679900726,42.07693912840081,44.396361360810566,63.49331907890222,0.0096068709059406,0.01373923675463958,6218766.522146088,16179519.481765483,28968249.925158672,35614568.80975114,38830977.890372336,42473284.21917898,0.44422879958933426,43704646.09398978,0.03807530494510625,0.1139600872957493,0.32853190061447124,0.46279807806572787,0.5618713578816041,0.6322396714626493,4835611.814462483,13662384.381535206,11633243.832221188,32071402.261774957,0.06247816873655582,0.05409181340334724,3150683.522195021,3068082.9999510646,30.14064440339854,32.348535553665684,79.97839842737241,135.60196499537426,0.21420635699006224,0.14577674551705344,0.4919743193789054,-0.010983522046876353,0.0009897940931236499,-0.03198758944687635,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.012704037972864901,0.01755172716128972,0.004328563731576862
YEM,2030,76,ssp5,1,6827726204.98876,185.74877785438352,44.04655942496567,59.38999709154977,98.69833852140643,79.04416780647811,84.74320146643583,118.98170233656737,0.01866425505968042,0.026205109099214526,523224.9484317822,3012495.7373314155,15134404.65697778,21148579.294853907,27890711.361751303,34375838.56441031,0.3632878175740546,36757852.6429886,0.002291080655886197,0.02002401041289917,0.13062006072257665,0.2566058039141602,0.3515583485422455,0.4446502564496361,2923483.4737930926,9109564.73020336,9605762.188735008,27152090.45425731,0.06850556431431393,0.07226412580007317,334443.75312099524,188781.1953107869,58.17061152574935,66.25080082025397,127.30643897813292,206.4242838506654,0.21420635699006224,0.14577674551705344,0.4919743193789054,-0.010983522046876353,0.0009897940931236499,-0.03198758944687635,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.01584853349380322,0.03390848870170937,0.016844978632705176
YEM,2030,77,ssp4,1,4387221913.944709,100.38342158196804,25.155076120472227,32.48455741493519,53.854176858607595,43.169367136771385,45.68507899582604,62.25982084601171,0.013892566135152913,0.01893284848527929,5433420.388670646,16531169.37140919,32729602.62661691,38690983.49439391,41340576.11721341,42958009.44842591,0.38726670643919625,43704646.093994,0.027320128424097093,0.10624629216458648,0.35343956481442446,0.5098208337915652,0.6120581432580096,0.6816763604756033,2257258.0026286053,16240738.193370128,5736764.340676065,37967881.75331865,0.0822625446435187,0.06764844381274543,1375945.102656041,4057475.286014607,33.515336032221185,34.12813915049283,68.31372364720579,105.22899871275672,0.1236825994492434,0.2917480691630691,0.3307171107820847,-0.004522394806876356,-0.03826571740687636,-0.004479723886876348,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.014411027665349074,-0.016744422893004263,-0.002362203653614281
YEM,2030,77,ssp5,1,5259992189.660757,143.09846227272607,41.997696748782225,53.19432568018773,82.68001449084572,67.93717008551673,71.67071228970157,94.85402923367211,0.02179464569885423,0.028844557200720034,496224.91110114555,4101060.0335661056,20051421.213871084,26776813.256271247,32248308.984083395,35429001.23878495,0.34287471224674815,36757852.64299148,0.001990614465916796,0.023572104260325886,0.18518973045838225,0.3439358675957294,0.4581787590261878,0.5497965433655064,1583483.9887391543,10449564.215258889,5132556.516001682,31625296.126996126,0.09162468368336874,0.07914548614632715,140227.426442274,355997.48465887154,53.474487318503506,56.54364232404845,91.32017636846193,151.50170307205755,0.1236825994492434,0.2917480691630691,0.3307171107820847,-0.004522394806876356,-0.03826571740687636,-0.004479723886876348,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.017221840796430188,-0.01195431997285401,3.0875332042379355e-05
YEM,2030,78,ssp4,1,5138944678.43648,117.58348683075097,19.0626306612327,25.90995991166066,47.208883082213426,36.55942149693705,37.98271597567587,57.03486375481856,0.007909028119058869,0.011876200256254178,8556173.27143999,18405463.278162733,31174624.894624256,36523126.75530911,39251146.06399647,41536559.395674005,0.4901706983877868,43704646.09399608,0.05576447978271781,0.1511979423092819,0.37087397596420824,0.5027406164086667,0.5949201215028499,0.6594671917714585,6316479.488024451,12181516.707973758,14307238.976742828,29397407.117253605,0.06729488278267208,0.04959374029134462,5788017.826632709,2768155.4448072803,26.584476937076776,27.832815379824574,59.95603768798705,145.62982721774404,0.2726131905473325,0.27410584034840146,0.40831630304726485,-0.014190585706876355,-0.013932659746876352,0.0071903037131236455,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.012494732401174602,-0.0074974938082612574,0.04700563310556172
YEM,2030,78,ssp5,1,6595219765.951009,179.42342361522466,34.15936483970218,43.78794270788981,75.57452747436153,59.68123509112568,60.789300995773814,95.14629246279682,0.01249379669055219,0.019555060091456637,1545501.0491391711,6992479.281538062,18397642.040866777,24317051.279307425,28763325.549164686,33287406.729063388,0.45655677023691477,36757852.64299046,0.008284417824543241,0.04713201178701402,0.20805005353623438,0.3379479573863652,0.4287611522403006,0.5090782836007707,4218793.685978324,7814254.518020772,12323029.5855624,24434823.057433277,0.08136507854737926,0.05951661380799203,1406310.719352853,139190.3297863182,44.60601100754773,50.248664206502134,85.6665334013314,226.7071272557322,0.2726131905473325,0.27410584034840146,0.40831630304726485,-0.014190585706876355,-0.013932659746876352,0.0071903037131236455,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.01492492994498451,-0.0024613221298017685,0.06256019190965234
YEM,2030,79,ssp4,1,3854889835.4580474,88.20320446405067,20.20013541421188,26.559831615748543,45.20039770712434,35.88011466143645,37.11414047505745,53.879241923457414,0.011286193707713612,0.01638436330167938,9022166.146573473,20777661.514644913,35148917.214578405,39379927.2663759,42316896.65295348,43107012.17022719,0.4105423065349223,43704646.09399813,0.051906915604376366,0.15976508916762325,0.42120565639617163,0.5665934868506756,0.658902813495557,0.7219765511484174,3871923.6706073456,14626072.52539207,8104130.42331825,35600515.67067982,0.0761869151767478,0.06411667869048639,3142119.0909404336,5880047.055633036,26.178801973078745,28.550283824283238,56.24413147891425,95.4783939044437,0.22912081671686718,0.31548542719826345,0.22433268740097703,-0.01124390968687635,-0.021306989686876353,-0.04278458530687636,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.014006310107153253,0.0007073883181054619,-0.006788694296517517
YEM,2030,79,ssp5,1,4445641919.121995,120.94400514358124,34.11827406314333,42.85522002250826,66.8925785467953,54.873899284651785,58.05606383977561,76.95093366419525,0.017654510491585916,0.023400330230123258,1668627.9203082935,7955035.228450528,24751149.306868076,29676769.928254966,34276391.14953566,35954636.00078505,0.37078939620348916,36757852.642996974,0.006865697410271752,0.05078972135230968,0.26932502412613524,0.43357146983698774,0.5394472507069596,0.6219996382766314,2608239.6597322705,9424808.544266745,6934054.246201748,29823798.39679571,0.08643616386604967,0.07405949789605924,879724.4810058866,788903.4393024066,42.2259525488437,46.01042237794292,82.3629551772827,129.91412658091141,0.22912081671686718,0.31548542719826345,0.22433268740097703,-0.01124390968687635,-0.021306989686876353,-0.04278458530687636,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.01639890252468268,0.014427775059770998,0.004204939586796019
YEM,2030,80,ssp4,1,4751651735.724217,108.72189024261513,24.75336819307242,33.00681628156032,56.23790964648665,44.62236296402348,47.22325243779388,66.17894979858949,0.014360315709840666,0.020124632747507528,5206841.941701652,15226081.801249538,31041778.34164789,37734375.11651495,40629936.59509928,42611858.64172763,0.39968174016648217,43704646.0939957,0.02825337136914735,0.09832469445359705,0.3300788197484224,0.4835906331035579,0.5876615430601793,0.6588583878168717,5569317.745984369,12928678.450015292,12448104.525008416,31256541.568988964,0.07399908545949443,0.06894911467779398,3530928.411566882,1675913.530134768,32.30815576153597,37.094049449273534,68.9066377456906,124.5785525568813,0.25866226535878434,0.11802404498927034,0.35825516625100984,0.00657132517312365,-0.022254182986876352,0.0008220294131236414,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.01564282958199481,-0.0031357385247612335,-0.000792092887570095
