country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BRA,2030,13,ssp5,1,362884547884.39703,1687.6783559958585,247.95570552633254,346.5367816842328,788.8222360569274,567.6795088705801,552.8524901485451,1069.6660235052552,0.010108346653322692,0.01955775756018957,232370.73852567322,289296.4294463367,870711.8709365253,2195153.0528326565,6914727.19771708,12817366.580014896,0.4222582232095323,215019969.05699345,0.0003815791502723404,0.0007121597589105493,0.0015933802475176983,0.003171813084063279,0.0065674616291081095,0.014195296525158897,11034646.75708254,23077214.759916686,44506986.476832524,170512982.58015835,0.07300155422584886,0.05741540126641182,177522.36878256634,54848.36974310691,634.1774654812559,1962.6612293112105,0.1909812051713043,0.16464748388534128,0.8104511765344873,-0.004320776427428185,0.031003269032571813,0.03906557799257182,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.034312854871156206,0.057940547762915795,0.06450012489622936
BRA,2030,14,ssp4,1,118155322271.46863,543.7088499103199,86.97785875671502,117.88808609117788,234.8602181438198,176.37415211749885,177.51582922232697,305.7338874057813,0.004543523249461635,0.007825268493868706,407023.54983117036,1363355.9078287208,20349141.19345657,44132194.10519133,67098750.15742243,85341020.92112657,0.4396848771616104,217313590.33599576,0.0007272894286643032,0.0016504715305363873,0.02111748140096833,0.06316627323355722,0.11136080524798692,0.15920787000522213,13627400.934118152,23506771.34488179,52379550.88274702,164934039.45324904,0.07256813543147576,0.05513695346818803,299372.7321833929,107650.81764777726,230.67472157568307,643.1218462056532,0.2347103798582393,0.24075481710651936,0.7507271501336459,-0.016616202087428186,-0.012010839267428186,-0.013767309987428186,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,-0.007514111238033028,0.010807184701951744,-0.005030997241048385
BRA,2030,14,ssp5,1,134386390451.17505,624.9949297292967,100.923251648942,138.27900446794823,288.78782615269125,213.5334153103197,212.542884958096,377.990335124543,0.005290113938437035,0.009408039891954345,226091.5974806413,521432.0774897893,11806439.330315134,32689625.639492393,50808686.60983734,66107959.89639377,0.4123796694830921,215019969.0569908,0.0004237695864153785,0.0008692235918304154,0.012551644143513365,0.043406009695131316,0.08138479056821893,0.11961758492677461,12205117.584835289,21906743.932164017,49546927.17827319,165473041.8787192,0.07123617022075618,0.05914329643465093,155635.30729989128,70456.29018075007,274.67169420345647,729.8908066793153,0.2347103798582393,0.24075481710651936,0.7507271501336459,-0.016616202087428186,-0.012010839267428186,-0.013767309987428186,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,-0.006211653325364996,0.014618712670835476,-0.004536024061152388
BRA,2030,15,ssp4,1,289695602935.50995,1333.0763275669829,120.24975941051298,184.81945680734117,447.6813861477707,316.25042147755596,318.2596602989599,618.6941342663665,0.004380988370305542,0.008516604977366858,303409.7376754865,999157.6696141249,8828118.132650917,18183488.34353605,29672919.992414266,40271754.844847664,0.5109511081917459,217313590.3359979,0.0006717877205020999,0.0015190285050894056,0.010186126755313064,0.02719683055973367,0.04812346974822928,0.07107981302969535,4795789.385350769,32338382.893649373,21666394.04021958,195647196.2957786,0.0472424125926744,0.02982527413100534,77569.63231279589,225840.10536269064,546.0488122112987,1420.2334583158013,0.08107276316105258,0.1273547800125337,0.7322778740376513,0.02625005829257182,0.035014973072571814,-0.00033361592742818524,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.037428468701666384,0.0365506356451315,0.006151360008410212
BRA,2030,15,ssp5,1,340494901100.9978,1583.5501353399234,123.14967912776527,211.0643454715243,576.4850495071216,393.774697489323,387.41507289894224,814.6389815959205,0.0051903023707295225,0.010913934261326296,209099.3188217243,581169.8846429803,8385355.541401807,16305594.239520269,23301883.39105777,31313705.383737534,0.48522819446650267,215019969.05699435,0.000629344879853184,0.0010325765608820991,0.011428511097343653,0.02703103596011174,0.04328034172256972,0.060300716200159164,4575137.334840444,29536724.18215957,21290769.16305447,193729199.89394388,0.04894245716665759,0.0298391031842456,42149.67806714877,166949.64075457555,589.2704693453525,1692.8211118566162,0.08107276316105258,0.1273547800125337,0.7322778740376513,0.02625005829257182,0.035014973072571814,-0.00033361592742818524,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.03923786741944446,0.03998597879264976,0.007410319857805936
BRA,2030,16,ssp4,1,155688209639.3472,716.4218740237537,81.2515996694319,117.03623758928794,270.9070472557508,193.97164242251935,189.6153867261837,374.42067313549614,0.00485321180550651,0.00958330894164697,420429.6988081874,2027891.1394377183,20713920.294894483,40431441.352128305,57014940.252043314,71699605.1082726,0.47981093116377627,217313590.33599967,0.0006839600514371068,0.0020629145915917807,0.025882710728873336,0.06433579409074498,0.10486657613922153,0.14306525856371546,11693522.28505998,25440649.993940026,46243471.96123067,171070118.37476778,0.054771283775808643,0.0430735765995495,280865.7185978162,139563.98021037117,269.69038762165025,837.1818007830113,0.202821746747534,0.28327222192481316,0.7640937319367983,-0.019286789727428186,0.003150252392571818,0.015926848952571813,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,-0.009884243051366481,0.01341672191148624,0.03040588134219835
BRA,2030,16,ssp5,1,189148360273.54944,879.6781113079236,94.6861500970523,140.9898225421028,358.53088950368453,249.76035602289366,239.99180775434766,495.1536763804354,0.005973307493037375,0.012324192200575967,221107.76963776525,944953.8887297296,14113302.553027932,29538941.88508075,43004000.28426505,53277465.45068845,0.45970867903356216,215019969.05699286,0.00037337251478729283,0.001127471602304545,0.01707632198585931,0.04573985559040886,0.07675993136492668,0.1059194960039051,10902376.93913136,23209484.577867802,44620380.608129,170399588.4488627,0.05606074996577715,0.04759033623157602,143141.78064953958,77965.98898822568,310.87260211750197,1028.624001043409,0.202821746747534,0.28327222192481316,0.7640937319367983,-0.019286789727428186,0.003150252392571818,0.015926848952571813,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,-0.008263379544642513,0.018203627212537876,0.03426204044934478
BRA,2030,17,ssp4,1,229160250122.92337,1054.5141229713577,46.1993813676869,78.75221158678498,258.08717842463597,168.41969500571048,154.48256857441632,383.7847061487063,0.0021801603378092064,0.005416223994230877,2431611.401874747,16790632.90717951,34309114.82160097,48373738.329265244,60653790.9715026,72845373.04707322,0.5963529293752097,217313590.33599758,0.0024845776743998823,0.017671040058488862,0.06769259216681266,0.10904417167122712,0.1450725233956343,0.1773123385790701,11321901.513758648,25812270.7652407,44360919.396564186,172952670.93943185,0.04352498580000287,0.020529879826260526,346823.7259724765,2084787.6759022698,271.8073683584579,1255.2718855657777,0.22043722397726684,0.12673031375878036,0.6419858169623034,0.002794211612571814,-0.008679136827428185,0.01664740605257181,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.033676302462468,0.005960062882037542,0.043742532888505714
BRA,2030,17,ssp5,1,273224289053.43137,1270.6926256742358,49.628367844042586,85.7913297661747,325.661839476381,205.72658462127782,187.10205722743186,491.7248930533819,0.002570056300440519,0.0067543921119965055,843218.286289311,13346597.642099218,31618433.03049262,42456629.87052818,51884203.20818474,59636574.02325678,0.5753499089860408,215019969.05698895,0.0015542329565815937,0.013524299645564442,0.06194854725203577,0.0989274523818514,0.1286749518642509,0.1542542340052547,10098099.302749224,24013762.214249715,41811562.78307932,173208406.2739116,0.04249733323003315,0.020479074319209825,180552.8213126587,662665.4649766522,319.59489315334304,1500.2824210635738,0.22043722397726684,0.12673031375878036,0.6419858169623034,0.002794211612571814,-0.008679136827428185,0.01664740605257181,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.03568072759047225,0.010912251455980737,0.04946808528069835
BRA,2030,18,ssp4,1,110452032364.25446,508.261044297686,80.45200131275008,110.72849420720408,218.18446797625165,164.45648109172788,167.73081613984158,278.43612558252863,0.0042930755309042255,0.007126581418774814,407110.68612034805,2414698.6765918923,21954633.725176528,48560452.37105176,72606223.3495492,93938499.00379469,0.44359115867615906,217313590.33599833,0.0005201507374444597,0.0023717560116756947,0.02646353081098575,0.07217590734824207,0.1245930586319679,0.1765235105850353,7038965.400982015,30095206.878017966,30389212.40351256,186924377.93248594,0.05720662563701686,0.04850269442984646,158302.46577792548,248808.2203424226,256.7212230767713,549.1551060544936,0.1250413601883785,0.2876917863018648,0.7526416966097437,-0.0030230558674281816,-0.006134737647428185,-0.011254909287428186,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,-0.013937804573332935,0.007205272826507958,-0.008438171945619688
BRA,2030,18,ssp5,1,123036542541.78078,572.2098420968754,86.33712843393687,124.62577497370955,261.82178815366285,193.22378156368617,196.96030391388297,347.645234392171,0.004902269249140245,0.008652761537756576,209815.90540385182,2581606.611233414,16952800.99606679,37063442.89234086,57312929.981842674,75092138.2337305,0.4214642724373143,215019969.0569937,0.00037543472117962905,0.0019812454684014617,0.022181586709097128,0.05616585534344424,0.09696234141632405,0.1392164341524886,6867434.465762244,27244427.051237326,29872687.44883428,185147281.6081594,0.058015216511971536,0.05080283834351205,84119.00450110639,125696.90090274543,276.2294980037546,619.9649494540791,0.1250413601883785,0.2876917863018648,0.7526416966097437,-0.0030230558674281816,-0.006134737647428185,-0.011254909287428186,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,-0.013929383667874329,0.010677027177488974,-0.008249891554939492
BRA,2030,19,ssp4,1,242299085164.31595,1114.9743777629626,52.968719615235045,100.4987261507644,329.15932486483047,214.82902550779744,203.04869937770587,482.38378447715144,0.0029322255562579287,0.006966102541426194,3067965.190244938,12434849.901485901,25026062.034022786,37256725.190394856,49073056.56467816,59716344.83597705,0.5515254467563881,217313590.33600214,0.0025763995576418715,0.016506445279944222,0.05226273255664276,0.08390078748166797,0.11371075332803228,0.14137594416688615,6136140.739514532,30998031.539485693,26937286.654814553,190376303.68118754,0.03770410870686177,0.02263768982355202,608695.4916318216,2459269.6986131165,312.7880508316556,1228.4796965515275,0.11656312402548272,0.12818357802769062,0.6627450325617384,0.019450498772571816,-0.020062931967428185,0.01416886725257182,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.03246890451948259,-0.00942699448091866,0.030426829581339687
BRA,2030,19,ssp5,1,286207345828.8405,1331.0733281380496,49.61148168101124,104.4947634177139,417.9487631288456,261.2217632732798,249.3986638230465,622.1723862716699,0.0035055384744652604,0.008745232249410526,1079963.7900113428,14846400.986737689,25344127.052856717,34110200.13524989,42113267.0324762,49852610.38557034,0.5302327339578092,215019969.05699608,0.0015731839027948405,0.017399030349408998,0.055717609827086054,0.08377384238120199,0.10739816911137633,0.1283723853403184,5957746.115925755,28154115.401074104,26557591.111650817,188462377.94534633,0.03874883909649533,0.022032235367244715,260921.0629058866,819042.7271054563,329.20517301688875,1472.2537860181233,0.11656312402548272,0.12818357802769062,0.6627450325617384,0.019450498772571816,-0.020062931967428185,0.01416886725257182,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.034211585577737624,-0.005718766654672858,0.03338138532178503
BRA,2030,20,ssp4,1,308230274763.8202,1418.3663078192665,61.98604849561006,116.48727478448863,379.91616140587837,248.2017180951835,241.49339023969748,545.0979222032558,0.0022772489606240464,0.005140197317796563,903468.4468676688,10423369.623195557,23728918.569331862,33152203.315567996,43116705.07420828,52294211.246820964,0.5912773653660579,217313590.3359958,0.002348833543647144,0.007726872518477436,0.04355329169574987,0.07158758828610451,0.09765742129062005,0.12227968249633601,6263072.445020829,30871099.83397924,27532020.24706211,189781570.08893466,0.04342555130552453,0.01734444812435409,120974.32224585446,782494.1246218145,491.9989475829662,1552.756411696535,0.13211750732361682,0.2236901690747745,0.5926281549380047,0.022278886052571813,0.028814565032571814,0.033355093532571815,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.053916904439318625,0.029376191182176603,0.041297802698401
BRA,2030,20,ssp5,1,359898818982.8166,1673.7925345315803,63.35662766141513,123.32445158007408,468.3102979020226,295.8173747410484,288.6246749163539,679.2826345899894,0.002649115662247377,0.0062347346667658045,487174.399242593,3824752.8005109765,23888333.96435507,30335709.889198247,38321113.77680395,44431049.64969971,0.5736826240852944,215019969.05699304,0.0016848498053762297,0.003848405454995543,0.04253625717969906,0.07062688153631246,0.09287356699753399,0.11275789181076847,5881401.123409093,28230460.393590804,26821537.83018635,188198431.22680798,0.04506070685005922,0.016611397178316344,64215.89433539925,422958.5049071938,527.0989815449444,1837.2162374316085,0.13211750732361682,0.2236901690747745,0.5926281549380047,0.022278886052571813,0.028814565032571814,0.033355093532571815,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.05604978950293127,0.031970361103977885,0.043450647945345144
BRA,2030,21,ssp4,1,226380670353.71686,1041.7234835782624,72.62066338531966,113.03695383085258,315.8208723265111,214.42891307868186,198.7798910630846,455.4298127224019,0.003349613204140608,0.0076743865090966685,664008.0224001338,3003970.625545526,20873144.832697142,39014693.7097791,51171515.7623589,62334045.31312566,0.5324390866451636,217313590.3360021,0.0009307207979546341,0.003193929680399115,0.03298081232445859,0.0690992348603734,0.10366952409261301,0.13523611897680676,13860776.289679835,23273395.98932016,53006664.53520035,164306925.80080277,0.04642999413010119,0.0342844518650278,381666.53937007143,282341.4830300622,291.9525165880005,1283.6053028125186,0.23014224825934157,0.1526533287451392,0.7716321779515366,0.03107767653257182,0.009602765072571816,-0.015140315427428185,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.02735698399840203,0.014790610576648211,-0.003674561035248436
